vac_sus_dose1,vac_herd_dose_1,inf_dose_1,dead_dose_1,hosp_dose_1,icu_dose_1,vac_sus_dose_2,vac_herd_dose_2,inf_dose_2,dead_dose_2,hosp_dose_2,icu_dose_2,inf_n_vac,dead_n_vac,hosp_n_vac,icu_n_vac
0,0,0,0,0,0,4891,1097,19,0,0,1,15,0,1,0
0,0,0,0,0,0,4921,1060,17,0,2,1,10,0,2,0
1,0,1,1,0,1,4941,1080,298,0,6,4,330,6,3,0
0,0,0,0,0,0,4890,1104,5,0,0,1,1,0,0,0
0,0,0,0,0,0,4833,1121,316,0,8,2,365,3,6,5
0,0,0,0,0,0,4938,1067,4,0,0,0,2,0,0,0
0,0,0,0,0,0,4975,1059,357,0,6,4,379,2,4,1
0,0,0,0,0,0,4884,1062,325,0,15,6,292,2,4,0
0,0,0,0,0,0,4897,1106,178,0,6,0,171,1,2,2
0,0,0,0,0,0,4886,1113,3,0,0,0,1,0,0,0
0,0,0,0,0,0,4891,1105,172,0,4,3,144,4,1,3
0,0,0,0,0,0,4873,1109,158,0,3,2,203,1,4,0
0,0,0,0,0,0,4911,1075,86,0,2,1,82,2,1,1
0,0,0,0,0,0,4873,1106,320,0,6,2,327,2,4,3
1,0,1,1,0,0,4873,1080,182,0,5,0,180,2,3,0
1,0,1,1,0,0,4936,1074,340,0,10,3,331,1,2,2
0,0,0,0,0,0,4884,1099,415,0,10,3,473,10,6,2
0,0,0,0,0,0,4875,1104,12,0,0,0,4,0,0,0
0,0,0,0,0,0,4902,1076,105,0,1,2,127,3,3,1
0,0,0,0,0,0,4886,1116,71,0,3,2,60,2,2,2
0,0,0,0,0,0,4869,1105,33,0,1,0,20,1,3,0
0,0,0,0,0,0,4857,1098,152,0,3,1,155,1,2,0
0,0,0,0,0,0,4938,1110,24,0,1,2,18,3,0,0
0,0,0,0,0,0,4928,1095,21,0,0,1,15,0,1,0
1,0,1,1,0,0,4853,1144,265,0,4,3,297,6,6,1
0,0,0,0,0,0,4875,1108,6,0,1,0,1,0,0,0
0,0,0,0,0,0,4892,1094,69,0,3,0,74,1,1,1
0,0,0,0,0,0,4815,1116,9,0,0,1,5,0,0,0
0,0,0,0,0,0,4912,1075,142,0,4,1,101,2,1,0
0,0,0,0,0,0,4863,1097,23,0,1,0,17,0,1,0
0,0,0,0,0,0,4945,1078,36,0,1,0,29,0,0,0
0,0,0,0,0,0,4944,1107,44,0,3,0,38,1,1,0
1,0,1,1,0,0,4894,1088,278,0,5,4,340,0,2,0
0,0,0,0,0,0,4878,1078,254,0,8,5,247,4,7,1
0,0,0,0,0,0,4895,1084,289,0,8,5,272,2,4,0
0,0,0,0,0,0,4984,1069,86,0,2,0,53,0,1,0
0,0,0,0,0,0,4865,1109,54,0,3,2,29,0,1,1
0,0,0,0,0,0,4957,1093,135,0,2,1,112,1,1,1
0,0,0,0,0,0,4911,1095,157,0,4,2,156,3,2,1
0,0,0,0,0,0,4912,1064,1,0,0,0,3,0,0,0
1,0,1,1,0,1,4976,1069,157,0,5,3,129,4,1,0
0,0,0,0,0,0,4920,1104,202,0,6,2,221,3,6,0
0,0,0,0,0,0,4867,1092,32,0,2,0,19,0,0,0
0,0,0,0,0,0,4855,1080,47,0,2,0,28,0,0,0
1,0,1,1,0,0,4932,1083,94,0,6,1,106,3,2,0
0,0,0,0,0,0,4922,1079,3,0,0,0,9,0,0,0
0,0,0,0,0,0,4853,1090,139,0,4,2,140,3,1,4
0,0,0,0,0,0,4975,1099,63,0,5,1,34,0,2,0
0,0,0,0,0,0,4906,1109,180,0,8,2,176,0,2,2
0,0,0,0,0,0,4893,1102,278,0,2,2,322,5,4,6
0,0,0,0,0,0,4908,1065,273,0,7,6,272,3,6,3
0,0,0,0,0,0,4957,1065,203,0,10,0,211,3,2,3
1,0,1,1,1,0,4906,1091,102,0,5,2,131,1,0,1
0,0,0,0,0,0,4927,1105,41,0,3,0,45,0,0,0
0,0,0,0,0,0,4927,1074,16,0,2,0,10,0,0,0
0,0,0,0,0,0,4911,1089,284,0,9,3,329,6,2,4
0,0,0,0,0,0,4892,1084,20,0,0,0,23,0,0,0
0,0,0,0,0,0,4853,1117,105,0,4,0,144,2,1,0
0,0,0,0,0,0,4956,1086,231,0,5,3,181,2,2,3
0,0,0,0,0,0,4915,1091,46,0,0,0,33,0,1,2
0,0,0,0,0,0,4861,1109,231,0,6,1,206,5,1,0
0,0,0,0,0,0,4886,1083,67,0,3,0,52,0,1,1
0,0,0,0,0,0,4889,1088,89,0,3,0,77,1,0,0
0,0,0,0,0,0,4879,1108,225,0,3,2,252,4,5,2
0,0,0,0,0,0,4900,1089,27,0,1,0,24,1,1,0
0,0,0,0,0,0,4960,1087,246,0,1,1,257,1,1,3
0,0,0,0,0,0,4861,1089,375,0,8,10,355,3,3,1
0,0,0,0,0,0,4833,1119,25,0,1,0,23,1,1,1
0,0,0,0,0,0,4905,1096,183,0,4,1,166,4,1,0
0,0,0,0,0,0,4831,1119,22,0,1,0,11,1,0,0
0,0,0,0,0,0,4954,1110,12,0,0,0,8,0,0,0
0,0,0,0,0,0,4958,1108,210,1,6,3,177,2,2,2
0,0,0,0,0,0,4872,1106,254,0,6,4,213,4,1,1
0,0,0,0,0,0,4979,1082,2,0,0,0,3,0,0,0
1,0,1,1,0,0,4843,1098,214,0,6,2,210,4,4,2
