vac_sus_dose1,vac_herd_dose_1,inf_dose_1,dead_dose_1,hosp_dose_1,icu_dose_1,vac_sus_dose_2,vac_herd_dose_2,inf_dose_2,dead_dose_2,hosp_dose_2,icu_dose_2,inf_n_vac,dead_n_vac,hosp_n_vac,icu_n_vac
2,0,2,2,1,0,5450,537,380,0,10,1,391,1,6,2
0,0,0,0,0,0,5514,533,203,0,3,1,196,1,0,1
3,0,3,3,1,0,5413,536,292,0,3,2,418,1,6,1
1,0,1,1,0,0,5399,549,324,0,4,5,344,3,5,2
0,0,0,0,0,0,5474,530,0,0,0,0,0,0,0,0
0,0,0,0,0,0,5411,539,6,0,0,0,3,0,0,0
0,0,0,0,0,0,5526,537,26,0,2,0,26,0,0,0
2,0,2,2,1,0,5517,548,294,1,5,2,350,1,3,0
0,0,0,0,0,0,5446,536,238,0,1,1,240,1,2,2
1,0,1,1,0,0,5524,536,188,0,2,1,197,0,2,0
2,0,2,2,1,1,5404,539,612,0,7,2,643,0,13,2
0,0,0,0,0,0,5472,542,2,0,0,0,0,0,0,0
1,0,1,1,1,0,5503,528,215,0,0,1,330,0,1,3
1,0,1,1,0,0,5481,541,380,0,6,4,373,4,2,2
0,0,0,0,0,0,5476,528,20,0,0,0,10,0,0,1
0,0,0,0,0,0,5443,530,278,1,3,1,280,0,7,0
0,0,0,0,0,0,5457,548,23,0,0,0,20,0,0,0
0,0,0,0,0,0,5389,539,57,0,2,1,62,1,1,0
0,0,0,0,0,0,5423,550,13,0,0,0,14,1,1,0
1,0,1,1,1,0,5451,540,289,0,4,2,288,4,5,2
2,0,2,2,0,0,5440,531,476,0,2,2,508,2,7,4
1,0,1,1,0,0,5447,528,108,0,3,4,94,1,0,0
0,0,0,0,0,0,5418,523,21,0,1,0,7,0,1,0
0,0,0,0,0,0,5452,545,17,0,2,0,13,0,0,0
0,0,0,0,0,0,5466,536,434,0,6,4,433,5,5,2
2,0,2,2,2,0,5480,535,351,0,5,1,394,1,4,1
0,0,0,0,0,0,5469,539,7,0,0,1,7,0,0,0
0,0,0,0,0,0,5420,547,168,0,2,1,165,0,0,2
1,0,1,1,0,0,5451,552,278,1,7,3,333,1,7,2
3,0,3,3,0,0,5469,528,655,0,9,9,726,5,7,2
1,0,1,1,0,0,5492,536,419,0,9,5,420,1,6,1
0,0,0,0,0,0,5439,536,16,0,1,0,4,0,0,0
0,0,0,0,0,0,5459,538,17,0,0,1,21,0,0,0
0,0,0,0,0,0,5423,541,0,0,0,0,0,0,0,0
0,0,0,0,0,0,5489,528,27,0,0,0,21,0,0,1
0,0,0,0,0,0,5485,546,6,0,0,0,8,0,1,0
0,0,0,0,0,0,5494,540,6,0,1,0,5,1,1,0
0,0,0,0,0,0,5479,530,2,0,0,0,1,0,1,0
0,0,0,0,0,0,5489,542,87,0,0,3,100,4,2,0
0,0,0,0,0,0,5529,532,65,0,0,3,63,0,1,0
0,0,0,0,0,0,5450,519,19,0,1,0,5,0,0,0
1,0,1,1,0,1,5459,511,483,0,6,4,522,0,9,1
0,0,0,0,0,0,5515,512,2,0,0,0,6,1,1,0
0,0,0,0,0,0,5492,529,39,0,4,0,30,0,1,0
0,0,0,0,0,0,5419,538,409,0,5,3,531,2,8,1
0,0,0,0,0,0,5375,555,1,0,1,0,0,0,0,0
0,0,0,0,0,0,5521,514,61,0,3,0,59,0,0,0
1,0,1,1,1,0,5407,533,266,0,6,3,241,1,4,1
1,0,1,1,0,0,5530,542,329,0,1,1,382,1,5,4
0,0,0,0,0,0,5459,532,61,0,1,0,56,0,0,0
0,0,0,0,0,0,5457,551,394,0,4,2,418,2,5,0
1,0,1,1,0,0,5495,544,181,0,3,1,141,3,3,2
1,0,1,1,0,0,5441,546,214,0,0,5,179,1,4,0
0,0,0,0,0,0,5399,541,6,0,1,0,2,0,0,0
0,0,0,0,0,0,5477,529,7,0,0,0,7,0,0,0
0,0,0,0,0,0,5474,549,0,0,0,0,1,1,1,0
0,0,0,0,0,0,5453,525,38,0,0,0,23,0,0,0
0,0,0,0,0,0,5448,531,448,0,5,2,479,2,6,3
0,0,0,0,0,0,5448,560,4,0,0,0,2,0,0,0
0,0,0,0,0,0,5478,545,4,0,0,0,2,0,0,0
2,0,2,2,0,0,5481,556,257,0,4,1,295,0,6,5
2,0,2,2,0,0,5532,531,600,0,5,4,528,0,6,0
0,0,0,0,0,0,5528,525,56,0,1,1,56,0,0,0
0,0,0,0,0,0,5435,541,8,0,0,0,7,0,0,0
0,0,0,0,0,0,5492,533,6,0,1,0,2,0,0,0
0,0,0,0,0,0,5510,532,328,0,7,2,322,5,5,3
0,0,0,0,0,0,5502,539,17,0,2,1,6,0,0,0
1,0,1,1,0,0,5397,531,503,1,6,4,532,0,7,3
0,0,0,0,0,0,5457,544,1,0,0,1,0,0,0,0
4,0,4,4,1,0,5433,532,394,0,5,3,450,2,4,3
1,0,1,1,0,0,5468,535,275,0,3,4,259,4,4,3
1,0,1,1,0,0,5470,548,638,0,14,6,675,4,8,6
0,0,0,0,0,0,5534,516,1,0,0,0,0,0,0,0
1,0,1,1,0,0,5451,551,24,0,0,0,18,0,0,0
0,0,0,0,0,0,5451,539,196,0,1,1,176,2,5,2
0,0,0,0,0,0,5503,537,446,0,12,0,459,1,6,2
2,0,2,2,1,0,5458,564,490,0,6,1,525,2,5,3
1,0,1,1,0,0,5426,541,284,0,6,1,318,0,5,0
1,0,1,1,0,0,5490,536,405,0,7,5,368,2,3,3
0,0,0,0,0,0,5487,530,10,0,0,0,7,0,0,0
0,0,0,0,0,0,5455,527,99,0,4,0,97,0,0,0
0,0,0,0,0,0,5499,552,367,0,10,0,373,1,6,0
1,0,1,1,0,0,5491,548,431,0,9,2,502,1,8,4
0,0,0,0,0,0,5444,549,130,0,1,0,106,0,1,0
1,0,1,1,0,0,5422,522,231,0,6,2,283,1,3,1
0,0,0,0,0,0,5437,527,39,0,2,1,36,2,0,2
0,0,0,0,0,0,5459,538,173,0,4,1,173,3,1,1
0,0,0,0,0,0,5513,560,19,0,0,0,23,0,0,0
0,0,0,0,0,0,5467,546,0,0,0,0,1,0,0,0
0,0,0,0,0,0,5495,536,12,0,2,2,3,0,1,0
3,0,3,3,1,1,5444,537,747,0,13,5,791,2,10,6
0,0,0,0,0,0,5399,547,23,0,0,0,12,0,1,0
0,0,0,0,0,0,5501,530,285,0,5,4,248,1,1,1
1,0,1,1,0,0,5470,529,28,0,1,1,34,0,1,0
2,0,2,2,0,0,5454,530,202,0,3,3,211,3,1,0
0,0,0,0,0,0,5386,544,13,0,0,2,3,0,0,0
2,0,2,2,0,0,5444,534,357,0,4,2,368,2,4,2
0,0,0,0,0,0,5456,524,8,0,0,0,7,0,0,0
0,0,0,0,0,0,5557,534,2,0,1,0,1,0,0,0
0,0,0,0,0,0,5473,538,2,0,0,0,3,0,0,0
0,0,0,0,0,0,5418,540,11,0,1,0,4,1,1,0
1,0,1,1,0,0,5467,534,259,0,4,1,342,2,4,1
0,0,0,0,0,0,5470,510,222,0,5,2,230,0,1,1
0,0,0,0,0,0,5431,552,1,0,1,0,1,0,0,0
0,0,0,0,0,0,5434,549,521,0,9,2,628,3,4,2
0,0,0,0,0,0,5504,542,237,0,6,0,248,3,3,0
0,0,0,0,0,0,5485,528,9,0,0,0,9,0,0,0
0,0,0,0,0,0,5479,545,6,0,1,0,5,0,0,0
0,0,0,0,0,0,5481,523,195,0,3,0,219,0,2,1
0,0,0,0,0,0,5437,535,289,0,9,3,304,1,5,2
0,0,0,0,0,0,5445,536,380,0,10,4,470,2,4,2
0,0,0,0,0,0,5479,520,17,0,0,0,4,0,0,1
0,0,0,0,0,0,5458,531,47,0,3,2,28,2,0,2
0,0,0,0,0,0,5423,558,331,0,3,2,343,0,3,1
1,0,1,1,0,0,5445,538,188,0,8,4,187,0,1,1
0,0,0,0,0,0,5483,523,136,0,5,0,154,1,2,0
0,0,0,0,0,0,5440,533,2,0,1,1,5,0,0,0
0,0,0,0,0,0,5485,535,141,0,2,0,138,0,1,1
1,0,1,1,0,0,5492,546,49,0,2,0,36,1,1,0
0,0,0,0,0,0,5450,543,31,0,2,1,17,0,1,0
0,0,0,0,0,0,5486,547,156,0,3,0,113,1,1,0
3,0,3,3,0,0,5469,558,426,0,5,0,516,3,5,4
0,0,0,0,0,0,5514,530,312,0,7,1,446,1,5,1
0,0,0,0,0,0,5486,528,10,0,3,0,9,0,0,0
0,0,0,0,0,0,5484,555,1,0,0,0,3,0,0,2
0,0,0,0,0,0,5480,539,7,0,1,0,6,0,0,0
0,0,0,0,0,0,5521,528,28,0,1,0,24,0,0,0
0,0,0,0,0,0,5437,542,422,0,7,5,522,3,7,1
1,0,1,1,0,0,5414,558,336,1,11,4,333,3,1,2
3,0,3,3,1,0,5491,528,274,0,5,2,278,2,2,3
0,0,0,0,0,0,5438,549,20,0,0,0,16,1,0,0
0,0,0,0,0,0,5484,537,2,0,0,0,1,0,0,0
0,0,0,0,0,0,5496,531,8,0,0,0,3,0,0,0
1,0,1,1,1,0,5497,533,100,0,4,1,69,1,1,1
2,0,2,2,1,0,5417,535,479,0,5,4,574,0,4,2
0,0,0,0,0,0,5440,542,5,0,0,0,0,0,0,0
0,0,0,0,0,0,5466,533,328,0,6,4,320,0,5,1
2,0,2,2,0,1,5417,530,344,0,3,3,438,1,5,4
2,0,2,2,0,0,5441,533,577,0,9,1,547,1,11,3
0,0,0,0,0,0,5509,530,8,0,0,0,4,0,0,1
1,0,1,1,1,0,5464,535,11,0,1,0,3,0,0,0
0,0,0,0,0,0,5459,527,43,0,2,1,31,1,1,0
1,0,1,1,0,0,5468,523,366,0,8,3,364,2,6,0
0,0,0,0,0,0,5452,539,171,0,3,1,177,2,2,1
0,0,0,0,0,0,5453,539,10,0,0,0,7,1,0,0
1,0,1,1,0,0,5444,547,437,0,11,5,423,3,5,1
0,0,0,0,0,0,5476,528,41,0,4,1,33,0,1,0
0,0,0,0,0,0,5456,554,42,0,3,2,28,1,0,1
2,0,2,2,0,1,5471,546,394,0,7,5,421,0,6,0
1,0,1,1,1,0,5439,525,412,0,6,2,470,1,3,1
0,0,0,0,0,0,5400,550,1,0,0,0,4,0,0,0
2,0,2,2,0,0,5410,521,511,0,6,1,451,3,4,5
0,0,0,0,0,0,5477,544,69,0,1,0,65,0,2,0
1,0,1,1,0,0,5454,545,212,0,2,0,278,0,1,1
0,0,0,0,0,0,5492,541,27,0,0,1,22,0,1,0
1,0,1,1,0,1,5522,532,256,0,3,1,266,1,2,1
0,0,0,0,0,0,5476,536,2,0,0,0,0,0,0,0
0,0,0,0,0,0,5516,535,13,0,2,0,8,0,0,0
1,0,1,1,0,0,5462,534,351,0,8,3,394,1,6,3
2,0,2,2,0,0,5464,520,257,0,6,0,335,0,3,2
3,0,3,3,2,0,5498,544,466,0,15,5,453,1,1,1
0,0,0,0,0,0,5487,510,2,0,1,0,1,0,0,0
0,0,0,0,0,0,5405,533,7,0,1,0,5,1,1,0
0,0,0,0,0,0,5458,537,1,0,0,0,0,0,0,0
0,0,0,0,0,0,5464,529,475,0,5,7,539,2,7,1
0,0,0,0,0,0,5468,540,355,0,6,7,330,5,6,4
0,0,0,0,0,0,5384,524,480,0,11,2,544,3,7,2
1,0,1,1,0,0,5487,535,242,0,5,2,244,1,4,2
0,0,0,0,0,0,5523,533,23,0,1,0,22,0,1,0
0,0,0,0,0,0,5447,540,238,0,7,3,210,1,4,1
1,0,1,1,0,1,5530,508,51,0,2,0,47,0,0,0
0,0,0,0,0,0,5471,528,9,0,0,0,9,0,0,0
0,0,0,0,0,0,5423,551,33,0,3,0,31,1,0,0
0,0,0,0,0,0,5495,524,11,0,1,0,11,1,0,1
7,0,7,7,5,0,5467,537,545,0,12,3,565,2,9,3
0,0,0,0,0,0,5482,519,39,0,3,0,39,0,1,0
1,0,1,1,0,0,5520,535,317,0,6,0,347,4,0,4
0,0,0,0,0,0,5432,530,0,0,1,0,0,0,0,0
0,0,0,0,0,0,5430,553,155,0,4,1,191,3,2,2
1,0,1,1,1,0,5428,528,573,0,9,4,600,2,5,4
0,0,0,0,0,0,5408,553,87,0,2,0,73,1,0,0
0,0,0,0,0,0,5422,532,54,0,1,1,38,1,0,0
0,0,0,0,0,0,5499,523,41,0,1,1,38,0,0,0
0,0,0,0,0,0,5442,553,15,0,1,0,14,1,0,1
0,0,0,0,0,0,5448,540,136,0,4,0,151,1,0,1
2,0,2,2,0,0,5516,532,367,0,8,3,361,4,3,0
0,0,0,0,0,0,5424,537,1,0,0,0,4,0,0,0
1,0,1,1,0,0,5461,556,170,0,5,0,200,0,0,1
0,0,0,0,0,0,5489,534,22,0,2,0,11,1,0,0
0,0,0,0,0,0,5488,552,61,0,1,1,65,1,1,0
0,0,0,0,0,0,5406,546,244,0,2,0,382,1,3,5
0,0,0,0,0,0,5487,536,24,0,0,0,22,0,0,0
0,0,0,0,0,0,5471,537,129,0,1,0,95,3,4,2
0,0,0,0,0,0,5438,534,1,0,0,0,0,0,0,0
0,0,0,0,0,0,5453,565,1,0,0,0,0,0,0,0
0,0,0,0,0,0,5427,518,102,0,0,1,89,1,1,3
0,0,0,0,0,0,5457,534,5,0,0,1,0,0,1,0
0,0,0,0,0,0,5512,537,25,0,3,1,11,1,0,0
0,0,0,0,0,0,5417,552,11,0,0,0,8,0,0,0
0,0,0,0,0,0,5448,530,39,0,0,0,50,0,0,1
0,0,0,0,0,0,5458,538,30,0,0,0,11,1,1,0
0,0,0,0,0,0,5457,526,7,0,1,1,1,0,0,0
1,0,1,1,0,0,5407,541,378,0,9,2,405,2,3,0
0,0,0,0,0,0,5412,533,6,0,0,0,2,0,0,0
0,0,0,0,0,0,5457,539,23,0,1,0,25,0,1,1
2,0,2,2,1,0,5461,545,98,0,0,2,108,1,0,2
1,0,1,1,1,0,5384,562,213,0,4,4,231,1,3,3
2,0,2,2,1,0,5513,544,490,0,4,5,537,2,6,3
1,0,1,1,0,0,5468,532,383,0,10,3,363,1,4,0
0,0,0,0,0,0,5445,534,0,0,0,0,1,0,1,0
0,0,0,0,0,0,5446,537,177,0,5,5,199,0,1,2
2,0,2,2,0,0,5454,542,718,0,17,7,712,4,10,8
2,0,2,2,0,0,5446,516,717,0,7,2,824,3,7,3
1,0,1,1,0,0,5425,557,431,0,9,6,436,3,9,3
0,0,0,0,0,0,5447,541,4,0,0,0,1,0,0,0
0,0,0,0,0,0,5442,548,7,0,0,0,4,0,0,0
0,0,0,0,0,0,5495,526,4,0,0,0,3,0,0,0
0,0,0,0,0,0,5472,538,49,0,3,0,50,2,1,1
0,0,0,0,0,0,5442,534,51,0,0,0,55,0,2,0
2,0,2,2,1,1,5474,554,409,0,6,7,388,2,9,3
0,0,0,0,0,0,5460,539,350,0,5,3,369,1,1,1
0,0,0,0,0,0,5477,541,1,0,0,0,2,0,0,0
1,0,1,1,0,1,5461,529,229,0,5,1,309,2,5,0
0,0,0,0,0,0,5465,548,25,0,1,0,23,0,0,0
0,0,0,0,0,0,5442,527,10,0,1,0,1,0,0,0
0,0,0,0,0,0,5451,564,3,0,0,0,3,0,0,0
0,0,0,0,0,0,5398,530,73,0,2,0,62,0,0,0
0,0,0,0,0,0,5456,558,33,0,2,0,34,2,1,0
2,0,2,2,1,0,5495,532,563,0,9,3,626,6,6,4
0,0,0,0,0,0,5430,536,516,0,8,4,632,2,7,5
0,0,0,0,0,0,5503,538,3,0,0,0,4,1,0,1
2,0,2,2,0,0,5432,544,276,0,3,2,383,0,2,2
0,0,0,0,0,0,5457,545,129,0,1,2,161,1,1,1
0,0,0,0,0,0,5414,537,536,0,13,3,541,6,6,3
0,0,0,0,0,0,5484,513,33,0,2,0,53,0,1,0
0,0,0,0,0,0,5447,535,367,0,5,1,356,2,9,5
0,0,0,0,0,0,5479,526,13,0,0,2,29,0,0,0
0,0,0,0,0,0,5435,533,6,0,1,0,2,0,0,0
0,0,0,0,0,0,5472,526,52,0,2,1,47,0,0,0
0,0,0,0,0,0,5457,547,18,0,1,1,15,0,0,0
0,0,0,0,0,0,5433,529,31,0,2,0,19,0,0,0
1,0,1,1,0,1,5486,538,532,0,10,4,543,1,7,4
0,0,0,0,0,0,5378,547,90,0,0,1,93,0,2,1
0,0,0,0,0,0,5504,554,5,0,1,0,7,0,0,0
0,0,0,0,0,0,5438,526,1,0,0,0,0,0,0,0
2,0,2,2,0,0,5459,563,496,0,12,3,571,1,6,3
1,0,1,1,1,0,5460,540,202,0,5,3,136,5,2,0
0,0,0,0,0,0,5505,550,16,0,1,0,6,1,1,0
0,0,0,0,0,0,5406,548,85,0,3,1,52,1,1,0
0,0,0,0,0,0,5541,533,1,0,0,0,1,0,0,0
0,0,0,0,0,0,5467,558,386,0,6,4,355,2,3,1
0,0,0,0,0,0,5456,551,0,0,0,0,0,0,0,1
1,0,1,1,0,0,5457,540,134,0,1,2,125,1,1,0
1,0,1,1,0,0,5510,522,216,0,3,0,260,0,3,0
0,0,0,0,0,0,5451,538,10,0,0,0,2,0,1,0
1,0,1,1,0,0,5408,546,385,0,6,1,410,0,5,0
0,0,0,0,0,0,5448,546,4,0,1,1,2,0,0,0
1,0,1,1,0,0,5508,510,486,0,11,4,614,2,9,2
0,0,0,0,0,0,5465,526,170,0,4,1,181,0,0,1
0,0,0,0,0,0,5444,544,1,0,0,1,0,0,0,0
1,0,1,1,0,0,5447,533,368,0,10,3,431,2,3,4
0,0,0,0,0,0,5428,566,8,0,0,0,5,0,0,0
0,0,0,0,0,0,5391,552,96,0,1,2,145,1,5,1
3,0,3,3,1,0,5437,526,675,0,10,2,696,1,11,4
0,0,0,0,0,0,5498,530,18,0,0,0,12,0,0,0
0,0,0,0,0,0,5438,540,27,0,1,0,37,1,0,0
0,0,0,0,0,0,5453,538,172,0,1,1,231,3,2,2
0,0,0,0,0,0,5472,529,241,0,4,1,291,0,2,0
0,0,0,0,0,0,5446,542,226,0,7,4,254,2,3,1
0,0,0,0,0,0,5419,555,3,0,0,0,0,0,1,0
4,0,4,4,0,1,5497,534,436,0,6,4,500,2,9,2
4,0,4,4,1,0,5420,538,206,0,2,3,244,1,1,1
1,0,1,1,0,0,5434,535,317,0,6,3,341,3,4,3
0,0,0,0,0,0,5453,524,15,0,1,0,14,0,1,0
0,0,0,0,0,0,5488,535,32,0,3,0,19,0,0,0
0,0,0,0,0,0,5550,505,238,0,4,2,343,1,3,1
0,0,0,0,0,0,5442,542,304,0,4,1,308,0,2,2
1,0,1,1,0,0,5495,529,132,0,4,0,138,1,0,1
0,0,0,0,0,0,5442,536,163,0,2,1,129,0,2,1
0,0,0,0,0,0,5494,539,27,0,1,1,25,1,0,0
1,0,1,1,0,0,5366,550,154,0,3,1,227,1,0,1
1,0,1,1,0,0,5485,546,350,0,5,3,426,2,5,6
0,0,0,0,0,0,5449,554,5,0,0,0,2,0,0,0
0,0,0,0,0,0,5487,543,5,0,1,0,2,0,0,0
3,0,3,3,0,1,5499,531,650,0,14,2,736,2,8,2
0,0,0,0,0,0,5520,542,8,0,1,0,10,0,0,0
0,0,0,0,0,0,5491,534,28,0,1,1,25,0,1,1
0,0,0,0,0,0,5492,539,6,0,0,1,1,0,0,0
0,0,0,0,0,0,5441,544,2,0,1,0,2,0,0,0
0,0,0,0,0,0,5458,534,3,0,1,0,4,0,0,0
3,0,3,3,0,0,5449,537,191,0,0,2,190,2,4,3
0,0,0,0,0,0,5459,528,32,0,2,0,12,0,0,0
1,0,1,1,1,0,5496,521,261,0,6,1,404,2,5,1
0,0,0,0,0,0,5460,564,17,0,0,1,12,0,0,0
0,0,0,0,0,0,5502,548,265,0,5,4,257,0,4,0
0,0,0,0,0,0,5430,539,0,0,0,0,3,0,0,0
0,0,0,0,0,0,5509,525,124,0,4,4,115,0,1,1
0,0,0,0,0,0,5480,539,18,0,0,1,11,0,0,0
0,0,0,0,0,0,5480,533,55,0,0,1,62,0,1,0
0,0,0,0,0,0,5505,537,288,0,4,0,339,1,1,0
1,0,1,1,0,0,5458,530,165,0,3,3,136,0,3,1
0,0,0,0,0,0,5491,532,169,0,6,2,188,0,1,2
0,0,0,0,0,0,5470,531,2,0,1,1,4,0,1,0
0,0,0,0,0,0,5463,523,25,0,0,0,7,0,0,0
2,0,2,2,0,0,5447,532,309,0,3,1,307,1,4,1
1,0,1,1,0,0,5415,550,236,0,5,3,323,4,5,1
0,0,0,0,0,0,5508,538,2,0,0,0,2,0,0,0
0,0,0,0,0,0,5517,525,414,0,2,2,436,0,3,3
0,0,0,0,0,0,5463,544,6,0,0,0,4,0,0,0
0,0,0,0,0,0,5475,525,4,0,0,0,4,0,2,0
1,0,1,1,0,0,5431,540,263,0,3,4,263,0,3,1
2,0,2,2,0,0,5432,518,587,0,10,2,609,5,7,3
2,0,2,2,0,0,5510,546,499,0,12,6,548,1,4,1
0,0,0,0,0,0,5479,549,335,0,7,3,339,1,3,1
4,0,4,4,1,0,5453,544,245,0,6,3,254,0,2,2
0,0,0,0,0,0,5447,537,4,0,0,0,3,0,0,0
2,0,2,2,0,1,5467,542,511,0,7,3,545,6,5,3
1,0,1,1,0,0,5452,545,267,0,6,3,228,5,7,1
0,0,0,0,0,0,5436,520,14,0,0,0,9,0,1,0
0,0,0,0,0,0,5471,534,1,0,0,0,1,0,0,0
0,0,0,0,0,0,5457,516,30,0,0,0,13,0,1,0
0,0,0,0,0,0,5451,538,731,0,8,8,708,8,9,4
0,0,0,0,0,0,5505,535,4,0,2,0,2,0,0,0
1,0,1,1,0,0,5438,524,426,0,5,4,414,3,8,1
1,0,1,1,0,0,5411,529,451,0,11,6,587,1,6,3
0,0,0,0,0,0,5426,548,9,0,0,0,3,0,0,0
2,0,2,2,0,0,5436,537,453,0,5,3,528,3,7,2
0,0,0,0,0,0,5515,527,35,0,1,1,24,0,0,0
0,0,0,0,0,0,5477,554,41,0,2,1,30,0,0,0
0,0,0,0,0,0,5477,538,6,0,1,0,1,0,0,0
0,0,0,0,0,0,5400,548,11,0,0,1,2,0,0,1
3,0,3,3,0,0,5466,525,331,0,3,3,336,4,2,1
0,0,0,0,0,0,5425,521,10,0,0,0,7,0,0,0
0,0,0,0,0,0,5445,531,91,0,3,0,76,0,0,0
0,0,0,0,0,0,5452,528,16,0,1,0,12,0,1,0
1,0,1,1,1,0,5446,542,276,0,5,2,285,0,0,2
1,0,1,1,1,0,5439,545,213,0,4,1,262,1,0,1
0,0,0,0,0,0,5415,552,67,0,3,0,49,0,0,0
0,0,0,0,0,0,5443,535,121,0,1,0,154,0,0,1
0,0,0,0,0,0,5446,538,237,0,3,2,312,0,2,2
0,0,0,0,0,0,5475,534,46,0,4,0,22,2,1,0
1,0,1,1,0,0,5430,540,202,0,5,3,248,1,4,1
0,0,0,0,0,0,5451,541,7,0,0,1,3,0,0,0
0,0,0,0,0,0,5495,531,8,0,1,0,4,0,1,0
2,0,2,2,0,1,5453,545,316,0,7,3,322,0,2,2
4,0,4,4,1,1,5380,545,305,0,9,4,359,3,6,1
3,0,3,3,0,0,5334,549,440,0,7,4,480,1,7,1
0,0,0,0,0,0,5463,548,13,0,3,0,8,0,0,0
0,0,0,0,0,0,5502,531,561,0,17,3,587,2,5,2
0,0,0,0,0,0,5501,556,456,0,4,6,491,0,5,1
0,0,0,0,0,0,5500,542,19,0,1,0,10,0,0,0
