vac_sus_dose1,vac_herd_dose_1,inf_dose_1,dead_dose_1,hosp_dose_1,icu_dose_1,vac_sus_dose_2,vac_herd_dose_2,inf_dose_2,dead_dose_2,hosp_dose_2,icu_dose_2,inf_n_vac,dead_n_vac,hosp_n_vac,icu_n_vac
0,0,0,0,0,0,4891,1097,19,0,0,1,15,0,1,0
0,0,0,0,0,0,4921,1060,17,0,2,1,10,0,2,0
0,0,0,0,0,0,4946,1080,157,0,6,1,205,2,1,2
0,0,0,0,0,0,4890,1104,5,0,0,1,1,0,0,0
0,0,0,0,0,0,4833,1121,159,0,9,0,159,3,1,1
0,0,0,0,0,0,4938,1067,4,0,0,0,2,0,0,0
0,0,0,0,0,0,4976,1059,115,0,1,0,100,2,4,0
0,0,0,0,0,0,4882,1062,371,0,14,0,344,4,5,1
0,0,0,0,0,0,4897,1106,31,0,2,0,26,0,2,0
0,0,0,0,0,0,4886,1113,3,0,0,0,1,0,0,0
0,0,0,0,0,0,4891,1105,192,0,4,2,189,3,1,3
1,0,1,1,0,1,4872,1109,136,0,1,1,138,1,2,1
0,0,0,0,0,0,4912,1075,72,0,1,2,46,0,1,0
0,0,0,0,0,0,4874,1106,278,0,7,4,306,1,2,3
0,0,0,0,0,0,4873,1080,137,1,5,0,111,2,3,1
0,0,0,0,0,0,4937,1074,311,0,8,3,313,1,2,1
0,0,0,0,0,0,4893,1099,379,0,9,4,397,1,3,1
0,0,0,0,0,0,4875,1104,12,0,0,0,4,0,0,0
0,0,0,0,0,0,4903,1076,152,0,2,2,185,2,1,1
0,0,0,0,0,0,4886,1116,65,0,3,2,66,2,2,2
0,0,0,0,0,0,4869,1105,33,0,1,0,20,1,3,0
0,0,0,0,0,0,4858,1098,135,0,1,2,107,0,1,0
0,0,0,0,0,0,4938,1110,21,0,1,2,17,3,0,0
0,0,0,0,0,0,4928,1095,21,0,0,1,15,0,1,0
1,0,1,1,0,0,4857,1144,213,0,6,1,194,2,2,2
0,0,0,0,0,0,4875,1108,6,0,1,0,1,0,0,0
0,0,0,0,0,0,4893,1094,24,0,1,0,8,0,0,0
0,0,0,0,0,0,4815,1116,9,0,0,1,5,0,0,0
0,0,0,0,0,0,4912,1075,209,0,6,2,183,2,2,0
0,0,0,0,0,0,4863,1097,23,0,1,0,17,0,1,0
0,0,0,0,0,0,4945,1078,28,0,2,0,31,0,0,0
0,0,0,0,0,0,4944,1107,44,0,3,0,38,1,1,0
2,0,2,2,0,0,4892,1088,238,0,5,3,300,1,2,1
1,0,1,1,0,0,4880,1078,362,0,9,4,353,2,4,2
0,0,0,0,0,0,4896,1084,302,0,5,5,375,1,6,0
0,0,0,0,0,0,4984,1069,82,0,2,0,42,0,0,0
0,0,0,0,0,0,4865,1109,64,0,3,3,31,0,1,1
0,0,0,0,0,0,4957,1093,61,0,1,0,57,1,1,0
0,0,0,0,0,0,4913,1095,256,0,8,5,280,0,2,1
0,0,0,0,0,0,4912,1064,1,0,0,0,3,0,0,0
0,0,0,0,0,0,4976,1069,332,0,4,3,379,5,6,1
0,0,0,0,0,0,4922,1104,154,0,1,1,159,1,4,1
0,0,0,0,0,0,4867,1092,71,0,4,1,83,0,0,2
0,0,0,0,0,0,4855,1080,82,0,2,0,68,0,1,0
1,0,1,1,0,1,4932,1083,98,0,5,0,98,3,1,0
0,0,0,0,0,0,4922,1079,3,0,0,0,9,0,0,0
0,0,0,0,0,0,4855,1090,26,0,0,1,12,1,0,1
0,0,0,0,0,0,4975,1099,44,0,4,1,34,0,2,0
1,0,1,1,0,1,4904,1109,283,0,6,1,304,1,4,1
0,0,0,0,0,0,4897,1102,172,0,1,1,219,2,4,3
0,0,0,0,0,0,4908,1065,299,0,3,3,271,3,3,2
0,0,0,0,0,0,4960,1065,134,0,8,0,127,1,3,0
0,0,0,0,0,0,4907,1091,29,0,4,1,34,1,0,0
0,0,0,0,0,0,4927,1105,79,0,3,0,72,0,1,0
0,0,0,0,0,0,4927,1074,16,0,2,0,10,0,0,0
0,0,0,0,0,0,4916,1089,372,0,7,1,379,3,2,3
0,0,0,0,0,0,4892,1084,20,0,0,0,23,0,0,0
0,0,0,0,0,0,4854,1117,114,0,1,1,88,1,1,0
2,0,2,2,0,0,4954,1086,371,0,8,2,339,2,3,4
0,0,0,0,0,0,4915,1091,130,0,2,1,97,0,2,2
0,0,0,0,0,0,4864,1109,224,0,7,6,197,2,2,2
0,0,0,0,0,0,4885,1083,59,0,3,1,54,1,2,1
0,0,0,0,0,0,4889,1088,183,0,4,1,192,1,2,1
0,0,0,0,0,0,4880,1108,116,0,0,0,91,2,3,0
0,0,0,0,0,0,4900,1089,27,0,1,0,24,1,1,0
0,0,0,0,0,0,4960,1087,373,0,12,3,458,1,8,2
1,0,1,1,1,0,4861,1089,571,0,18,12,559,2,9,6
0,0,0,0,0,0,4833,1119,26,0,1,0,23,1,1,1
0,0,0,0,0,0,4906,1096,230,0,4,2,213,3,3,0
0,0,0,0,0,0,4831,1119,22,0,1,0,11,1,0,0
0,0,0,0,0,0,4954,1110,12,0,0,0,8,0,0,0
0,0,0,0,0,0,4959,1108,201,0,4,3,195,1,3,0
0,0,0,0,0,0,4874,1106,157,0,5,3,151,2,0,1
0,0,0,0,0,0,4979,1082,2,0,0,0,3,0,0,0
1,0,1,1,0,0,4844,1098,214,0,4,2,211,3,3,3
