vac_sus_dose1,vac_herd_dose_1,inf_dose_1,dead_dose_1,hosp_dose_1,icu_dose_1,vac_sus_dose_2,vac_herd_dose_2,inf_dose_2,dead_dose_2,hosp_dose_2,icu_dose_2,inf_n_vac,dead_n_vac,hosp_n_vac,icu_n_vac
1,0,1,1,0,1,4318,1655,27,0,1,0,16,2,1,1
1,0,1,1,0,0,4349,1646,34,0,2,0,26,1,0,0
0,0,0,0,0,0,4304,1660,15,0,1,0,15,0,0,0
2,0,2,2,0,0,4352,1659,437,0,11,8,425,5,4,3
0,0,0,0,0,0,4367,1664,7,0,0,0,3,0,0,0
0,0,0,0,0,0,4359,1676,110,0,6,0,89,1,2,0
0,0,0,0,0,0,4339,1669,23,0,0,1,34,0,0,0
0,0,0,0,0,0,4351,1683,113,0,3,0,104,1,1,0
0,0,0,0,0,0,4379,1680,82,0,2,1,48,2,1,1
1,0,1,1,1,0,4298,1669,174,0,3,2,157,2,1,3
3,0,3,3,0,0,4324,1640,191,0,7,1,169,4,5,0
0,0,0,0,0,0,4328,1701,73,0,0,2,94,0,1,0
0,0,0,0,0,0,4348,1673,19,0,2,0,8,0,1,0
0,0,0,0,0,0,4277,1679,15,0,2,0,7,0,0,0
0,0,0,0,0,0,4266,1665,137,0,3,1,126,1,0,1
1,0,1,1,0,0,4362,1668,194,0,8,3,170,4,0,0
0,0,0,0,0,0,4266,1677,29,0,1,0,28,0,1,0
1,0,1,1,0,0,4383,1689,182,0,3,2,206,2,0,3
3,0,3,3,2,0,4337,1649,366,0,6,4,307,3,4,1
1,0,1,1,0,0,4294,1712,197,0,7,1,146,2,2,3
0,0,0,0,0,0,4394,1647,276,0,6,5,256,3,4,1
0,0,0,0,0,0,4344,1644,19,0,2,1,11,0,0,0
0,0,0,0,0,0,4256,1683,53,0,2,0,48,1,0,2
1,0,1,1,0,0,4357,1648,92,0,1,0,80,1,1,1
3,0,3,3,0,0,4355,1664,207,0,3,0,197,3,2,2
0,0,0,0,0,0,4315,1657,309,0,4,6,340,7,3,1
0,0,0,0,0,0,4311,1662,402,0,10,3,410,7,3,5
0,0,0,0,0,0,4342,1664,43,0,2,1,30,1,0,0
0,0,0,0,0,0,4368,1653,103,0,2,2,99,2,3,0
1,0,1,1,0,0,4383,1655,174,0,2,2,203,0,4,0
1,0,1,1,1,0,4384,1678,257,0,10,2,226,2,2,2
0,0,0,0,0,0,4394,1658,113,0,2,3,67,1,1,0
1,0,1,1,1,0,4287,1686,451,0,13,5,353,3,10,2
2,0,2,2,0,0,4378,1641,283,0,5,4,294,4,4,1
1,0,1,1,0,0,4377,1668,143,0,4,1,144,0,3,2
0,0,0,0,0,0,4382,1659,14,0,0,0,7,0,0,0
2,0,2,2,1,0,4283,1643,263,1,6,3,276,1,5,2
2,0,2,2,0,0,4351,1642,316,0,5,3,320,5,6,2
0,0,0,0,0,0,4284,1684,87,0,1,0,72,3,2,0
1,0,1,1,0,0,4341,1663,78,0,4,1,60,2,2,0
1,0,1,1,0,0,4338,1683,94,0,2,2,83,1,0,0
2,0,2,2,1,0,4380,1665,418,0,11,5,350,3,6,3
0,0,0,0,0,0,4303,1700,40,0,2,0,29,0,1,1
0,0,0,0,0,0,4316,1674,233,0,4,2,208,2,1,0
1,0,1,1,0,0,4397,1642,89,0,6,2,62,1,1,0
1,0,1,1,0,0,4347,1677,228,0,6,4,220,0,3,4
0,0,0,0,0,0,4300,1668,80,0,4,0,62,1,0,0
0,0,0,0,0,0,4337,1689,85,0,5,1,85,3,3,0
1,0,1,1,0,0,4371,1643,247,0,10,4,240,2,2,3
0,0,0,0,0,0,4336,1645,125,0,2,2,128,1,4,1
0,0,0,0,0,0,4365,1687,229,0,3,5,239,1,1,3
2,0,2,2,0,0,4368,1670,251,0,6,2,259,1,4,3
0,0,0,0,0,0,4308,1683,203,0,6,2,250,2,2,1
0,0,0,0,0,0,4278,1668,20,0,0,1,15,0,0,0
0,0,0,0,0,0,4302,1664,147,0,5,2,105,0,2,1
1,0,1,1,0,1,4344,1654,387,0,8,4,391,1,6,4
0,0,0,0,0,0,4397,1675,13,0,1,0,10,1,0,0
0,0,0,0,0,0,4340,1673,135,0,4,1,89,0,0,2
1,0,1,1,0,0,4412,1618,141,0,3,3,124,1,1,0
0,0,0,0,0,0,4295,1689,190,0,10,3,155,2,1,0
0,0,0,0,0,0,4303,1641,366,0,7,5,319,2,4,3
0,0,0,0,0,0,4384,1647,149,0,5,1,177,1,4,2
0,0,0,0,0,0,4324,1676,113,0,1,3,130,0,2,1
1,0,1,1,0,0,4312,1674,91,0,2,1,68,2,1,0
0,0,0,0,0,0,4259,1670,30,0,2,2,12,3,0,1
0,0,0,0,0,0,4300,1681,44,0,1,3,27,1,3,0
0,0,0,0,0,0,4298,1681,49,0,2,0,53,0,1,0
0,0,0,0,0,0,4443,1645,210,0,3,2,187,2,2,0
2,0,2,2,0,0,4294,1711,351,0,11,0,353,4,6,2
1,0,1,1,0,0,4291,1667,136,0,1,1,175,0,4,1
0,0,0,0,0,0,4362,1641,286,0,7,6,298,0,3,1
0,0,0,0,0,0,4312,1668,11,0,0,0,1,0,0,0
0,0,0,0,0,0,4318,1665,274,0,9,5,247,0,3,1
0,0,0,0,0,0,4344,1643,7,0,0,0,8,0,1,0
0,0,0,0,0,0,4379,1668,138,0,2,2,140,1,0,1
0,0,0,0,0,0,4345,1667,112,0,0,3,119,1,2,0
0,0,0,0,0,0,4367,1654,73,0,3,0,65,3,2,0
1,0,1,1,0,0,4359,1643,357,0,11,5,346,1,5,2
3,0,3,3,0,0,4326,1641,327,0,9,5,303,2,2,2
0,0,0,0,0,0,4333,1650,12,0,1,0,6,0,1,0
1,0,1,1,1,0,4321,1677,183,0,8,3,148,1,1,0
0,0,0,0,0,0,4308,1683,52,0,1,2,43,0,1,0
2,0,2,2,0,0,4311,1667,218,0,5,3,214,2,4,2
0,0,0,0,0,0,4322,1663,251,0,4,1,197,0,5,0
0,0,0,0,0,0,4358,1648,117,0,3,1,89,1,2,2
0,0,0,0,0,0,4320,1651,46,0,2,1,32,2,0,0
0,0,0,0,0,0,4364,1655,72,0,3,1,51,1,2,1
0,0,0,0,0,0,4368,1671,150,0,4,2,180,0,2,0
0,0,0,0,0,0,4330,1656,226,0,4,8,183,6,5,1
0,0,0,0,0,0,4356,1675,49,0,0,0,29,2,1,0
0,0,0,0,0,0,4353,1679,37,0,1,2,45,0,1,0
1,0,1,1,0,0,4371,1673,316,0,5,6,344,1,5,1
1,0,1,1,0,0,4346,1667,149,0,3,3,126,1,0,1
1,0,1,1,0,0,4358,1680,202,0,9,4,159,0,4,2
0,0,0,0,0,0,4352,1667,53,0,1,0,37,0,0,0
1,0,1,1,1,0,4391,1654,306,0,6,6,239,3,4,2
0,0,0,0,0,0,4310,1671,5,0,0,0,5,0,0,0
0,0,0,0,0,0,4307,1662,447,0,7,1,391,5,6,2
0,0,0,0,0,0,4340,1683,71,0,1,0,43,1,1,0
0,0,0,0,0,0,4322,1667,105,0,2,2,85,0,2,0
0,0,0,0,0,0,4369,1651,144,0,2,1,211,1,3,2
1,0,1,1,0,0,4339,1686,15,0,2,1,13,0,1,0
0,0,0,0,0,0,4362,1666,160,0,8,3,129,4,7,1
0,0,0,0,0,0,4294,1660,91,0,3,1,100,0,0,0
0,0,0,0,0,0,4320,1662,15,0,0,0,6,0,0,0
3,0,3,3,1,1,4305,1686,417,0,10,2,402,5,6,2
0,0,0,0,0,0,4270,1676,342,0,7,9,278,4,5,3
0,0,0,0,0,0,4321,1653,24,0,0,0,23,2,0,0
1,0,1,1,0,0,4345,1692,153,0,2,2,103,1,1,0
0,0,0,0,0,0,4318,1680,136,0,2,3,114,2,2,1
0,0,0,0,0,0,4297,1690,21,0,0,2,9,0,0,0
0,0,0,0,0,0,4358,1633,73,0,3,1,42,2,1,0
0,0,0,0,0,0,4325,1667,63,0,3,2,61,1,0,2
0,0,0,0,0,0,4345,1648,19,0,1,0,8,0,0,0
0,0,0,0,0,0,4308,1685,300,0,8,5,225,2,7,1
0,0,0,0,0,0,4363,1636,302,0,10,4,294,5,6,1
1,0,1,1,0,0,4365,1643,173,0,7,0,170,2,1,1
0,0,0,0,0,0,4362,1657,20,0,1,1,14,0,0,0
4,0,4,4,0,0,4271,1683,482,0,14,4,495,8,7,4
0,0,0,0,0,0,4296,1654,26,0,1,0,17,0,0,0
0,0,0,0,0,0,4271,1664,7,0,0,0,5,0,0,0
0,0,0,0,0,0,4379,1642,234,0,9,5,197,1,2,3
2,0,2,2,0,0,4334,1663,70,0,2,0,47,1,0,1
1,0,1,1,1,0,4396,1634,309,0,5,3,316,2,5,1
0,0,0,0,0,0,4391,1664,89,0,1,1,101,1,1,0
0,0,0,0,0,0,4323,1688,67,0,1,1,73,1,0,0
0,0,0,0,0,0,4389,1663,28,0,1,1,21,0,0,0
0,0,0,0,0,0,4335,1662,69,0,2,0,42,1,1,0
0,0,0,0,0,0,4302,1684,27,0,1,0,21,0,0,0
0,0,0,0,0,0,4417,1628,35,0,1,0,25,0,1,0
0,0,0,0,0,0,4347,1650,86,0,3,0,91,1,3,0
0,0,0,0,0,0,4259,1679,217,0,3,2,212,1,4,0
0,0,0,0,0,0,4313,1682,66,0,3,1,44,0,0,1
1,0,1,1,1,0,4339,1655,219,0,6,2,218,0,4,1
0,0,0,0,0,0,4340,1673,241,0,3,1,255,0,2,0
1,0,1,1,0,1,4266,1642,293,0,11,3,304,1,4,4
0,0,0,0,0,0,4337,1683,352,0,8,4,311,3,2,2
4,0,4,4,2,1,4358,1688,306,0,7,5,319,6,6,4
0,0,0,0,0,0,4322,1665,89,0,3,3,67,1,2,1
1,0,1,1,0,0,4373,1663,142,0,4,5,145,2,2,3
2,0,2,2,1,0,4337,1659,176,0,5,2,121,1,7,0
1,0,1,1,0,0,4313,1657,257,0,6,0,208,4,2,4
0,0,0,0,0,0,4395,1623,161,0,2,3,175,2,1,1
1,0,1,1,1,0,4342,1669,59,0,5,0,55,1,1,0
0,0,0,0,0,0,4342,1659,135,1,1,2,129,0,3,0
1,0,1,1,1,0,4363,1691,326,0,9,3,294,4,4,1
2,0,2,2,0,0,4311,1646,239,0,8,0,179,3,4,2
0,0,0,0,0,0,4310,1672,274,0,6,0,281,2,2,0
0,0,0,0,0,0,4311,1648,6,0,1,0,2,0,0,0
0,0,0,0,0,0,4316,1642,192,0,6,1,166,4,2,0
0,0,0,0,0,0,4296,1656,154,0,5,1,157,3,6,2
0,0,0,0,0,0,4361,1662,69,0,1,1,58,0,0,0
1,0,1,1,0,0,4338,1656,254,0,3,4,229,2,4,0
1,0,1,1,0,0,4323,1661,332,0,4,2,313,3,7,2
1,0,1,1,0,0,4371,1681,250,0,7,4,182,0,1,0
0,0,0,0,0,0,4265,1694,16,0,1,1,9,1,0,0
2,0,2,2,1,0,4318,1697,396,0,9,4,325,4,5,1
0,0,0,0,0,0,4342,1682,8,0,1,0,2,0,1,0
1,0,1,1,0,0,4387,1650,233,0,2,4,200,4,1,1
0,0,0,0,0,0,4266,1686,120,0,6,0,87,0,2,0
1,0,1,1,0,0,4343,1678,161,0,7,3,166,1,2,3
0,0,0,0,0,0,4364,1646,158,0,6,1,107,1,2,0
0,0,0,0,0,0,4321,1650,107,0,4,2,114,1,3,0
0,0,0,0,0,0,4360,1655,115,0,5,0,78,5,1,1
0,0,0,0,0,0,4254,1686,287,0,6,2,243,6,4,1
0,0,0,0,0,0,4319,1671,22,0,0,1,19,1,0,0
2,0,2,2,1,0,4377,1671,219,0,6,1,211,0,2,3
0,0,0,0,0,0,4299,1670,34,0,2,1,23,1,0,0
0,0,0,0,0,0,4306,1669,46,0,0,0,27,2,1,2
0,0,0,0,0,0,4357,1640,19,0,0,1,16,1,1,0
0,0,0,0,0,0,4339,1642,198,0,5,3,196,2,2,2
0,0,0,0,0,0,4277,1674,49,0,2,0,31,0,2,0
2,0,2,2,0,0,4276,1664,315,0,8,6,289,3,6,4
0,0,0,0,0,0,4309,1684,83,0,3,2,89,3,2,0
1,0,1,1,0,0,4349,1656,99,0,3,2,86,3,1,1
0,0,0,0,0,0,4311,1638,73,0,2,1,71,2,1,0
0,0,0,0,0,0,4371,1687,198,0,3,0,159,2,3,0
0,0,0,0,0,0,4336,1666,82,0,1,2,93,0,3,0
2,0,2,2,1,0,4308,1668,213,0,3,2,259,1,1,2
0,0,0,0,0,0,4300,1683,18,0,0,0,9,0,1,0
0,0,0,0,0,0,4317,1683,54,0,2,0,29,0,0,0
2,0,2,2,0,1,4306,1655,370,0,7,6,363,4,3,6
2,0,2,2,0,0,4336,1646,186,0,5,5,163,2,5,1
2,0,2,2,0,0,4286,1698,253,0,5,2,313,2,9,1
0,0,0,0,0,0,4353,1636,173,0,10,1,126,2,1,0
0,0,0,0,0,0,4357,1662,17,0,1,0,12,2,2,0
2,0,2,2,0,0,4334,1675,161,0,3,1,116,0,2,0
2,0,2,2,0,0,4283,1689,320,0,8,2,359,1,4,0
0,0,0,0,0,0,4339,1690,362,0,6,5,376,3,7,3
0,0,0,0,0,0,4348,1652,15,0,0,0,3,0,0,0
2,0,2,2,1,0,4358,1655,255,0,7,4,249,4,4,1
0,0,0,0,0,0,4295,1698,12,0,1,0,20,0,1,0
0,0,0,0,0,0,4349,1664,3,0,1,0,7,0,1,0
0,0,0,0,0,0,4281,1687,43,0,2,0,23,1,0,0
0,0,0,0,0,0,4370,1645,242,0,6,3,274,1,3,0
0,0,0,0,0,0,4288,1640,29,0,2,0,26,2,2,0
0,0,0,0,0,0,4350,1662,170,0,4,3,142,3,4,2
1,0,1,1,0,1,4391,1640,27,0,2,1,29,1,0,0
0,0,0,0,0,0,4321,1644,183,0,6,4,166,2,2,1
0,0,0,0,0,0,4373,1669,104,0,1,1,80,0,0,2
0,0,0,0,0,0,4314,1664,111,0,6,2,103,0,2,1
1,0,1,1,0,0,4318,1683,16,0,0,1,27,1,1,0
0,0,0,0,0,0,4283,1673,61,0,2,0,42,1,1,0
0,0,0,0,0,0,4323,1671,227,0,7,2,215,3,4,2
2,0,2,2,1,0,4334,1647,304,0,7,0,264,2,1,1
1,0,1,1,0,0,4332,1671,285,0,4,2,285,1,2,3
1,0,1,1,0,0,4295,1670,353,0,8,3,323,2,1,0
0,0,0,0,0,0,4342,1655,19,0,1,0,5,0,1,0
2,0,2,2,1,0,4341,1660,254,0,5,4,270,2,5,1
0,0,0,0,0,0,4286,1673,184,0,8,3,194,3,3,2
0,0,0,0,0,0,4354,1665,427,0,8,4,395,6,6,2
0,0,0,0,0,0,4237,1687,12,0,2,1,10,0,0,1
0,0,0,0,0,0,4386,1672,111,0,1,3,103,0,1,1
0,0,0,0,0,0,4293,1671,287,0,7,3,277,0,10,1
0,0,0,0,0,0,4333,1692,104,0,2,1,109,0,1,0
0,0,0,0,0,0,4325,1680,24,0,1,1,11,1,0,1
0,0,0,0,0,0,4380,1672,96,0,5,0,94,3,5,2
0,0,0,0,0,0,4317,1636,97,0,5,4,67,2,0,0
0,0,0,0,0,0,4405,1668,94,0,3,3,60,2,2,2
0,0,0,0,0,0,4366,1659,342,0,11,4,341,3,4,1
0,0,0,0,0,0,4356,1652,121,0,4,1,111,0,2,0
2,0,2,2,1,0,4346,1649,247,0,6,1,241,3,3,1
0,0,0,0,0,0,4380,1653,3,0,1,0,1,0,0,0
0,0,0,0,0,0,4335,1650,109,0,5,2,109,6,1,1
1,0,1,1,1,0,4305,1649,156,0,9,0,180,1,2,1
0,0,0,0,0,0,4328,1665,38,0,2,1,29,1,2,1
1,0,1,1,0,0,4341,1677,286,0,7,3,336,3,5,1
1,0,1,1,0,0,4346,1639,334,0,3,3,357,6,5,3
0,0,0,0,0,0,4321,1665,285,0,7,4,253,3,5,1
1,0,1,1,1,0,4336,1645,183,0,3,3,162,1,3,2
1,0,1,1,1,0,4321,1671,277,0,4,2,242,2,7,1
0,0,0,0,0,0,4320,1624,31,0,2,1,32,0,2,0
1,0,1,1,1,0,4313,1652,185,0,4,0,184,2,1,0
1,0,1,1,0,0,4336,1692,50,0,4,1,36,0,0,0
3,0,3,3,0,0,4290,1685,153,0,5,1,135,1,3,1
0,0,0,0,0,0,4323,1670,154,0,2,1,142,0,1,1
0,0,0,0,0,0,4308,1692,14,0,0,0,18,2,0,0
2,0,2,2,2,0,4317,1669,156,0,2,2,145,1,4,0
0,0,0,0,0,0,4300,1674,118,0,3,1,117,1,1,2
1,0,1,1,0,0,4357,1676,157,0,2,4,132,3,4,0
0,0,0,0,0,0,4305,1657,173,0,6,1,197,0,2,0
0,0,0,0,0,0,4264,1702,111,0,1,1,95,6,1,2
0,0,0,0,0,0,4302,1674,213,0,7,1,241,1,1,1
0,0,0,0,0,0,4367,1652,259,0,7,3,241,5,2,4
0,0,0,0,0,0,4381,1673,119,0,5,1,89,2,3,0
0,0,0,0,0,0,4329,1653,104,0,5,2,74,2,1,1
0,0,0,0,0,0,4383,1641,75,0,2,0,50,1,3,0
2,0,2,2,0,0,4287,1687,232,0,4,1,225,2,3,1
0,0,0,0,0,0,4384,1647,367,0,14,3,358,3,6,5
1,0,1,1,0,0,4249,1667,99,0,4,3,56,0,1,0
2,0,2,2,2,0,4351,1674,343,0,9,4,267,7,3,0
0,0,0,0,0,0,4336,1667,31,0,1,0,38,1,0,1
1,0,1,1,0,0,4345,1684,283,0,8,7,273,1,8,1
1,0,1,1,1,0,4378,1655,159,0,3,2,166,1,2,1
2,0,2,2,1,0,4429,1631,194,0,6,2,157,0,1,4
1,0,1,1,0,0,4383,1639,185,0,8,4,174,3,1,4
0,0,0,0,0,0,4358,1673,5,0,0,0,4,0,0,1
0,0,0,0,0,0,4348,1637,20,0,1,0,15,0,0,0
0,0,0,0,0,0,4313,1678,83,0,2,0,114,2,3,2
0,0,0,0,0,0,4321,1668,82,0,8,2,58,2,1,0
0,0,0,0,0,0,4332,1654,25,0,1,1,19,0,0,0
0,0,0,0,0,0,4371,1645,172,0,4,1,207,5,4,2
0,0,0,0,0,0,4358,1662,449,0,12,6,413,5,9,1
1,0,1,1,0,1,4359,1688,65,0,2,2,70,3,1,0
3,0,3,3,1,0,4305,1659,455,0,9,7,423,3,8,5
0,0,0,0,0,0,4384,1648,131,0,7,4,91,2,0,1
2,0,2,2,2,0,4322,1686,431,0,10,5,424,9,5,2
1,0,1,1,0,0,4343,1667,221,0,5,3,198,3,7,2
0,0,0,0,0,0,4354,1688,16,0,0,0,20,0,1,0
0,0,0,0,0,0,4287,1703,1,0,0,0,1,0,0,0
1,0,1,1,1,0,4343,1679,156,0,4,0,131,0,4,0
0,0,0,0,0,0,4325,1677,98,0,6,2,85,1,2,1
0,0,0,0,0,0,4307,1675,131,0,5,0,97,4,0,2
0,0,0,0,0,0,4318,1663,63,0,5,1,63,2,4,0
4,0,4,4,1,0,4297,1669,257,0,5,2,255,1,5,1
1,0,1,1,1,0,4401,1643,171,0,4,3,133,1,0,0
1,0,1,1,0,0,4396,1643,175,0,2,3,163,1,2,0
0,0,0,0,0,0,4328,1679,125,0,1,2,154,1,1,0
0,0,0,0,0,0,4331,1668,6,0,1,0,6,0,0,0
0,0,0,0,0,0,4301,1670,47,0,1,1,32,1,0,0
0,0,0,0,0,0,4281,1673,73,0,1,3,51,1,1,0
0,0,0,0,0,0,4412,1646,17,0,1,0,8,0,1,0
1,0,1,1,0,0,4342,1684,294,0,4,2,297,3,7,0
0,0,0,0,0,0,4339,1660,93,0,3,3,59,3,1,1
2,0,2,2,0,1,4321,1657,433,0,8,4,379,4,3,4
1,0,1,1,0,0,4362,1650,75,0,5,1,74,3,2,0
0,0,0,0,0,0,4328,1675,35,0,2,0,23,0,0,0
1,0,1,1,0,0,4289,1666,152,0,3,4,117,0,2,1
2,0,2,2,1,0,4329,1673,339,0,8,2,333,1,5,2
0,0,0,0,0,0,4303,1669,65,0,1,1,46,1,1,1
0,0,0,0,0,0,4331,1666,50,0,4,0,56,0,0,0
0,0,0,0,0,0,4349,1692,101,0,2,1,94,0,1,0
2,0,2,2,1,0,4310,1655,142,0,3,1,126,0,2,1
0,0,0,0,0,0,4310,1632,145,0,3,2,178,1,1,2
0,0,0,0,0,0,4344,1630,30,0,1,1,12,0,0,0
0,0,0,0,0,0,4285,1693,110,0,7,1,127,0,2,0
1,0,1,1,1,0,4363,1678,42,0,3,0,51,0,1,0
0,0,0,0,0,0,4362,1665,76,0,2,1,45,3,1,0
0,0,0,0,0,0,4335,1680,16,0,1,0,4,0,0,0
0,0,0,0,0,0,4294,1654,51,0,4,0,17,0,1,0
0,0,0,0,0,0,4362,1632,114,0,2,1,93,3,2,0
0,0,0,0,0,0,4277,1669,55,0,2,2,25,0,0,1
0,0,0,0,0,0,4291,1684,237,0,6,5,255,2,5,2
0,0,0,0,0,0,4315,1665,8,0,1,0,5,0,0,0
0,0,0,0,0,0,4345,1642,219,0,4,1,203,2,6,0
0,0,0,0,0,0,4313,1669,298,0,4,0,239,4,8,5
0,0,0,0,0,0,4282,1684,468,0,16,4,485,2,8,1
0,0,0,0,0,0,4319,1659,13,0,0,0,11,0,1,1
