14	3	2	1006	0	0	0	0
30	14	16	1028	0	0	0	0
0	0	1	1004	0	0	0	0
321	157	110	1057	0	0	0	0
2	4	4	1004	0	0	0	0
499	193	196	1093	0	0	0	0
257	116	112	1058	0	0	0	0
81	51	22	1035	0	0	0	0
219	98	90	1056	0	0	0	0
206	89	99	1030	0	0	0	0
58	37	26	1005	0	0	0	0
16	14	16	1007	0	0	0	0
1	1	3	1005	0	0	0	0
27	11	8	1010	0	0	0	0
351	168	147	1063	0	0	0	0
11	1	5	1006	0	0	0	0
10	5	2	1010	0	0	0	0
50	17	17	1016	0	0	0	0
9	0	2	1005	0	0	0	0
92	42	39	1022	0	0	0	0
1	0	0	1007	0	0	0	0
454	199	171	1072	0	0	0	0
405	148	172	1081	0	0	0	0
12	3	1	1007	0	0	0	0
6	1	3	1006	0	0	0	0
11	2	2	1005	0	0	0	0
1	0	0	1004	0	0	0	0
92	31	43	1008	0	0	0	0
616	259	264	1123	0	0	0	0
12	5	4	1006	0	0	0	0
171	59	70	1032	0	0	0	0
300	133	123	1043	0	0	0	0
73	39	20	1013	0	0	0	0
132	51	37	1016	0	0	0	0
438	191	146	1095	0	0	0	0
115	46	39	1045	0	0	0	0
2	0	1	1004	0	0	0	0
1	2	1	1004	0	0	0	0
7	6	9	1006	0	0	0	0
188	83	75	1035	0	0	0	0
296	124	112	1045	0	0	0	0
16	10	8	1012	0	0	0	0
223	115	95	1054	0	0	0	0
462	199	193	1080	0	0	0	0
17	11	19	1016	0	0	0	0
11	6	4	1014	0	0	0	0
207	103	76	1028	0	0	0	0
87	53	48	1023	0	0	0	0
221	129	74	1040	0	0	0	0
15	4	5	1011	0	0	0	0
272	122	122	1057	0	0	0	0
1	0	0	1004	0	0	0	0
230	118	110	1055	0	0	0	0
44	28	15	1009	0	0	0	0
38	17	24	1007	0	0	0	0
47	34	21	1027	0	0	0	0
473	190	204	1103	0	0	0	0
173	73	69	1026	0	0	0	0
371	186	182	1057	0	0	0	0
131	63	49	1035	0	0	0	0
55	17	16	1011	0	0	0	0
1	0	2	1004	0	0	0	0
19	12	10	1008	0	0	0	0
4	6	0	1008	0	0	0	0
63	35	40	1034	0	0	0	0
272	122	103	1055	0	0	0	0
140	48	67	1027	0	0	0	0
177	84	75	1037	0	0	0	0
0	0	0	1004	0	0	0	0
4	2	2	1005	0	0	0	0
24	10	8	1011	0	0	0	0
442	173	171	1083	0	0	0	0
5	2	4	1008	0	0	0	0
337	153	111	1076	0	0	0	0
363	149	179	1054	0	0	0	0
2	0	0	1004	0	0	0	0
256	77	75	1049	0	0	0	0
363	164	128	1086	0	0	0	0
280	131	160	1048	0	0	0	0
19	8	7	1010	0	0	0	0
8	0	1	1007	0	0	0	0
21	5	6	1005	0	0	0	0
16	2	2	1008	0	0	0	0
411	173	152	1076	0	0	0	0
95	36	42	1018	0	0	0	0
71	26	39	1019	0	0	0	0
38	22	19	1014	0	0	0	0
19	9	5	1013	0	0	0	0
417	166	148	1071	0	0	0	0
23	14	5	1009	0	0	0	0
4	1	6	1007	0	0	0	0
436	194	185	1061	0	0	0	0
39	14	15	1011	0	0	0	0
489	215	181	1108	0	0	0	0
222	61	89	1028	0	0	0	0
46	18	14	1014	0	0	0	0
13	8	6	1006	0	0	0	0
0	0	0	1004	0	0	0	0
73	35	30	1021	0	0	0	0
7	0	5	1006	0	0	0	0
6	2	1	1005	0	0	0	0
2	0	0	1005	0	0	0	0
204	100	78	1027	0	0	0	0
74	51	32	1018	0	0	0	0
222	101	104	1042	0	0	0	0
35	19	11	1010	0	0	0	0
2	3	2	1005	0	0	0	0
70	19	34	1018	0	0	0	0
16	7	4	1013	0	0	0	0
1	0	0	1004	0	0	0	0
191	96	91	1032	0	0	0	0
415	201	154	1071	0	0	0	0
112	16	31	1015	0	0	0	0
28	7	7	1005	0	0	0	0
310	141	146	1064	0	0	0	0
543	211	199	1124	0	0	0	0
524	261	215	1093	0	0	0	0
3	2	1	1006	0	0	0	0
6	4	2	1006	0	0	0	0
0	0	0	1005	0	0	0	0
14	4	5	1004	0	0	0	0
70	24	25	1011	0	0	0	0
5	1	0	1004	0	0	0	0
3	1	0	1006	0	0	0	0
39	12	21	1018	0	0	0	0
93	53	39	1019	0	0	0	0
131	56	58	1036	0	0	0	0
225	67	87	1049	0	0	0	0
6	0	0	1006	0	0	0	0
252	128	114	1060	0	0	0	0
11	4	6	1009	0	0	0	0
617	254	242	1119	0	0	0	0
0	0	1	1004	0	0	0	0
19	4	7	1008	0	0	0	0
306	149	98	1067	0	0	0	0
264	117	118	1051	0	0	0	0
1	0	0	1004	0	0	0	0
22	6	11	1009	0	0	0	0
532	228	208	1059	0	0	0	0
243	108	100	1054	0	0	0	0
231	125	106	1035	0	0	0	0
555	193	212	1087	0	0	0	0
379	165	128	1057	0	0	0	0
6	0	9	1008	0	0	0	0
181	81	87	1047	0	0	0	0
565	269	242	1135	0	0	0	0
325	144	108	1057	0	0	0	0
39	16	10	1010	0	0	0	0
222	121	119	1033	0	0	0	0
12	9	11	1012	0	0	0	0
167	72	60	1031	0	0	0	0
9	6	2	1006	0	0	0	0
0	0	1	1004	0	0	0	0
7	1	1	1009	0	0	0	0
332	106	91	1062	0	0	0	0
22	1	7	1007	0	0	0	0
376	169	158	1078	0	0	0	0
95	50	39	1023	0	0	0	0
168	72	62	1034	0	0	0	0
9	1	3	1007	0	0	0	0
428	174	163	1082	0	0	0	0
9	5	4	1004	0	0	0	0
1	0	0	1006	0	0	0	0
3	1	1	1004	0	0	0	0
5	2	2	1011	0	0	0	0
12	5	4	1016	0	0	0	0
8	10	6	1006	0	0	0	0
2	0	0	1004	0	0	0	0
289	125	118	1033	0	0	0	0
342	115	145	1057	0	0	0	0
8	4	0	1010	0	0	0	0
1	4	3	1007	0	0	0	0
324	136	124	1059	0	0	0	0
567	234	249	1115	0	0	0	0
509	224	181	1089	0	0	0	0
39	21	10	1012	0	0	0	0
23	14	10	1011	0	0	0	0
436	199	190	1101	0	0	0	0
127	32	46	1022	0	0	0	0
395	188	172	1074	0	0	0	0
1	0	1	1009	0	0	0	0
385	144	164	1083	0	0	0	0
230	128	100	1074	0	0	0	0
51	23	22	1015	0	0	0	0
160	56	61	1029	0	0	0	0
47	18	18	1018	0	0	0	0
295	132	144	1053	0	0	0	0
4	5	5	1009	0	0	0	0
1	2	0	1005	0	0	0	0
8	2	3	1004	0	0	0	0
218	100	82	1049	0	0	0	0
79	42	41	1026	0	0	0	0
518	226	215	1101	0	0	0	0
582	218	225	1075	0	0	0	0
113	45	41	1020	0	0	0	0
3	0	0	1004	0	0	0	0
7	1	1	1006	0	0	0	0
117	43	47	1022	0	0	0	0
370	121	135	1072	0	0	0	0
4	0	0	1005	0	0	0	0
203	79	83	1054	0	0	0	0
27	11	12	1008	0	0	0	0
540	256	224	1115	0	0	0	0
6	1	5	1004	0	0	0	0
10	2	0	1007	0	0	0	0
288	132	120	1043	0	0	0	0
345	146	142	1074	0	0	0	0
208	91	74	1049	0	0	0	0
10	1	5	1005	0	0	0	0
441	149	154	1062	0	0	0	0
32	5	16	1016	0	0	0	0
31	8	9	1017	0	0	0	0
208	66	83	1038	0	0	0	0
24	15	16	1011	0	0	0	0
2	1	1	1005	0	0	0	0
326	158	122	1055	0	0	0	0
221	97	81	1057	0	0	0	0
324	125	143	1041	0	0	0	0
8	4	2	1008	0	0	0	0
76	33	24	1018	0	0	0	0
2	0	0	1004	0	0	0	0
1	5	0	1004	0	0	0	0
345	146	150	1058	0	0	0	0
342	171	143	1080	0	0	0	0
395	191	176	1070	0	0	0	0
2	0	1	1004	0	0	0	0
5	2	1	1008	0	0	0	0
1	0	0	1004	0	0	0	0
224	94	83	1044	0	0	0	0
295	115	113	1058	0	0	0	0
458	232	193	1077	0	0	0	0
267	87	95	1057	0	0	0	0
416	163	156	1075	0	0	0	0
187	73	67	1067	0	0	0	0
277	86	117	1037	0	0	0	0
10	4	4	1004	0	0	0	0
209	108	105	1051	0	0	0	0
12	5	3	1007	0	0	0	0
8	4	1	1012	0	0	0	0
39	11	11	1012	0	0	0	0
222	68	102	1064	0	0	0	0
0	0	0	1004	0	0	0	0
372	179	161	1071	0	0	0	0
73	20	22	1014	0	0	0	0
315	128	128	1044	0	0	0	0
152	58	50	1023	0	0	0	0
173	88	66	1025	0	0	0	0
21	6	14	1006	0	0	0	0
284	138	117	1062	0	0	0	0
94	30	29	1017	0	0	0	0
3	1	1	1004	0	0	0	0
84	32	30	1019	0	0	0	0
503	207	222	1084	0	0	0	0
21	2	0	1006	0	0	0	0
