vac_sus_dose1,vac_herd_dose_1,inf_dose_1,dead_dose_1,hosp_dose_1,icu_dose_1,vac_sus_dose_2,vac_herd_dose_2,inf_dose_2,dead_dose_2,hosp_dose_2,icu_dose_2,inf_n_vac,dead_n_vac,hosp_n_vac,icu_n_vac
1,0,1,1,1,0,4372,1643,306,0,10,0,323,2,3,1
1,0,1,1,0,0,4297,1707,188,0,4,3,196,4,0,4
0,0,0,0,0,0,4332,1635,22,0,1,0,9,0,1,1
0,0,0,0,0,0,4299,1704,67,0,1,2,40,2,1,0
0,0,0,0,0,0,4332,1672,26,0,2,0,14,1,0,0
0,0,0,0,0,0,4360,1668,21,0,0,0,20,2,1,0
1,0,1,1,0,1,4318,1655,27,0,1,0,16,2,1,1
1,0,1,1,0,0,4349,1646,34,0,2,0,26,1,0,0
0,0,0,0,0,0,4304,1660,15,0,1,0,15,0,0,0
1,0,1,1,1,0,4356,1659,330,0,8,1,316,2,3,1
0,0,0,0,0,0,4367,1664,7,0,0,0,3,0,0,0
1,0,1,1,1,0,4356,1676,275,0,10,3,268,3,3,1
0,0,0,0,0,0,4339,1669,37,0,0,1,53,0,0,0
1,0,1,1,1,0,4350,1683,196,0,6,1,231,1,1,0
0,0,0,0,0,0,4379,1680,82,0,2,1,48,2,1,1
1,0,1,1,0,0,4295,1669,193,0,7,4,260,4,1,5
1,0,1,1,0,0,4327,1640,272,0,15,4,235,3,5,0
0,0,0,0,0,0,4328,1701,54,0,1,2,77,0,1,0
0,0,0,0,0,0,4348,1673,19,0,2,0,8,0,1,0
0,0,0,0,0,0,4277,1679,15,0,2,0,7,0,0,0
0,0,0,0,0,0,4266,1665,180,0,9,1,175,1,1,2
0,0,0,0,0,0,4364,1668,162,0,5,6,128,3,2,1
0,0,0,0,0,0,4266,1677,29,0,1,0,28,0,1,0
0,0,0,0,0,0,4383,1689,122,0,4,0,164,3,2,2
0,0,0,0,0,0,4338,1649,380,0,6,3,367,4,7,2
0,0,0,0,0,0,4297,1712,99,0,5,1,69,0,0,2
0,0,0,0,0,0,4395,1647,237,0,7,5,196,3,5,0
0,0,0,0,0,0,4344,1644,19,0,2,1,11,0,0,0
0,0,0,0,0,0,4256,1683,53,0,2,0,48,1,0,2
1,0,1,1,0,0,4357,1648,101,0,1,0,86,1,1,0
