vac_sus_dose1,vac_herd_dose_1,inf_dose_1,dead_dose_1,hosp_dose_1,icu_dose_1,vac_sus_dose_2,vac_herd_dose_2,inf_dose_2,dead_dose_2,hosp_dose_2,icu_dose_2,inf_n_vac,dead_n_vac,hosp_n_vac,icu_n_vac
0,0,0,0,0,0,4932,1082,130,0,3,4,106,3,4,0
0,0,0,0,0,0,4944,1064,85,0,2,2,99,0,0,1
1,0,1,1,0,0,4886,1079,90,0,3,1,85,1,0,1
0,0,0,0,0,0,4902,1102,406,0,10,4,362,2,5,6
0,0,0,0,0,0,4932,1071,12,0,0,0,8,3,0,1
0,0,0,0,0,0,4932,1098,16,0,0,0,12,0,0,1
0,0,0,0,0,0,4875,1100,44,0,0,1,29,0,0,0
0,0,0,0,0,0,4886,1110,216,0,0,4,209,2,4,3
0,0,0,0,0,0,4888,1076,69,0,0,0,56,0,0,0
0,0,0,0,0,0,4924,1093,8,0,0,0,4,0,0,0
0,0,0,0,0,0,4939,1092,2,0,1,0,1,0,0,0
0,0,0,0,0,0,4939,1097,1,0,0,0,0,0,1,0
0,0,0,0,0,0,4920,1088,3,0,0,0,6,0,0,0
0,0,0,0,0,0,4932,1100,318,0,8,2,323,4,4,1
0,0,0,0,0,0,4959,1099,54,0,1,0,33,2,0,0
0,0,0,0,0,0,4884,1085,62,0,1,1,68,0,2,0
0,0,0,0,0,0,4893,1078,128,0,1,1,147,0,1,1
0,0,0,0,0,0,4928,1101,11,0,2,1,3,0,0,0
0,0,0,0,0,0,4931,1089,241,0,5,3,208,2,8,0
0,0,0,0,0,0,4840,1115,48,0,2,0,29,1,2,0
1,0,1,1,0,0,4860,1068,321,0,12,1,376,2,6,1
1,0,1,1,1,0,4950,1082,159,0,5,1,187,2,4,2
0,0,0,0,0,0,4844,1097,281,0,9,2,287,2,3,1
0,0,0,0,0,0,4983,1091,11,0,0,0,13,1,1,0
0,0,0,0,0,0,4929,1062,154,0,4,2,142,0,1,0
1,0,1,1,1,0,4949,1058,348,0,8,6,305,3,6,1
1,0,1,1,1,0,4961,1079,383,0,15,2,340,3,3,5
0,0,0,0,0,0,4912,1076,54,0,1,0,27,0,1,0
1,0,1,1,0,1,4883,1055,159,0,5,1,106,1,2,1
0,0,0,0,0,0,4912,1093,391,0,2,4,381,1,6,1
0,0,0,0,0,0,4926,1098,27,0,0,0,20,0,0,0
0,0,0,0,0,0,4902,1071,307,0,6,4,329,5,5,2
0,0,0,0,0,0,4890,1090,125,0,3,1,139,0,4,0
0,0,0,0,0,0,4931,1075,20,0,0,0,10,1,0,0
0,0,0,0,0,0,4923,1100,91,0,2,0,57,1,0,0
0,0,0,0,0,0,4946,1093,73,0,3,1,81,0,1,0
0,0,0,0,0,0,4991,1074,104,0,2,0,70,0,0,1
0,0,0,0,0,0,4958,1094,12,0,0,1,18,1,0,0
0,0,0,0,0,0,4856,1120,120,0,3,3,122,2,1,1
2,0,2,2,0,1,4913,1109,201,0,2,1,204,2,4,0
0,0,0,0,0,0,4976,1071,35,0,0,0,36,0,1,0
0,0,0,0,0,0,4964,1077,6,0,2,0,3,0,0,0
0,0,0,0,0,0,4802,1127,144,0,5,4,187,0,2,0
1,0,1,1,0,0,4903,1096,202,0,3,0,205,1,1,1
