vac_sus_dose1,vac_herd_dose_1,inf_dose_1,dead_dose_1,hosp_dose_1,icu_dose_1,vac_sus_dose_2,vac_herd_dose_2,inf_dose_2,dead_dose_2,hosp_dose_2,icu_dose_2,inf_n_vac,dead_n_vac,hosp_n_vac,icu_n_vac
1,0,1,1,0,0,4328,1657,173,0,4,1,148,3,4,1
0,0,0,0,0,0,4300,1681,26,0,0,1,19,0,0,0
1,0,1,1,0,0,4389,1634,199,0,9,0,181,4,2,2
0,0,0,0,0,0,4321,1672,66,0,3,1,55,1,0,0
0,0,0,0,0,0,4268,1689,58,0,3,3,59,0,0,1
0,0,0,0,0,0,4336,1667,20,0,1,2,20,2,0,0
0,0,0,0,0,0,4366,1670,12,0,2,0,8,0,0,0
1,0,1,1,1,0,4285,1660,95,0,5,0,76,1,1,0
0,0,0,0,0,0,4329,1674,13,0,1,2,15,0,0,0
0,0,0,0,0,0,4332,1667,137,0,7,3,94,2,5,0
1,0,1,1,0,0,4327,1672,77,0,4,2,57,0,4,1
0,0,0,0,0,0,4291,1691,48,0,1,0,36,1,0,1
0,0,0,0,0,0,4290,1695,108,0,2,1,85,2,1,0
0,0,0,0,0,0,4319,1662,22,0,2,1,9,0,1,1
0,0,0,0,0,0,4305,1650,114,0,2,2,94,0,3,0
0,0,0,0,0,0,4328,1684,36,0,4,0,21,0,0,0
0,0,0,0,0,0,4326,1667,6,0,1,0,1,0,0,0
0,0,0,0,0,0,4327,1653,134,0,1,1,177,0,1,0
0,0,0,0,0,0,4305,1676,154,0,2,1,211,0,5,1
1,0,1,1,0,1,4314,1687,193,0,4,3,218,3,4,3
0,0,0,0,0,0,4310,1664,44,0,1,0,23,1,1,0
0,0,0,0,0,0,4315,1641,127,0,5,1,165,1,3,0
0,0,0,0,0,0,4403,1645,118,0,5,1,158,2,2,1
1,0,1,1,0,0,4376,1645,162,0,4,1,173,1,2,0
1,0,1,1,0,1,4311,1690,273,0,4,1,268,1,5,2
0,0,0,0,0,0,4322,1661,16,0,2,1,23,1,0,0
0,0,0,0,0,0,4338,1649,3,0,0,0,1,0,0,0
0,0,0,0,0,0,4266,1664,20,0,0,0,8,1,0,0
0,0,0,0,0,0,4333,1655,243,0,4,1,302,1,4,2
