21	7	3	2009	0	0	0	0
13	2	3	2015	0	0	0	0
200	83	79	2030	0	0	0	0
2	0	3	2007	0	0	0	0
203	111	86	2057	0	0	0	0
3	0	0	2009	0	0	0	0
118	35	51	2024	0	0	0	0
309	131	119	2070	0	0	0	0
32	6	10	2015	0	0	0	0
1	0	1	2008	0	0	0	0
210	129	100	2055	0	0	0	0
134	56	50	2033	0	0	0	0
51	31	22	2019	0	0	0	0
397	237	201	2118	0	0	0	0
87	31	30	2031	0	0	0	0
238	109	105	2042	0	0	0	0
464	224	153	2082	0	0	0	0
7	5	4	2006	0	0	0	0
112	55	59	2021	0	0	0	0
65	23	27	2022	0	0	0	0
27	8	7	2017	0	0	0	0
132	55	62	2039	0	0	0	0
15	9	8	2012	0	0	0	0
19	6	6	2011	0	0	0	0
298	151	107	2085	0	0	0	0
5	0	1	2007	0	0	0	0
16	3	9	2010	0	0	0	0
10	1	0	2009	0	0	0	0
239	118	99	2061	0	0	0	0
18	6	9	2013	0	0	0	0
26	12	11	2016	0	0	0	0
39	16	16	2017	0	0	0	0
346	173	141	2070	0	0	0	0
416	237	182	2083	0	0	0	0
290	177	119	2072	0	0	0	0
69	26	18	2017	0	0	0	0
47	14	16	2024	0	0	0	0
52	22	20	2017	0	0	0	0
301	112	130	2051	0	0	0	0
3	0	1	2006	0	0	0	0
290	124	141	2062	0	0	0	0
127	56	53	2034	0	0	0	0
43	16	20	2023	0	0	0	0
108	59	41	2025	0	0	0	0
83	44	31	2019	0	0	0	0
8	3	1	2006	0	0	0	0
21	4	10	2009	0	0	0	0
43	14	14	2013	0	0	0	0
360	197	176	2048	0	0	0	0
302	129	120	2054	0	0	0	0
349	137	144	2060	0	0	0	0
127	55	49	2040	0	0	0	0
30	11	5	2023	0	0	0	0
134	68	60	2030	0	0	0	0
12	9	3	2008	0	0	0	0
412	192	166	2073	0	0	0	0
18	9	11	2011	0	0	0	0
79	42	30	2018	0	0	0	0
373	159	155	2082	0	0	0	0
90	35	49	2022	0	0	0	0
230	131	97	2060	0	0	0	0
40	21	15	2018	0	0	0	0
93	37	33	2028	0	0	0	0
97	36	35	2031	0	0	0	0
32	6	7	2012	0	0	0	0
505	245	198	2082	0	0	0	0
399	158	154	2074	0	0	0	0
25	11	12	2007	0	0	0	0
222	71	93	2057	0	0	0	0
17	2	10	2010	0	0	0	0
8	4	3	2011	0	0	0	0
280	147	112	2053	0	0	0	0
131	68	69	2046	0	0	0	0
2	2	1	2006	0	0	0	0
279	136	125	2076	0	0	0	0
5	3	5	2007	0	0	0	0
28	24	13	2011	0	0	0	0
167	93	84	2034	0	0	0	0
91	47	49	2024	0	0	0	0
378	169	141	2093	0	0	0	0
89	35	33	2020	0	0	0	0
131	63	38	2022	0	0	0	0
189	107	85	2032	0	0	0	0
320	114	106	2073	0	0	0	0
19	3	6	2012	0	0	0	0
14	3	4	2014	0	0	0	0
53	31	40	2023	0	0	0	0
311	165	145	2044	0	0	0	0
52	29	24	2019	0	0	0	0
114	43	28	2036	0	0	0	0
92	40	32	2017	0	0	0	0
246	92	85	2049	0	0	0	0
397	200	173	2070	0	0	0	0
10	4	5	2007	0	0	0	0
11	3	8	2012	0	0	0	0
39	20	11	2009	0	0	0	0
195	82	80	2028	0	0	0	0
46	22	17	2013	0	0	0	0
6	1	5	2006	0	0	0	0
3	0	0	2006	0	0	0	0
0	0	0	2007	0	0	0	0
4	3	2	2006	0	0	0	0
341	195	143	2067	0	0	0	0
48	17	7	2021	0	0	0	0
172	113	80	2042	0	0	0	0
158	106	81	2036	0	0	0	0
7	2	1	2010	0	0	0	0
243	118	137	2063	0	0	0	0
38	21	13	2011	0	0	0	0
291	135	138	2066	0	0	0	0
217	100	66	2049	0	0	0	0
160	89	52	2044	0	0	0	0
5	7	4	2014	0	0	0	0
136	80	50	2031	0	0	0	0
453	212	146	2080	0	0	0	0
222	103	89	2057	0	0	0	0
44	10	15	2018	0	0	0	0
151	102	82	2041	0	0	0	0
376	140	139	2075	0	0	0	0
18	11	15	2009	0	0	0	0
421	185	175	2079	0	0	0	0
114	62	53	2032	0	0	0	0
13	6	8	2009	0	0	0	0
