vac_sus_dose1,vac_herd_dose_1,inf_dose_1,dead_dose_1,hosp_dose_1,icu_dose_1,vac_sus_dose_2,vac_herd_dose_2,inf_dose_2,dead_dose_2,hosp_dose_2,icu_dose_2,inf_n_vac,dead_n_vac,hosp_n_vac,icu_n_vac
0,0,0,0,0,0,5517,526,19,0,0,1,9,0,0,1
2,0,2,2,1,0,5464,540,341,0,8,2,439,0,5,1
0,0,0,0,0,0,5450,523,125,0,0,2,231,2,0,1
0,0,0,0,0,0,5423,546,3,0,0,0,0,0,0,0
0,0,0,0,0,0,5443,533,29,0,0,0,23,1,0,0
0,0,0,0,0,0,5466,523,12,0,2,0,5,1,0,0
1,0,1,1,0,1,5447,537,262,0,4,1,363,6,5,1
0,0,0,0,0,0,5514,533,33,0,0,0,38,0,1,0
1,0,1,1,1,0,5416,536,36,0,4,0,47,0,0,2
0,0,0,0,0,0,5402,549,77,0,2,2,51,1,2,0
0,0,0,0,0,0,5474,530,0,0,0,0,0,0,0,0
0,0,0,0,0,0,5411,539,6,0,0,0,3,0,0,0
0,0,0,0,0,0,5526,537,13,0,1,0,3,0,0,0
1,0,1,1,1,0,5518,548,115,0,0,2,163,1,3,1
0,0,0,0,0,0,5446,536,11,0,0,0,9,0,1,0
0,0,0,0,0,0,5525,536,81,0,1,0,140,0,1,1
0,0,0,0,0,0,5406,539,35,0,1,1,29,0,0,0
0,0,0,0,0,0,5472,542,2,0,0,0,0,0,0,0
0,0,0,0,0,0,5503,528,304,0,3,0,355,1,5,5
3,0,3,3,0,0,5482,541,128,0,6,3,140,1,4,0
0,0,0,0,0,0,5476,528,19,0,0,0,10,0,0,1
0,0,0,0,0,0,5443,530,32,0,0,0,20,0,1,0
0,0,0,0,0,0,5457,548,4,0,0,0,3,0,0,0
0,0,0,0,0,0,5389,539,53,0,1,1,69,1,0,0
0,0,0,0,0,0,5424,550,1,0,0,0,0,0,1,0
0,0,0,0,0,0,5454,540,126,0,3,2,150,2,2,1
0,0,0,0,0,0,5444,531,25,0,1,0,6,0,1,0
0,0,0,0,0,0,5449,528,452,0,4,4,505,1,2,1
0,0,0,0,0,0,5418,523,21,0,1,0,7,0,1,0
0,0,0,0,0,0,5452,545,17,0,2,0,13,0,0,0
0,0,0,0,0,0,5470,536,83,0,1,1,109,1,0,0
1,0,1,1,0,0,5482,535,83,0,2,0,95,1,1,0
0,0,0,0,0,0,5469,539,7,0,0,1,7,0,0,0
0,0,0,0,0,0,5420,547,135,0,4,2,152,0,1,1
1,0,1,1,0,0,5452,552,264,0,3,0,343,0,4,2
1,0,1,1,0,0,5474,528,333,1,7,3,379,2,4,3
1,0,1,1,0,0,5493,536,205,0,2,1,192,1,4,1
0,0,0,0,0,0,5439,536,184,0,1,0,257,1,4,0
0,0,0,0,0,0,5459,538,107,0,1,2,195,1,2,4
0,0,0,0,0,0,5423,541,0,0,0,0,0,0,0,0
0,0,0,0,0,0,5489,528,15,0,0,0,15,0,0,1
0,0,0,0,0,0,5485,546,6,0,0,0,8,0,1,0
0,0,0,0,0,0,5494,540,5,0,1,0,5,1,1,0
0,0,0,0,0,0,5479,530,2,0,0,0,1,0,1,0
0,0,0,0,0,0,5490,542,152,0,1,1,229,3,3,1
0,0,0,0,0,0,5529,532,170,0,2,3,180,0,5,3
0,0,0,0,0,0,5450,519,29,0,1,0,13,0,0,0
0,0,0,0,0,0,5460,511,277,0,2,2,343,0,4,1
0,0,0,0,0,0,5515,512,2,0,0,0,6,1,1,0
0,0,0,0,0,0,5492,529,15,0,3,0,5,0,0,0
0,0,0,0,0,0,5419,538,50,0,3,1,43,0,0,0
0,0,0,0,0,0,5375,555,1,0,1,0,0,0,0,0
0,0,0,0,0,0,5521,514,92,0,2,0,120,0,1,2
0,0,0,0,0,0,5408,533,489,0,7,3,617,1,6,1
0,0,0,0,0,0,5531,542,8,0,0,0,5,1,0,1
0,0,0,0,0,0,5459,532,127,0,2,1,179,0,1,1
0,0,0,0,0,0,5458,551,108,0,3,1,135,0,1,1
1,0,1,1,0,0,5495,544,154,0,3,1,167,4,2,1
1,0,1,1,1,0,5442,546,232,0,4,8,341,1,1,1
0,0,0,0,0,0,5399,541,6,0,1,0,2,0,0,0
0,0,0,0,0,0,5477,529,7,0,0,0,7,0,0,0
0,0,0,0,0,0,5474,549,0,0,0,0,1,1,1,0
0,0,0,0,0,0,5453,525,26,0,0,0,18,0,0,0
0,0,0,0,0,0,5449,531,316,0,3,1,376,0,3,2
0,0,0,0,0,0,5448,560,4,0,0,0,2,0,0,0
0,0,0,0,0,0,5478,545,4,0,0,0,2,0,0,0
2,0,2,2,0,0,5481,556,160,0,3,2,186,0,3,1
0,0,0,0,0,0,5534,531,219,0,4,1,224,0,1,1
2,0,2,2,0,0,5525,525,143,0,1,4,135,1,1,0
0,0,0,0,0,0,5435,541,8,0,0,0,7,0,0,0
0,0,0,0,0,0,5492,533,6,0,1,0,2,0,0,0
0,0,0,0,0,0,5512,532,71,0,0,1,69,2,1,0
0,0,0,0,0,0,5502,539,17,0,2,1,6,0,0,0
0,0,0,0,0,0,5397,531,167,0,5,1,171,1,1,0
0,0,0,0,0,0,5457,544,1,0,0,1,0,0,0,0
0,0,0,0,0,0,5439,532,44,0,0,2,27,1,1,0
0,0,0,0,0,0,5471,535,264,0,5,1,308,1,1,0
0,0,0,0,0,0,5473,548,36,0,4,0,39,2,1,0
0,0,0,0,0,0,5534,516,1,0,0,0,0,0,0,0
0,0,0,0,0,0,5452,551,23,0,0,0,17,0,0,1
0,0,0,0,0,0,5452,539,363,0,3,5,446,3,11,3
0,0,0,0,0,0,5503,537,219,0,5,1,234,1,3,1
0,0,0,0,0,0,5460,564,184,0,0,3,280,1,3,1
0,0,0,0,0,0,5427,541,170,0,3,1,179,1,1,2
0,0,0,0,0,0,5492,536,243,0,8,0,318,1,4,1
0,0,0,0,0,0,5487,530,19,0,0,0,10,0,0,0
0,0,0,0,0,0,5455,527,51,0,3,0,32,0,0,0
0,0,0,0,0,0,5499,552,250,0,5,3,255,0,7,1
1,0,1,1,0,0,5492,548,49,0,4,0,23,0,2,0
0,0,0,0,0,0,5444,549,247,0,0,0,337,0,2,0
0,0,0,0,0,0,5424,522,64,0,1,2,44,0,0,0
0,0,0,0,0,0,5438,527,161,0,2,2,226,0,1,1
0,0,0,0,0,0,5461,538,19,0,0,1,28,0,0,0
0,0,0,0,0,0,5513,560,7,0,0,0,7,0,0,0
0,0,0,0,0,0,5467,546,0,0,0,0,1,0,0,0
0,0,0,0,0,0,5495,536,14,0,2,2,7,0,1,0
0,0,0,0,0,0,5449,537,278,0,5,2,276,0,3,3
0,0,0,0,0,0,5398,547,49,0,1,0,48,2,2,1
0,0,0,0,0,0,5501,530,39,0,2,1,41,0,0,0
1,0,1,1,0,0,5470,529,27,0,1,0,21,0,0,0
1,0,1,1,0,0,5456,530,287,0,3,3,330,2,4,1
0,0,0,0,0,0,5386,544,12,0,0,1,17,0,0,0
0,0,0,0,0,0,5447,534,78,0,1,0,73,1,0,0
0,0,0,0,0,0,5456,524,7,0,0,0,7,0,0,0
0,0,0,0,0,0,5557,534,2,0,1,0,1,0,0,0
0,0,0,0,0,0,5473,538,2,0,0,0,3,0,0,0
0,0,0,0,0,0,5418,540,11,0,1,0,4,1,1,0
0,0,0,0,0,0,5469,534,32,0,1,0,21,0,0,0
0,0,0,0,0,0,5470,510,36,0,3,1,28,0,0,0
0,0,0,0,0,0,5431,552,1,0,1,0,1,0,0,0
1,0,1,1,0,0,5436,549,412,0,2,2,370,0,6,3
1,0,1,1,0,0,5503,542,242,0,5,0,276,3,4,2
0,0,0,0,0,0,5485,528,13,0,0,0,9,0,0,0
0,0,0,0,0,0,5479,545,6,0,1,0,5,0,0,0
0,0,0,0,0,0,5481,523,33,0,1,0,21,0,1,0
0,0,0,0,0,0,5436,535,228,0,3,2,258,2,0,2
1,0,1,1,0,0,5444,536,116,0,2,2,124,2,0,1
0,0,0,0,0,0,5479,520,17,0,0,0,4,0,0,1
1,0,1,1,0,0,5457,531,294,0,4,3,341,2,2,2
0,0,0,0,0,0,5422,558,61,0,1,0,54,1,0,3
0,0,0,0,0,0,5446,538,309,0,5,1,353,0,3,2
0,0,0,0,0,0,5484,523,60,0,3,1,66,0,1,0
0,0,0,0,0,0,5440,533,2,0,1,1,5,0,0,0
0,0,0,0,0,0,5485,535,133,0,4,0,150,0,1,1
1,0,1,1,0,0,5491,546,29,0,1,0,24,2,1,0
0,0,0,0,0,0,5450,543,49,0,1,0,25,0,1,0
1,0,1,1,0,0,5484,547,297,0,5,2,308,2,5,2
0,0,0,0,0,0,5472,558,12,0,1,0,19,2,0,0
0,0,0,0,0,0,5514,530,30,0,0,1,11,1,1,0
0,0,0,0,0,0,5486,528,17,0,3,0,22,0,0,0
0,0,0,0,0,0,5484,555,1,0,0,0,3,0,0,2
0,0,0,0,0,0,5480,539,7,0,1,0,6,0,0,0
0,0,0,0,0,0,5521,528,28,0,1,0,24,0,0,0
0,0,0,0,0,0,5438,542,250,0,2,3,259,1,3,2
1,0,1,1,0,1,5415,558,219,0,5,2,287,0,1,3
1,0,1,1,0,0,5492,528,174,0,4,3,207,4,1,1
0,0,0,0,0,0,5439,549,34,0,0,0,45,0,0,0
0,0,0,0,0,0,5483,537,228,0,3,0,383,1,2,6
0,0,0,0,0,0,5496,531,8,0,0,0,3,0,0,0
0,0,0,0,0,0,5499,533,144,0,3,0,260,0,5,1
0,0,0,0,0,0,5417,535,366,0,7,2,430,2,5,5
0,0,0,0,0,0,5440,542,5,0,0,0,0,0,0,0
0,0,0,0,0,0,5466,533,69,0,0,1,61,0,2,0
0,0,0,0,0,0,5420,530,78,0,1,1,95,0,1,0
1,0,1,1,0,0,5443,533,241,0,5,2,251,1,2,0
0,0,0,0,0,0,5509,530,8,0,0,0,4,0,0,1
0,0,0,0,0,0,5465,535,14,0,1,0,4,0,0,0
0,0,0,0,0,0,5458,527,105,0,5,1,80,2,3,0
0,0,0,0,0,0,5469,523,175,0,3,2,228,1,4,0
0,0,0,0,0,0,5452,539,84,0,1,0,85,2,1,0
0,0,0,0,0,0,5453,539,10,0,0,0,7,1,0,0
1,0,1,1,0,0,5445,547,399,0,2,3,475,3,6,2
0,0,0,0,0,0,5475,528,171,0,6,5,177,1,1,1
0,0,0,0,0,0,5456,554,171,0,8,2,190,1,3,3
0,0,0,0,0,0,5473,546,74,0,1,1,62,0,1,0
0,0,0,0,0,0,5440,525,115,0,2,0,112,0,2,1
0,0,0,0,0,0,5400,550,1,0,0,0,4,0,0,0
0,0,0,0,0,0,5414,521,176,0,3,1,217,0,4,0
0,0,0,0,0,0,5477,544,228,0,1,3,347,0,2,0
1,0,1,1,0,0,5454,545,155,0,1,1,221,0,0,2
0,0,0,0,0,0,5492,541,12,0,0,1,6,0,0,0
0,0,0,0,0,0,5524,532,49,0,2,1,43,0,0,0
0,0,0,0,0,0,5476,536,2,0,0,0,0,0,0,0
0,0,0,0,0,0,5516,535,38,0,2,0,66,0,1,0
0,0,0,0,0,0,5464,534,212,0,3,2,224,0,3,2
1,0,1,1,0,0,5465,520,168,0,2,0,213,0,2,0
0,0,0,0,0,0,5501,544,184,0,1,0,181,1,2,0
0,0,0,0,0,0,5487,510,2,0,1,0,1,0,0,0
0,0,0,0,0,0,5405,533,7,0,1,0,5,1,1,0
0,0,0,0,0,0,5458,537,1,0,0,0,0,0,0,0
0,0,0,0,0,0,5466,529,99,0,0,1,109,0,1,0
0,0,0,0,0,0,5469,540,193,0,6,6,266,4,7,3
2,0,2,2,0,0,5383,524,268,0,7,5,394,2,4,3
0,0,0,0,0,0,5489,535,180,0,2,0,277,2,3,1
0,0,0,0,0,0,5523,533,23,0,1,0,22,0,1,0
0,0,0,0,0,0,5447,540,147,0,2,1,166,1,1,2
0,0,0,0,0,0,5531,508,55,0,1,0,46,0,0,1
0,0,0,0,0,0,5471,528,9,0,0,0,9,0,0,0
0,0,0,0,0,0,5424,551,17,0,2,0,7,0,0,0
0,0,0,0,0,0,5495,524,60,0,2,0,51,1,0,1
0,0,0,0,0,0,5475,537,27,0,2,0,32,1,2,0
0,0,0,0,0,0,5482,519,36,0,3,0,34,0,1,0
0,0,0,0,0,0,5522,535,95,0,4,0,68,2,1,0
0,0,0,0,0,0,5432,530,0,0,1,0,0,0,0,0
1,0,1,1,0,0,5429,553,182,0,2,0,238,2,2,0
0,0,0,0,0,0,5431,528,62,0,0,1,85,0,0,0
1,0,1,1,0,0,5408,553,41,0,0,0,17,0,1,0
0,0,0,0,0,0,5422,532,35,0,1,0,21,1,0,0
0,0,0,0,0,0,5499,523,7,0,0,0,5,0,0,0
0,0,0,0,0,0,5443,553,151,0,2,0,234,0,2,2
0,0,0,0,0,0,5449,540,143,0,2,0,195,0,2,0
0,0,0,0,0,0,5521,532,49,0,1,1,44,1,0,0
0,0,0,0,0,0,5424,537,1,0,0,0,4,0,0,0
0,0,0,0,0,0,5462,556,62,0,0,0,123,0,3,0
0,0,0,0,0,0,5489,534,22,0,2,0,11,1,0,0
0,0,0,0,0,0,5488,552,81,0,2,1,125,1,1,0
0,0,0,0,0,0,5407,546,62,0,0,0,65,0,2,0
0,0,0,0,0,0,5487,536,106,0,0,1,222,0,1,2
0,0,0,0,0,0,5472,537,184,0,1,1,239,2,4,0
0,0,0,0,0,0,5438,534,1,0,0,0,0,0,0,0
0,0,0,0,0,0,5453,565,1,0,0,0,0,0,0,0
1,0,1,1,0,0,5426,518,305,0,2,2,440,1,4,5
0,0,0,0,0,0,5457,534,5,0,0,1,0,0,1,0
0,0,0,0,0,0,5512,537,21,0,3,1,15,1,0,0
0,0,0,0,0,0,5417,552,11,0,0,0,8,0,0,0
0,0,0,0,0,0,5448,530,28,0,0,0,40,0,0,1
0,0,0,0,0,0,5459,538,21,0,1,0,10,0,1,0
0,0,0,0,0,0,5457,526,7,0,1,1,1,0,0,0
0,0,0,0,0,0,5408,541,189,0,2,2,194,1,3,3
0,0,0,0,0,0,5412,533,6,0,0,0,2,0,0,0
1,0,1,1,1,0,5456,539,140,0,1,2,207,0,3,1
3,0,3,3,0,1,5461,545,113,0,1,2,138,0,2,1
0,0,0,0,0,0,5386,562,124,0,2,2,181,0,3,1
0,0,0,0,0,0,5513,544,233,0,3,2,246,3,7,3
0,0,0,0,0,0,5470,532,195,0,2,0,266,0,1,1
0,0,0,0,0,0,5445,534,0,0,0,0,1,0,1,0
0,0,0,0,0,0,5446,537,99,0,4,2,127,0,0,1
0,0,0,0,0,0,5457,542,291,0,7,1,293,1,1,1
1,0,1,1,0,0,5449,516,222,0,5,1,349,2,4,2
0,0,0,0,0,0,5428,557,114,0,5,4,161,2,3,2
0,0,0,0,0,0,5447,541,4,0,0,0,1,0,0,0
0,0,0,0,0,0,5442,548,7,0,0,0,4,0,0,0
0,0,0,0,0,0,5495,526,4,0,0,0,3,0,0,0
1,0,1,1,0,0,5471,538,242,0,5,2,332,2,5,2
1,0,1,1,0,1,5441,534,29,0,1,0,30,0,0,0
0,0,0,0,0,0,5477,554,72,0,1,1,92,1,1,0
0,0,0,0,0,0,5461,539,129,0,1,0,240,0,3,1
0,0,0,0,0,0,5477,541,1,0,0,0,2,0,0,0
0,0,0,0,0,0,5462,529,47,0,3,0,49,2,1,0
0,0,0,0,0,0,5465,548,25,0,1,0,23,0,0,0
0,0,0,0,0,0,5442,527,253,0,3,3,315,1,1,0
0,0,0,0,0,0,5451,564,3,0,0,0,3,0,0,0
0,0,0,0,0,0,5398,530,68,0,0,1,63,0,0,0
0,0,0,0,0,0,5456,558,92,0,2,0,92,2,1,1
0,0,0,0,0,0,5501,532,72,0,1,0,126,1,1,1
0,0,0,0,0,0,5430,536,272,0,4,1,389,1,3,1
0,0,0,0,0,0,5503,538,3,0,0,0,4,1,0,1
0,0,0,0,0,0,5434,544,57,0,0,1,90,0,1,0
0,0,0,0,0,0,5457,545,22,0,0,0,27,0,1,0
2,0,2,2,0,0,5417,537,178,0,6,1,208,1,1,1
0,0,0,0,0,0,5484,513,31,0,2,0,52,0,0,0
0,0,0,0,0,0,5448,535,79,0,1,0,153,1,1,1
0,0,0,0,0,0,5479,526,8,0,0,2,7,0,0,0
0,0,0,0,0,0,5435,533,6,0,1,0,2,0,0,0
0,0,0,0,0,0,5472,526,42,0,2,1,39,0,0,0
3,0,3,3,1,1,5453,547,182,0,2,0,179,1,1,1
1,0,1,1,0,0,5432,529,89,0,4,0,69,0,0,0
1,0,1,1,0,0,5486,538,208,0,4,4,258,0,3,1
0,0,0,0,0,0,5378,547,45,0,0,0,50,0,1,0
0,0,0,0,0,0,5504,554,5,0,1,0,7,0,0,0
0,0,0,0,0,0,5438,526,1,0,0,0,0,0,0,0
1,0,1,1,0,0,5461,563,217,0,4,1,268,0,3,2
0,0,0,0,0,0,5462,540,103,0,5,2,80,4,1,0
0,0,0,0,0,0,5505,550,16,0,1,0,6,1,1,0
0,0,0,0,0,0,5406,548,202,0,4,0,219,2,2,0
0,0,0,0,0,0,5541,533,1,0,0,0,1,0,0,0
0,0,0,0,0,0,5467,558,130,0,3,1,215,2,2,0
0,0,0,0,0,0,5456,551,0,0,0,0,0,0,0,1
0,0,0,0,0,0,5458,540,13,0,0,0,7,1,1,0
0,0,0,0,0,0,5511,522,30,0,1,0,17,0,0,0
0,0,0,0,0,0,5451,538,26,0,0,0,10,0,1,0
0,0,0,0,0,0,5409,546,216,0,4,2,296,1,2,1
0,0,0,0,0,0,5448,546,4,0,1,1,2,0,0,0
1,0,1,1,0,0,5509,510,172,0,4,1,232,1,2,1
0,0,0,0,0,0,5465,526,119,0,1,1,176,0,2,0
0,0,0,0,0,0,5444,544,1,0,0,1,0,0,0,0
0,0,0,0,0,0,5449,533,147,0,4,1,181,2,2,2
0,0,0,0,0,0,5428,566,8,0,0,0,5,0,0,0
0,0,0,0,0,0,5392,552,33,0,1,1,33,0,1,0
0,0,0,0,0,0,5441,526,65,0,1,1,80,0,0,0
0,0,0,0,0,0,5498,530,18,0,0,0,12,0,0,0
1,0,1,1,0,0,5438,540,135,0,6,1,142,0,2,1
1,0,1,1,0,0,5453,538,36,0,1,0,50,1,0,0
0,0,0,0,0,0,5472,529,126,0,4,0,167,0,2,2
1,0,1,1,0,0,5446,542,199,0,1,3,288,1,4,1
0,0,0,0,0,0,5419,555,3,0,0,0,0,0,1,0
0,0,0,0,0,0,5502,534,215,0,2,1,213,1,3,1
1,0,1,1,0,0,5423,538,45,0,0,1,83,1,0,0
0,0,0,0,0,0,5436,535,118,0,2,2,135,1,1,1
0,0,0,0,0,0,5453,524,15,0,1,0,14,0,1,0
0,0,0,0,0,0,5488,535,93,0,1,0,99,0,0,0
0,0,0,0,0,0,5550,505,47,0,0,2,41,0,0,0
0,0,0,0,0,0,5442,542,32,0,0,0,28,0,2,0
0,0,0,0,0,0,5496,529,39,0,1,0,31,1,0,2
1,0,1,1,0,1,5441,536,186,0,3,1,191,0,5,3
0,0,0,0,0,0,5494,539,30,0,2,0,47,1,1,0
0,0,0,0,0,0,5368,550,179,0,6,0,245,0,0,2
3,0,3,3,2,0,5484,546,181,0,5,1,187,1,4,1
0,0,0,0,0,0,5449,554,5,0,0,0,2,0,0,0
0,0,0,0,0,0,5487,543,5,0,1,0,2,0,0,0
1,0,1,1,0,0,5503,531,187,1,5,0,226,0,2,1
0,0,0,0,0,0,5520,542,7,0,1,0,10,0,0,0
0,0,0,0,0,0,5491,534,26,0,0,0,15,0,2,1
0,0,0,0,0,0,5492,539,6,0,0,1,1,0,0,0
0,0,0,0,0,0,5441,544,2,0,1,0,2,0,0,0
0,0,0,0,0,0,5458,534,3,0,1,0,4,0,0,0
0,0,0,0,0,0,5454,537,32,0,0,0,33,0,0,0
0,0,0,0,0,0,5459,528,32,0,2,0,12,0,0,0
0,0,0,0,0,0,5498,521,85,0,2,1,83,1,0,1
0,0,0,0,0,0,5460,564,17,0,0,1,13,0,0,0
0,0,0,0,0,0,5501,548,164,0,2,2,205,1,1,1
0,0,0,0,0,0,5430,539,0,0,0,0,3,0,0,0
0,0,0,0,0,0,5509,525,241,0,4,4,376,0,5,1
0,0,0,0,0,0,5480,539,18,0,0,1,11,0,0,0
0,0,0,0,0,0,5480,533,36,0,0,1,51,0,1,0
0,0,0,0,0,0,5505,537,19,0,1,0,21,1,0,0
0,0,0,0,0,0,5459,530,70,0,3,1,70,0,1,0
1,0,1,1,0,0,5490,532,59,0,4,0,47,0,0,0
0,0,0,0,0,0,5470,531,2,0,1,1,4,0,1,0
0,0,0,0,0,0,5463,523,25,0,0,0,7,0,0,0
0,0,0,0,0,0,5450,532,20,0,1,1,13,0,1,0
1,0,1,1,0,0,5416,550,192,0,1,3,253,4,2,1
0,0,0,0,0,0,5508,538,2,0,0,0,2,0,0,0
1,0,1,1,1,0,5516,525,119,0,4,0,147,0,1,0
0,0,0,0,0,0,5463,544,6,0,0,0,4,0,0,0
0,0,0,0,0,0,5475,525,0,0,0,0,1,0,1,0
1,0,1,1,1,0,5431,540,425,0,5,2,501,0,7,1
0,0,0,0,0,0,5436,518,104,0,2,1,127,2,2,0
0,0,0,0,0,0,5512,546,198,0,8,1,230,1,0,1
1,0,1,1,0,0,5478,549,122,0,1,1,155,1,2,0
1,0,1,1,1,0,5456,544,139,0,0,2,249,1,2,0
0,0,0,0,0,0,5447,537,4,0,0,0,3,0,0,0
1,0,1,1,0,0,5472,542,386,0,7,1,532,2,5,3
1,0,1,1,1,0,5454,545,35,0,2,2,22,3,1,0
0,0,0,0,0,0,5436,520,14,0,0,0,9,0,1,0
0,0,0,0,0,0,5471,534,1,0,0,0,1,0,0,0
0,0,0,0,0,0,5457,516,30,0,0,0,13,0,1,0
1,0,1,1,0,1,5455,538,231,0,2,5,296,3,2,2
0,0,0,0,0,0,5505,535,4,0,2,0,2,0,0,0
1,0,1,1,0,0,5440,524,114,0,3,1,136,1,3,0
3,0,3,3,1,0,5408,529,421,0,5,4,478,2,7,4
0,0,0,0,0,0,5426,548,9,0,0,0,3,0,0,0
0,0,0,0,0,0,5440,537,160,0,1,1,228,1,1,1
0,0,0,0,0,0,5515,527,30,0,1,0,15,0,0,0
0,0,0,0,0,0,5477,554,61,0,2,0,56,0,0,0
0,0,0,0,0,0,5477,538,6,0,1,0,1,0,0,0
0,0,0,0,0,0,5400,548,11,0,0,1,2,0,0,1
1,0,1,1,0,0,5468,525,132,0,1,1,99,3,1,0
0,0,0,0,0,0,5425,521,10,0,0,0,7,0,0,0
0,0,0,0,0,0,5445,531,1,0,1,0,1,0,0,0
1,0,1,1,0,0,5451,528,119,0,1,2,173,0,2,1
1,0,1,1,0,0,5446,542,382,0,6,1,410,0,0,4
0,0,0,0,0,0,5440,545,10,0,2,1,9,0,0,0
0,0,0,0,0,0,5414,552,24,0,1,0,22,1,0,0
0,0,0,0,0,0,5443,535,49,0,0,0,65,0,1,0
0,0,0,0,0,0,5446,538,38,0,1,0,24,0,0,0
1,0,1,1,0,0,5476,534,59,0,5,0,60,0,2,0
1,0,1,1,0,0,5430,540,67,0,3,1,95,2,4,0
0,0,0,0,0,0,5451,541,7,0,0,1,3,0,0,0
0,0,0,0,0,0,5495,531,8,0,1,0,4,0,1,0
0,0,0,0,0,0,5455,545,83,0,1,1,101,0,1,0
0,0,0,0,0,0,5385,545,129,0,1,0,149,1,0,0
0,0,0,0,0,0,5338,549,151,0,1,0,182,0,2,0
0,0,0,0,0,0,5463,548,51,0,4,0,41,0,0,1
0,0,0,0,0,0,5503,531,292,0,3,1,360,1,2,0
5,0,5,5,2,0,5496,556,500,0,6,2,536,1,5,3
0,0,0,0,0,0,5500,542,19,0,1,0,10,0,0,0
