113	72	46	3030	0	0	0	0
22	12	5	3015	0	0	0	0
145	65	45	3027	0	0	0	0
272	121	89	3051	0	0	0	0
34	22	20	3017	0	0	0	0
21	8	6	3014	0	0	0	0
10	1	8	3010	0	0	0	0
113	57	44	3032	0	0	0	0
9	10	4	3014	0	0	0	0
247	86	73	3057	0	0	0	0
69	36	31	3049	0	0	0	0
84	36	32	3026	0	0	0	0
176	83	77	3042	0	0	0	0
14	1	9	3016	0	0	0	0
114	38	33	3028	0	0	0	0
48	16	16	3016	0	0	0	0
4	1	1	3010	0	0	0	0
129	39	47	3023	0	0	0	0
84	37	35	3043	0	0	0	0
247	120	105	3058	0	0	0	0
76	30	35	3030	0	0	0	0
105	37	39	3038	0	0	0	0
61	19	37	3027	0	0	0	0
169	61	73	3050	0	0	0	0
222	93	91	3042	0	0	0	0
15	7	10	3011	0	0	0	0
4	0	0	3009	0	0	0	0
17	11	6	3012	0	0	0	0
117	63	42	3046	0	0	0	0
26	19	16	3021	0	0	0	0
296	161	120	3088	0	0	0	0
110	61	41	3031	0	0	0	0
270	117	96	3077	0	0	0	0
9	1	4	3014	0	0	0	0
108	61	55	3016	0	0	0	0
109	38	33	3030	0	0	0	0
151	86	56	3044	0	0	0	0
25	18	7	3013	0	0	0	0
303	132	128	3069	0	0	0	0
85	42	38	3021	0	0	0	0
141	51	47	3050	0	0	0	0
73	29	30	3044	0	0	0	0
304	137	107	3077	0	0	0	0
199	77	66	3044	0	0	0	0
36	12	27	3018	0	0	0	0
168	92	82	3036	0	0	0	0
345	136	120	3065	0	0	0	0
5	0	2	3009	0	0	0	0
77	29	26	3029	0	0	0	0
46	19	34	3010	0	0	0	0
92	38	22	3030	0	0	0	0
172	73	63	3037	0	0	0	0
13	13	7	3016	0	0	0	0
123	44	54	3029	0	0	0	0
63	18	18	3023	0	0	0	0
182	64	62	3051	0	0	0	0
65	41	20	3042	0	0	0	0
72	37	47	3028	0	0	0	0
167	70	71	3047	0	0	0	0
256	135	123	3084	0	0	0	0
55	25	22	3027	0	0	0	0
125	56	55	3032	0	0	0	0
165	58	66	3032	0	0	0	0
141	80	70	3059	0	0	0	0
253	103	118	3040	0	0	0	0
90	41	35	3028	0	0	0	0
17	5	11	3011	0	0	0	0
178	90	69	3043	0	0	0	0
13	3	5	3012	0	0	0	0
78	47	16	3023	0	0	0	0
309	168	120	3091	0	0	0	0
61	27	23	3023	0	0	0	0
162	88	80	3039	0	0	0	0
42	8	13	3022	0	0	0	0
213	86	86	3051	0	0	0	0
41	12	12	3019	0	0	0	0
93	29	21	3019	0	0	0	0
230	107	85	3039	0	0	0	0
233	118	109	3059	0	0	0	0
10	6	7	3017	0	0	0	0
153	79	72	3039	0	0	0	0
2	3	1	3010	0	0	0	0
4	1	3	3010	0	0	0	0
114	40	44	3034	0	0	0	0
189	54	69	3053	0	0	0	0
178	67	60	3053	0	0	0	0
102	26	30	3034	0	0	0	0
33	24	9	3017	0	0	0	0
134	64	43	3037	0	0	0	0
302	141	109	3068	0	0	0	0
167	84	61	3037	0	0	0	0
112	45	60	3018	0	0	0	0
56	29	16	3026	0	0	0	0
48	30	29	3026	0	0	0	0
32	11	14	3026	0	0	0	0
69	44	29	3023	0	0	0	0
23	2	12	3012	0	0	0	0
48	10	17	3024	0	0	0	0
105	60	28	3030	0	0	0	0
4	4	2	3009	0	0	0	0
286	119	94	3053	0	0	0	0
22	12	18	3014	0	0	0	0
79	25	26	3033	0	0	0	0
97	39	39	3046	0	0	0	0
118	47	49	3027	0	0	0	0
164	76	52	3054	0	0	0	0
76	34	26	3019	0	0	0	0
16	6	4	3010	0	0	0	0
36	24	9	3016	0	0	0	0
80	38	25	3031	0	0	0	0
66	27	27	3033	0	0	0	0
170	77	73	3039	0	0	0	0
70	24	32	3027	0	0	0	0
192	126	76	3057	0	0	0	0
218	128	85	3049	0	0	0	0
101	44	60	3032	0	0	0	0
110	52	38	3033	0	0	0	0
194	69	84	3043	0	0	0	0
281	118	97	3063	0	0	0	0
33	11	13	3016	0	0	0	0
254	67	84	3049	0	0	0	0
383	176	157	3071	0	0	0	0
31	15	12	3027	0	0	0	0
46	21	22	3024	0	0	0	0
59	30	32	3026	0	0	0	0
59	24	20	3020	0	0	0	0
40	17	17	3022	0	0	0	0
301	143	135	3071	0	0	0	0
162	78	61	3046	0	0	0	0
28	15	11	3021	0	0	0	0
12	2	5	3011	0	0	0	0
83	32	30	3022	0	0	0	0
156	87	64	3041	0	0	0	0
91	79	47	3028	0	0	0	0
15	15	6	3019	0	0	0	0
38	18	18	3020	0	0	0	0
54	14	13	3021	0	0	0	0
256	110	103	3035	0	0	0	0
11	8	9	3014	0	0	0	0
152	74	64	3046	0	0	0	0
240	98	85	3044	0	0	0	0
110	47	47	3039	0	0	0	0
71	30	23	3031	0	0	0	0
29	21	10	3018	0	0	0	0
156	69	54	3029	0	0	0	0
161	90	68	3047	0	0	0	0
219	101	102	3047	0	0	0	0
197	89	76	3047	0	0	0	0
25	10	7	3015	0	0	0	0
139	71	46	3034	0	0	0	0
140	70	51	3039	0	0	0	0
14	4	10	3009	0	0	0	0
171	85	70	3036	0	0	0	0
251	89	98	3026	0	0	0	0
200	92	69	3034	0	0	0	0
93	37	22	3021	0	0	0	0
137	60	56	3030	0	0	0	0
48	18	29	3018	0	0	0	0
134	57	45	3048	0	0	0	0
33	9	10	3017	0	0	0	0
35	9	16	3020	0	0	0	0
201	114	75	3033	0	0	0	0
122	47	46	3036	0	0	0	0
191	93	83	3042	0	0	0	0
37	16	13	3016	0	0	0	0
126	57	41	3026	0	0	0	0
8	1	1	3009	0	0	0	0
142	52	52	3033	0	0	0	0
5	2	2	3015	0	0	0	0
21	3	5	3012	0	0	0	0
119	32	37	3033	0	0	0	0
266	107	100	3055	0	0	0	0
245	106	97	3061	0	0	0	0
