vac_sus_dose1,vac_herd_dose_1,inf_dose_1,dead_dose_1,hosp_dose_1,icu_dose_1,vac_sus_dose_2,vac_herd_dose_2,inf_dose_2,dead_dose_2,hosp_dose_2,icu_dose_2,inf_n_vac,dead_n_vac,hosp_n_vac,icu_n_vac
0,0,0,0,0,0,5521,514,159,0,2,1,173,0,0,0
0,0,0,0,0,0,5408,533,214,0,7,1,238,2,4,0
0,0,0,0,0,0,5531,542,8,0,0,0,5,1,0,1
0,0,0,0,0,0,5458,532,238,0,3,1,343,1,2,0
0,0,0,0,0,0,5458,551,158,0,2,2,204,0,2,1
1,0,1,1,0,0,5495,544,120,0,5,2,99,3,0,1
0,0,0,0,0,0,5440,546,288,0,1,2,361,3,6,3
0,0,0,0,0,0,5399,541,6,0,1,0,2,0,0,0
0,0,0,0,0,0,5477,529,7,0,0,0,7,0,0,0
0,0,0,0,0,0,5474,549,0,0,0,0,1,1,1,0
0,0,0,0,0,0,5453,525,25,0,0,0,14,0,0,0
1,0,1,1,0,0,5447,531,83,0,0,1,62,1,0,0
0,0,0,0,0,0,5448,560,4,0,0,0,2,0,0,0
0,0,0,0,0,0,5478,545,4,0,0,0,2,0,0,0
0,0,0,0,0,0,5483,556,76,0,3,1,59,0,1,1
0,0,0,0,0,0,5533,531,369,0,6,3,372,2,8,1
1,0,1,1,0,0,5527,525,243,0,2,1,341,1,2,1
0,0,0,0,0,0,5435,541,8,0,0,0,7,0,0,0
0,0,0,0,0,0,5492,533,6,0,1,0,2,0,0,0
0,0,0,0,0,0,5511,532,450,0,6,3,479,6,8,0
0,0,0,0,0,0,5502,539,17,0,2,1,6,0,0,0
1,0,1,1,0,0,5396,531,281,0,1,0,316,1,3,1
0,0,0,0,0,0,5457,544,1,0,0,1,0,0,0,0
0,0,0,0,0,0,5439,532,66,0,0,2,36,1,1,0
1,0,1,1,0,1,5470,535,353,0,2,5,410,1,2,2
0,0,0,0,0,0,5473,548,40,0,4,0,39,2,2,0
0,0,0,0,0,0,5534,516,1,0,0,0,0,0,0,0
0,0,0,0,0,0,5452,551,52,0,0,0,28,0,1,0
0,0,0,0,0,0,5452,539,124,0,1,1,113,1,3,0
0,0,0,0,0,0,5504,537,235,1,7,4,293,0,2,1
0,0,0,0,0,0,5460,564,124,0,0,0,136,1,2,0
0,0,0,0,0,0,5424,541,282,0,7,1,325,4,3,2
0,0,0,0,0,0,5493,536,354,0,11,0,384,1,4,4
0,0,0,0,0,0,5487,530,19,0,0,0,10,0,0,0
0,0,0,0,0,0,5455,527,201,0,5,1,287,0,2,1
0,0,0,0,0,0,5499,552,368,0,7,0,489,1,6,3
1,0,1,1,0,0,5492,548,106,0,4,0,81,0,3,2
0,0,0,0,0,0,5444,549,93,0,2,0,103,0,0,1
1,0,1,1,1,0,5423,522,53,0,1,1,26,0,0,0
0,0,0,0,0,0,5438,527,63,0,2,1,59,0,0,2
0,0,0,0,0,0,5461,538,18,0,0,2,28,0,0,0
0,0,0,0,0,0,5513,560,7,0,0,0,7,0,0,0
0,0,0,0,0,0,5467,546,0,0,0,0,1,0,0,0
0,0,0,0,0,0,5495,536,14,0,2,2,7,0,1,0
2,0,2,2,1,0,5447,537,387,0,4,4,441,0,6,3
0,0,0,0,0,0,5398,547,61,0,1,0,63,2,2,1
0,0,0,0,0,0,5501,530,58,0,3,2,65,0,1,0
0,0,0,0,0,0,5471,529,41,0,1,1,25,0,0,0
1,0,1,1,1,0,5456,530,224,1,6,4,251,2,2,1
0,0,0,0,0,0,5386,544,12,0,0,1,17,0,0,0
0,0,0,0,0,0,5447,534,189,0,1,0,165,1,0,1
0,0,0,0,0,0,5456,524,8,0,0,0,7,0,0,0
0,0,0,0,0,0,5557,534,2,0,1,0,1,0,0,0
0,0,0,0,0,0,5473,538,2,0,0,0,3,0,0,0
0,0,0,0,0,0,5418,540,11,0,1,0,4,1,1,0
0,0,0,0,0,0,5469,534,32,0,1,0,21,0,0,0
0,0,0,0,0,0,5470,510,37,0,3,1,25,0,0,0
0,0,0,0,0,0,5431,552,1,0,1,0,1,0,0,0
2,0,2,2,1,0,5435,549,401,0,2,4,555,0,9,3
0,0,0,0,0,0,5505,542,183,0,6,0,204,2,2,0
0,0,0,0,0,0,5485,528,9,0,0,0,9,0,0,0
0,0,0,0,0,0,5479,545,6,0,1,0,5,0,0,0
0,0,0,0,0,0,5481,523,100,0,2,0,101,1,0,0
0,0,0,0,0,0,5438,535,380,0,5,1,527,0,4,2
0,0,0,0,0,0,5443,536,416,0,2,3,489,4,9,3
0,0,0,0,0,0,5479,520,17,0,0,0,4,0,0,1
1,0,1,1,0,0,5456,531,326,0,7,0,422,4,1,7
1,0,1,1,0,0,5421,558,159,0,2,0,231,2,5,2
2,0,2,2,0,0,5443,538,342,0,5,2,391,1,5,3
0,0,0,0,0,0,5484,523,228,0,3,2,298,0,4,2
0,0,0,0,0,0,5440,533,2,0,1,1,5,0,0,0
0,0,0,0,0,0,5485,535,295,0,9,2,380,0,6,1
1,0,1,1,0,0,5491,546,29,0,1,0,24,2,1,0
0,0,0,0,0,0,5450,543,81,0,4,1,96,0,1,0
1,0,1,1,1,0,5483,547,275,0,5,1,297,3,1,3
0,0,0,0,0,0,5472,558,13,0,1,0,19,2,0,0
0,0,0,0,0,0,5514,530,38,0,0,1,18,1,0,0
0,0,0,0,0,0,5486,528,12,0,3,0,10,0,0,0
0,0,0,0,0,0,5484,555,1,0,0,0,3,0,0,2
0,0,0,0,0,0,5480,539,7,0,1,0,6,0,0,0
0,0,0,0,0,0,5520,528,90,0,1,0,91,1,0,1
4,0,4,4,1,1,5434,542,146,0,0,3,148,2,7,1
0,0,0,0,0,0,5416,558,342,0,7,3,451,1,3,2
2,0,2,2,0,0,5493,528,429,0,6,2,597,2,7,4
0,0,0,0,0,0,5439,549,241,0,3,1,259,0,2,3
0,0,0,0,0,0,5483,537,96,0,2,0,83,1,0,2
0,0,0,0,0,0,5496,531,8,0,0,0,3,0,0,0
0,0,0,0,0,0,5499,533,130,0,3,0,134,0,0,0
2,0,2,2,1,0,5416,535,307,0,4,2,419,4,3,2
0,0,0,0,0,0,5440,542,5,0,0,0,0,0,0,0
1,0,1,1,0,0,5465,533,129,0,1,1,111,0,0,0
0,0,0,0,0,0,5420,530,276,0,3,1,350,0,3,0
1,0,1,1,0,0,5443,533,395,0,8,1,420,0,6,5
0,0,0,0,0,0,5509,530,8,0,0,0,4,0,0,1
1,0,1,1,1,0,5464,535,11,0,1,0,3,0,0,0
0,0,0,0,0,0,5458,527,161,0,5,1,145,2,2,2
0,0,0,0,0,0,5469,523,143,0,4,4,184,1,7,1
0,0,0,0,0,0,5452,539,99,0,2,0,95,2,1,0
0,0,0,0,0,0,5453,539,10,0,0,0,7,1,0,0
0,0,0,0,0,0,5448,547,454,0,6,4,535,0,8,1
0,0,0,0,0,0,5475,528,111,0,5,3,100,1,2,2
0,0,0,0,0,0,5456,554,113,0,5,3,82,1,4,1
0,0,0,0,0,0,5473,546,55,0,1,1,20,0,0,0
0,0,0,0,0,0,5440,525,247,0,5,3,363,0,1,1
0,0,0,0,0,0,5400,550,1,0,0,0,4,0,0,0
0,0,0,0,0,0,5414,521,344,0,4,4,381,0,5,0
0,0,0,0,0,0,5474,544,315,0,6,4,313,3,5,0
0,0,0,0,0,0,5455,545,192,0,1,2,270,0,3,1
0,0,0,0,0,0,5492,541,14,0,0,1,6,0,0,0
1,0,1,1,0,0,5523,532,171,0,3,0,261,0,1,0
0,0,0,0,0,0,5476,536,2,0,0,0,0,0,0,0
0,0,0,0,0,0,5516,535,22,0,2,0,23,0,0,0
0,0,0,0,0,0,5463,534,227,0,3,1,271,1,6,0
2,0,2,2,0,0,5464,520,111,0,2,0,126,0,0,0
0,0,0,0,0,0,5501,544,611,0,4,4,729,1,10,5
0,0,0,0,0,0,5487,510,2,0,1,0,1,0,0,0
0,0,0,0,0,0,5405,533,7,0,1,0,5,1,1,0
0,0,0,0,0,0,5458,537,1,0,0,0,0,0,0,0
0,0,0,0,0,0,5465,529,223,0,5,2,247,1,5,1
2,0,2,2,1,0,5468,540,135,0,4,5,103,3,3,1
1,0,1,1,0,0,5384,524,290,0,6,5,368,1,8,1
1,0,1,1,0,0,5488,535,250,0,4,0,329,0,4,4
0,0,0,0,0,0,5523,533,23,0,1,0,22,0,1,0
0,0,0,0,0,0,5447,540,62,0,1,0,50,1,1,0
0,0,0,0,0,0,5531,508,79,0,1,0,73,0,0,0
0,0,0,0,0,0,5471,528,9,0,0,0,9,0,0,0
0,0,0,0,0,0,5424,551,17,0,2,0,7,0,0,0
0,0,0,0,0,0,5495,524,101,0,2,0,116,1,0,3
0,0,0,0,0,0,5475,537,52,0,2,1,57,1,2,0
0,0,0,0,0,0,5482,519,36,0,3,0,34,0,1,0
0,0,0,0,0,0,5522,535,176,0,1,1,188,2,0,0
0,0,0,0,0,0,5432,530,0,0,1,0,0,0,0,0
1,0,1,1,1,0,5428,553,234,0,3,2,231,4,2,3
0,0,0,0,0,0,5431,528,42,0,1,1,42,0,2,0
1,0,1,1,0,0,5408,553,41,0,0,0,17,0,1,0
1,0,1,1,1,0,5421,532,59,0,1,0,43,1,1,0
0,0,0,0,0,0,5499,523,7,0,0,0,5,0,0,0
0,0,0,0,0,0,5443,553,80,0,1,0,129,0,2,1
0,0,0,0,0,0,5449,540,143,0,6,1,156,0,1,0
0,0,0,0,0,0,5521,532,49,0,1,1,39,1,0,0
0,0,0,0,0,0,5424,537,1,0,0,0,4,0,0,0
0,0,0,0,0,0,5462,556,86,0,0,2,101,1,1,2
0,0,0,0,0,0,5489,534,22,0,2,0,11,1,0,0
0,0,0,0,0,0,5488,552,100,0,3,1,112,1,1,0
0,0,0,0,0,0,5407,546,89,0,0,0,93,1,3,0
0,0,0,0,0,0,5487,536,43,0,0,0,48,0,0,0
0,0,0,0,0,0,5472,537,213,0,2,0,269,3,8,0
0,0,0,0,0,0,5438,534,1,0,0,0,0,0,0,0
0,0,0,0,0,0,5453,565,1,0,0,0,0,0,0,0
1,0,1,1,1,0,5426,518,447,0,1,0,533,1,2,9
0,0,0,0,0,0,5457,534,5,0,0,1,0,0,1,0
0,0,0,0,0,0,5512,537,21,0,3,1,15,1,0,0
0,0,0,0,0,0,5417,552,11,0,0,0,8,0,0,0
1,0,1,1,1,0,5446,530,272,0,0,1,292,1,3,2
0,0,0,0,0,0,5459,538,66,0,1,0,68,0,3,0
0,0,0,0,0,0,5457,526,7,0,1,1,1,0,0,0
0,0,0,0,0,0,5409,541,259,0,5,1,318,0,2,1
0,0,0,0,0,0,5412,533,6,0,0,0,2,0,0,0
1,0,1,1,1,0,5456,539,53,0,1,1,37,0,2,1
1,0,1,1,0,0,5463,545,27,0,0,2,17,0,0,0
0,0,0,0,0,0,5386,562,256,0,3,3,293,0,3,4
0,0,0,0,0,0,5516,544,219,0,4,3,288,0,3,1
0,0,0,0,0,0,5470,532,109,0,1,0,114,0,0,0
0,0,0,0,0,0,5445,534,0,0,0,0,1,0,1,0
0,0,0,0,0,0,5446,537,202,1,5,5,249,0,2,3
1,0,1,1,0,0,5456,542,332,0,7,0,460,1,4,3
1,0,1,1,0,0,5449,516,165,0,1,2,186,1,1,2
0,0,0,0,0,0,5429,557,157,0,5,3,204,1,2,0
0,0,0,0,0,0,5447,541,4,0,0,0,1,0,0,0
0,0,0,0,0,0,5442,548,7,0,0,0,4,0,0,0
0,0,0,0,0,0,5495,526,4,0,0,0,3,0,0,0
0,0,0,0,0,0,5471,538,103,0,4,0,93,3,2,0
0,0,0,0,0,0,5442,534,50,0,0,0,70,0,1,0
0,0,0,0,0,0,5477,554,85,0,1,1,164,1,3,0
0,0,0,0,0,0,5461,539,210,0,1,0,239,0,3,1
0,0,0,0,0,0,5477,541,1,0,0,0,2,0,0,0
0,0,0,0,0,0,5462,529,36,0,3,0,28,2,1,0
0,0,0,0,0,0,5465,548,28,0,2,0,15,0,0,0
1,0,1,1,0,0,5441,527,253,0,4,1,239,1,2,1
0,0,0,0,0,0,5451,564,3,0,0,0,3,0,0,0
0,0,0,0,0,0,5398,530,120,0,0,1,112,0,1,0
0,0,0,0,0,0,5456,558,130,0,4,2,197,2,1,0
0,0,0,0,0,0,5501,532,55,0,0,1,33,1,0,0
0,0,0,0,0,0,5430,536,23,0,3,0,19,1,0,0
0,0,0,0,0,0,5503,538,3,0,0,0,4,1,0,1
0,0,0,0,0,0,5434,544,39,0,0,1,43,0,0,0
0,0,0,0,0,0,5457,545,22,0,0,0,27,0,1,0
2,0,2,2,0,0,5418,537,196,0,3,2,203,0,1,1
0,0,0,0,0,0,5484,513,29,0,2,0,34,0,0,0
0,0,0,0,0,0,5448,535,134,0,1,0,180,1,2,2
0,0,0,0,0,0,5479,526,13,0,0,2,29,0,0,0
0,0,0,0,0,0,5435,533,6,0,1,0,2,0,0,0
0,0,0,0,0,0,5472,526,42,0,2,1,41,0,0,0
0,0,0,0,0,0,5457,547,273,0,1,2,358,0,3,1
0,0,0,0,0,0,5432,529,108,0,5,0,89,1,0,0
0,0,0,0,0,0,5487,538,269,0,5,1,339,0,3,1
0,0,0,0,0,0,5378,547,160,0,0,3,200,0,3,1
0,0,0,0,0,0,5504,554,5,0,1,0,7,0,0,0
0,0,0,0,0,0,5438,526,1,0,0,0,0,0,0,0
0,0,0,0,0,0,5462,563,114,0,4,2,130,0,2,0
0,0,0,0,0,0,5462,540,181,0,5,2,129,5,1,2
0,0,0,0,0,0,5505,550,16,0,1,0,6,1,1,0
1,0,1,1,0,0,5405,548,178,1,5,1,200,1,1,1
0,0,0,0,0,0,5541,533,1,0,0,0,1,0,0,0
0,0,0,0,0,0,5467,558,157,0,4,0,147,1,2,2
0,0,0,0,0,0,5456,551,0,0,0,0,0,0,0,1
0,0,0,0,0,0,5458,540,26,0,0,0,15,1,1,0
0,0,0,0,0,0,5511,522,41,0,1,0,20,0,0,0
0,0,0,0,0,0,5451,538,26,0,0,0,10,0,1,0
0,0,0,0,0,0,5409,546,218,0,2,1,329,0,0,1
0,0,0,0,0,0,5448,546,4,0,1,1,2,0,0,0
1,0,1,1,0,0,5509,510,233,0,4,0,207,1,3,1
1,0,1,1,0,0,5464,526,214,0,2,2,307,0,3,0
0,0,0,0,0,0,5444,544,1,0,0,1,0,0,0,0
2,0,2,2,1,0,5447,533,274,0,7,1,391,1,6,3
0,0,0,0,0,0,5428,566,8,0,0,0,5,0,0,0
0,0,0,0,0,0,5392,552,37,0,1,1,56,0,1,0
0,0,0,0,0,0,5441,526,69,0,1,1,83,0,0,0
0,0,0,0,0,0,5498,530,18,0,0,0,12,0,0,0
2,0,2,2,1,0,5437,540,315,0,4,2,317,0,1,1
1,0,1,1,0,0,5453,538,102,0,3,0,156,1,2,0
0,0,0,0,0,0,5472,529,133,0,2,1,166,0,2,3
3,0,3,3,0,0,5444,542,168,0,4,3,187,1,2,0
0,0,0,0,0,0,5419,555,3,0,0,0,0,0,1,0
2,0,2,2,0,0,5500,534,395,0,4,3,479,1,5,3
2,0,2,2,0,0,5422,538,118,0,2,1,127,1,2,1
0,0,0,0,0,0,5436,535,158,0,3,1,154,1,1,2
0,0,0,0,0,0,5453,524,15,0,1,0,14,0,1,0
2,0,2,2,0,0,5486,535,372,0,4,4,394,2,7,4
0,0,0,0,0,0,5550,505,113,0,1,1,180,0,2,0
0,0,0,0,0,0,5442,542,109,0,0,1,144,0,2,1
0,0,0,0,0,0,5496,529,45,0,1,0,32,1,1,1
0,0,0,0,0,0,5441,536,297,0,2,0,337,1,8,0
0,0,0,0,0,0,5494,539,180,0,4,2,242,1,2,3
0,0,0,0,0,0,5368,550,259,0,5,2,387,0,1,3
4,0,4,4,1,1,5479,546,621,0,12,6,654,5,12,8
0,0,0,0,0,0,5449,554,5,0,0,0,2,0,0,0
0,0,0,0,0,0,5487,543,5,0,1,0,2,0,0,0
0,0,0,0,0,0,5503,531,493,0,4,1,563,1,10,0
0,0,0,0,0,0,5520,542,8,0,1,0,10,0,0,0
0,0,0,0,0,0,5491,534,154,0,0,2,215,0,5,4
0,0,0,0,0,0,5492,539,6,0,0,1,1,0,0,0
0,0,0,0,0,0,5441,544,2,0,1,0,2,0,0,0
0,0,0,0,0,0,5458,534,3,0,1,0,4,0,0,0
0,0,0,0,0,0,5454,537,32,0,0,0,33,0,0,0
0,0,0,0,0,0,5459,528,281,0,5,0,309,0,5,1
1,0,1,1,1,0,5497,521,195,0,6,0,213,1,3,3
0,0,0,0,0,0,5460,564,17,0,0,1,12,0,0,0
0,0,0,0,0,0,5501,548,203,0,3,3,259,1,2,0
0,0,0,0,0,0,5430,539,0,0,0,0,3,0,0,0
0,0,0,0,0,0,5509,525,202,0,6,2,348,0,1,5
0,0,0,0,0,0,5480,539,18,0,0,1,11,0,0,0
1,0,1,1,0,0,5479,533,113,0,4,1,127,0,1,3
0,0,0,0,0,0,5505,537,73,0,3,0,125,1,2,1
0,0,0,0,0,0,5459,530,91,0,5,1,104,0,1,0
1,0,1,1,0,0,5490,532,53,0,3,0,44,0,0,1
0,0,0,0,0,0,5470,531,2,0,1,1,4,0,1,0
0,0,0,0,0,0,5463,523,25,0,0,0,7,0,0,0
0,0,0,0,0,0,5450,532,20,0,1,1,13,0,1,0
2,0,2,2,0,0,5415,550,246,0,2,3,343,3,3,1
0,0,0,0,0,0,5508,538,2,0,0,0,2,0,0,0
0,0,0,0,0,0,5515,525,192,0,2,1,196,2,2,2
0,0,0,0,0,0,5463,544,6,0,0,0,4,0,0,0
0,0,0,0,0,0,5475,525,0,0,0,0,1,0,1,0
1,0,1,1,0,0,5431,540,409,0,4,2,462,1,9,5
0,0,0,0,0,0,5436,518,148,0,3,1,176,2,1,1
1,0,1,1,1,0,5511,546,272,0,7,1,322,0,2,2
0,0,0,0,0,0,5479,549,207,0,4,1,282,1,2,2
2,0,2,2,0,0,5455,544,244,0,4,1,379,0,3,1
0,0,0,0,0,0,5447,537,4,0,0,0,3,0,0,0
3,0,3,3,0,0,5470,542,504,0,10,3,622,3,6,3
1,0,1,1,1,0,5454,545,35,0,2,2,22,3,1,0
0,0,0,0,0,0,5436,520,14,0,0,0,9,0,1,0
0,0,0,0,0,0,5471,534,1,0,0,0,1,0,0,0
0,0,0,0,0,0,5457,516,30,0,0,0,13,0,1,0
1,0,1,1,0,0,5456,538,266,0,3,4,351,2,1,1
0,0,0,0,0,0,5505,535,4,0,2,0,2,0,0,0
1,0,1,1,0,0,5440,524,225,0,4,2,302,1,3,2
1,0,1,1,0,0,5410,529,354,2,11,3,491,2,4,2
0,0,0,0,0,0,5426,548,9,0,0,0,3,0,0,0
0,0,0,0,0,0,5440,537,137,0,2,1,171,1,3,1
0,0,0,0,0,0,5515,527,35,0,1,1,24,0,0,0
1,0,1,1,1,0,5476,554,94,0,4,1,124,0,2,1
0,0,0,0,0,0,5477,538,6,0,1,0,1,0,0,0
0,0,0,0,0,0,5400,548,11,0,0,1,2,0,0,1
0,0,0,0,0,0,5469,525,117,0,2,1,113,3,2,1
0,0,0,0,0,0,5425,521,10,0,0,0,7,0,0,0
0,0,0,0,0,0,5445,531,1,0,1,0,1,0,0,0
0,0,0,0,0,0,5452,528,36,0,1,1,18,0,2,0
0,0,0,0,0,0,5447,542,315,0,3,1,414,0,4,0
0,0,0,0,0,0,5440,545,10,0,2,1,9,0,0,0
1,0,1,1,0,0,5414,552,125,0,2,0,138,1,1,0
0,0,0,0,0,0,5443,535,96,0,1,1,98,1,2,0
0,0,0,0,0,0,5446,538,37,0,2,1,44,0,1,0
2,0,2,2,0,0,5475,534,190,0,9,1,183,0,1,0
1,0,1,1,0,0,5430,540,50,0,3,1,51,1,3,0
0,0,0,0,0,0,5451,541,7,0,0,1,3,0,0,0
0,0,0,0,0,0,5495,531,8,0,1,0,4,0,1,0
0,0,0,0,0,0,5455,545,223,0,5,2,377,0,7,1
0,0,0,0,0,0,5385,545,77,0,2,1,57,1,0,0
0,0,0,0,0,0,5337,549,232,0,5,2,264,1,4,0
0,0,0,0,0,0,5463,548,46,0,3,0,37,0,0,0
1,0,1,1,0,0,5502,531,528,0,7,6,588,2,7,3
1,0,1,1,0,0,5498,556,239,0,6,1,228,2,3,0
0,0,0,0,0,0,5500,542,19,0,1,0,9,0,0,0
