vac_sus_dose1,vac_herd_dose_1,inf_dose_1,dead_dose_1,hosp_dose_1,icu_dose_1,vac_sus_dose_2,vac_herd_dose_2,inf_dose_2,dead_dose_2,hosp_dose_2,icu_dose_2,inf_n_vac,dead_n_vac,hosp_n_vac,icu_n_vac
0,0,0,0,0,0,5494,536,453,0,11,5,454,0,5,3
0,0,0,0,0,0,5439,536,25,0,1,1,27,0,0,0
0,0,0,0,0,0,5459,538,149,0,3,2,269,0,1,1
0,0,0,0,0,0,5423,541,0,0,0,0,0,0,0,0
0,0,0,0,0,0,5489,528,47,0,0,0,49,0,2,1
0,0,0,0,0,0,5485,546,6,0,0,0,8,0,1,0
0,0,0,0,0,0,5494,540,5,0,1,0,5,1,1,0
0,0,0,0,0,0,5479,530,2,0,0,0,1,0,1,0
0,0,0,0,0,0,5490,542,83,0,1,2,100,3,1,1
0,0,0,0,0,0,5528,532,110,0,4,2,101,1,2,0
0,0,0,0,0,0,5450,519,26,0,1,0,11,0,0,0
0,0,0,0,0,0,5460,511,240,0,2,2,355,0,2,0
0,0,0,0,0,0,5515,512,2,0,0,0,6,1,1,0
0,0,0,0,0,0,5492,529,15,0,3,0,5,0,0,0
0,0,0,0,0,0,5419,538,26,0,3,1,22,0,0,0
0,0,0,0,0,0,5375,555,1,0,1,0,0,0,0,0
0,0,0,0,0,0,5521,514,29,0,1,0,18,0,0,0
0,0,0,0,0,0,5408,533,183,0,7,1,235,1,5,2
0,0,0,0,0,0,5531,542,8,0,0,0,5,1,0,1
0,0,0,0,0,0,5458,532,190,0,3,1,248,2,3,0
1,0,1,1,0,0,5456,551,353,0,4,2,386,1,5,3
1,0,1,1,0,0,5493,544,317,0,7,1,419,5,4,2
0,0,0,0,0,0,5442,546,336,0,5,3,526,1,4,3
0,0,0,0,0,0,5399,541,6,0,1,0,2,0,0,0
0,0,0,0,0,0,5477,529,7,0,0,0,7,0,0,0
0,0,0,0,0,0,5474,549,0,0,0,0,1,1,1,0
0,0,0,0,0,0,5453,525,48,0,0,0,29,0,1,0
1,0,1,1,0,0,5447,531,219,0,2,1,287,2,1,1
0,0,0,0,0,0,5448,560,4,0,0,0,2,0,0,0
0,0,0,0,0,0,5478,545,4,0,0,0,2,0,0,0
0,0,0,0,0,0,5483,556,124,0,2,1,107,0,0,1
0,0,0,0,0,0,5534,531,292,0,5,3,388,0,1,3
1,0,1,1,0,0,5526,525,90,0,1,1,73,2,1,1
0,0,0,0,0,0,5435,541,8,0,0,0,7,0,0,0
0,0,0,0,0,0,5492,533,6,0,1,0,2,0,0,0
2,0,2,2,1,0,5507,532,591,0,6,7,750,6,13,6
0,0,0,0,0,0,5502,539,27,0,3,1,13,0,0,0
0,0,0,0,0,0,5398,531,363,0,6,4,428,1,7,1
0,0,0,0,0,0,5457,544,1,0,0,1,0,0,0,0
0,0,0,0,0,0,5439,532,43,0,0,1,22,1,0,0
0,0,0,0,0,0,5470,535,276,0,3,3,393,2,3,1
0,0,0,0,0,0,5473,548,176,0,5,0,301,2,4,1
0,0,0,0,0,0,5534,516,1,0,0,0,0,0,0,0
0,0,0,0,0,0,5451,551,150,0,1,0,176,1,4,0
0,0,0,0,0,0,5450,539,225,0,3,2,267,3,6,1
0,0,0,0,0,0,5503,537,408,0,5,5,493,2,7,2
0,0,0,0,0,0,5460,564,109,0,2,1,118,1,2,0
0,0,0,0,0,0,5426,541,137,0,5,1,154,2,3,3
1,0,1,1,0,0,5492,536,397,0,12,1,473,1,5,1
0,0,0,0,0,0,5487,530,19,0,0,0,10,0,0,0
1,0,1,1,0,0,5453,527,195,0,6,1,320,1,4,1
0,0,0,0,0,0,5499,552,309,0,8,1,416,0,3,2
1,0,1,1,0,0,5491,548,57,0,3,0,52,1,2,0
0,0,0,0,0,0,5444,549,14,0,0,0,13,0,0,0
0,0,0,0,0,0,5424,522,82,0,1,1,106,0,1,1
0,0,0,0,0,0,5437,527,49,0,1,2,41,1,1,1
0,0,0,0,0,0,5460,538,166,0,3,1,217,1,2,0
0,0,0,0,0,0,5513,560,19,0,0,0,37,0,0,0
0,0,0,0,0,0,5467,546,0,0,0,0,1,0,0,0
0,0,0,0,0,0,5495,536,14,0,2,2,7,0,1,0
0,0,0,0,0,0,5446,537,563,0,13,8,631,3,9,2
1,0,1,1,0,0,5397,547,182,0,3,3,252,2,4,0
0,0,0,0,0,0,5501,530,32,0,2,1,31,0,0,0
0,0,0,0,0,0,5471,529,44,0,2,2,29,0,0,0
1,0,1,1,0,0,5455,530,212,0,2,1,263,3,5,4
0,0,0,0,0,0,5386,544,13,0,0,1,17,0,0,0
1,0,1,1,0,0,5446,534,267,0,2,1,342,2,1,2
0,0,0,0,0,0,5456,524,35,0,0,0,88,0,0,1
0,0,0,0,0,0,5557,534,2,0,1,0,1,0,0,0
0,0,0,0,0,0,5473,538,2,0,0,0,3,0,0,0
0,0,0,0,0,0,5418,540,12,0,1,0,4,1,1,0
0,0,0,0,0,0,5469,534,28,0,0,0,14,0,0,0
0,0,0,0,0,0,5470,510,20,0,2,1,6,0,0,0
0,0,0,0,0,0,5431,552,1,0,1,0,1,0,0,0
0,0,0,0,0,0,5437,549,327,1,8,5,435,0,5,0
0,0,0,0,0,0,5505,542,28,0,1,0,13,2,0,0
0,0,0,0,0,0,5485,528,9,0,0,0,9,0,0,0
0,0,0,0,0,0,5479,545,6,0,1,0,5,0,0,0
1,0,1,1,0,0,5479,523,209,0,6,1,253,1,2,2
0,0,0,0,0,0,5438,535,89,0,3,1,64,0,0,0
0,0,0,0,0,0,5444,536,338,0,8,2,393,4,3,2
0,0,0,0,0,0,5479,520,19,0,0,0,12,0,0,1
0,0,0,0,0,0,5458,531,172,0,4,0,219,2,5,2
0,0,0,0,0,0,5421,558,109,0,2,1,114,2,0,2
0,0,0,0,0,0,5445,538,338,1,11,4,463,1,7,4
0,0,0,0,0,0,5484,523,49,0,4,0,46,0,2,0
0,0,0,0,0,0,5440,533,2,0,1,1,5,0,0,0
0,0,0,0,0,0,5484,535,220,0,2,1,239,1,3,2
1,0,1,1,0,0,5492,546,51,0,1,0,61,1,2,0
0,0,0,0,0,0,5450,543,137,0,2,2,258,0,2,1
1,0,1,1,1,0,5483,547,307,0,9,1,429,3,8,2
0,0,0,0,0,0,5472,558,13,0,1,0,19,2,0,0
0,0,0,0,0,0,5514,530,27,0,0,1,9,1,0,0
0,0,0,0,0,0,5486,528,14,0,3,0,9,0,0,0
0,0,0,0,0,0,5484,555,1,0,0,0,3,0,0,2
0,0,0,0,0,0,5480,539,7,0,1,0,6,0,0,0
0,0,0,0,0,0,5521,528,26,0,1,0,28,0,0,0
0,0,0,0,0,0,5439,542,202,0,2,5,242,0,3,1
0,0,0,0,0,0,5416,558,451,0,6,2,589,0,4,4
1,0,1,1,0,0,5492,528,282,0,7,3,337,3,3,3
3,0,3,3,0,0,5436,549,223,0,6,1,264,0,0,0
0,0,0,0,0,0,5483,537,80,0,1,0,98,1,0,1
0,0,0,0,0,0,5496,531,8,0,0,0,3,0,0,0
0,0,0,0,0,0,5499,533,68,0,3,0,47,0,0,0
0,0,0,0,0,0,5416,535,231,0,6,1,362,3,1,2
0,0,0,0,0,0,5440,542,5,0,0,0,0,0,0,0
1,0,1,1,0,0,5465,533,140,0,0,4,112,0,0,0
0,0,0,0,0,0,5418,530,370,0,5,1,460,2,7,1
1,0,1,1,0,0,5442,533,237,0,5,1,281,1,3,1
0,0,0,0,0,0,5509,530,8,0,0,0,4,0,0,1
1,0,1,1,1,0,5464,535,11,0,1,0,3,0,0,0
0,0,0,0,0,0,5458,527,75,0,4,1,52,2,3,0
0,0,0,0,0,0,5469,523,45,0,2,2,19,1,3,0
0,0,0,0,0,0,5452,539,160,0,0,2,194,2,2,1
0,0,0,0,0,0,5453,539,10,0,0,0,7,1,0,0
1,0,1,1,0,0,5446,547,440,0,12,6,482,2,6,5
0,0,0,0,0,0,5474,528,233,0,5,6,312,2,5,3
0,0,0,0,0,0,5454,554,223,0,6,4,275,3,2,1
0,0,0,0,0,0,5473,546,120,0,1,1,159,0,2,0
0,0,0,0,0,0,5438,525,120,0,4,1,131,2,3,2
0,0,0,0,0,0,5400,550,1,0,0,0,4,0,0,0
0,0,0,0,0,0,5413,521,172,0,1,1,179,1,3,0
0,0,0,0,0,0,5475,544,316,0,3,2,423,2,6,2
0,0,0,0,0,0,5455,545,310,0,7,1,383,0,7,0
0,0,0,0,0,0,5492,541,177,0,3,1,262,1,1,0
0,0,0,0,0,0,5523,532,319,0,3,3,333,1,0,0
0,0,0,0,0,0,5476,536,2,0,0,0,0,0,0,0
0,0,0,0,0,0,5515,535,94,0,1,0,128,1,2,0
1,0,1,1,1,0,5462,534,311,0,8,1,370,1,5,0
1,0,1,1,0,0,5463,520,150,0,4,1,178,2,0,0
0,0,0,0,0,0,5500,544,245,0,2,1,315,2,5,1
0,0,0,0,0,0,5487,510,2,0,1,0,1,0,0,0
0,0,0,0,0,0,5405,533,7,0,1,0,5,1,1,0
0,0,0,0,0,0,5458,537,1,0,0,0,0,0,0,0
0,0,0,0,0,0,5466,529,147,0,3,3,170,0,0,0
1,0,1,1,1,0,5466,540,385,0,6,8,445,7,8,3
0,0,0,0,0,0,5383,524,238,0,6,4,315,3,6,2
1,0,1,1,0,0,5486,535,200,0,2,3,256,2,5,1
0,0,0,0,0,0,5523,533,161,0,3,1,260,0,3,2
0,0,0,0,0,0,5447,540,95,0,4,1,78,1,1,1
0,0,0,0,0,0,5529,508,175,0,2,0,250,2,3,1
0,0,0,0,0,0,5471,528,9,0,0,0,9,0,0,0
0,0,0,0,0,0,5423,551,26,0,2,1,16,1,0,0
0,0,0,0,0,0,5495,524,26,0,1,1,38,1,2,2
2,0,2,2,0,0,5473,537,126,0,3,3,196,1,2,0
0,0,0,0,0,0,5482,519,71,0,4,0,76,0,1,1
0,0,0,0,0,0,5522,535,134,0,2,0,200,2,3,1
0,0,0,0,0,0,5432,530,0,0,1,0,0,0,0,0
1,0,1,1,1,0,5428,553,416,0,12,4,544,4,4,5
0,0,0,0,0,0,5430,528,118,0,2,2,142,1,2,0
1,0,1,1,0,0,5408,553,42,0,0,0,17,0,0,0
0,0,0,0,0,0,5421,532,56,0,0,0,32,2,1,0
0,0,0,0,0,0,5499,523,7,0,0,0,5,0,0,0
0,0,0,0,0,0,5443,553,19,0,1,0,31,0,0,0
0,0,0,0,0,0,5449,540,59,0,3,1,42,0,0,0
1,0,1,1,0,1,5519,532,429,0,11,5,559,2,4,1
0,0,0,0,0,0,5424,537,1,0,0,0,4,0,0,0
0,0,0,0,0,0,5462,556,117,0,2,0,144,0,0,0
0,0,0,0,0,0,5489,534,22,0,2,0,11,1,0,0
0,0,0,0,0,0,5489,552,25,0,1,1,25,0,0,0
0,0,0,0,0,0,5407,546,21,0,0,0,10,0,0,0
0,0,0,0,0,0,5486,536,82,0,2,0,116,2,2,0
0,0,0,0,0,0,5472,537,186,0,1,1,228,2,3,2
0,0,0,0,0,0,5438,534,1,0,0,0,0,0,0,0
0,0,0,0,0,0,5453,565,1,0,0,0,0,0,0,0
0,0,0,0,0,0,5427,518,128,0,0,0,143,1,0,1
0,0,0,0,0,0,5457,534,5,0,0,1,0,0,1,0
0,0,0,0,0,0,5512,537,26,0,3,1,27,1,0,0
0,0,0,0,0,0,5416,552,38,0,0,0,68,1,0,0
0,0,0,0,0,0,5447,530,131,0,3,0,188,1,2,2
0,0,0,0,0,0,5459,538,44,0,3,1,34,0,1,0
0,0,0,0,0,0,5457,526,7,0,1,1,1,0,0,0
0,0,0,0,0,0,5406,541,381,0,6,2,511,4,5,4
0,0,0,0,0,0,5412,533,6,0,0,0,2,0,0,0
0,0,0,0,0,0,5457,539,239,0,5,1,335,0,5,4
1,0,1,1,0,0,5463,545,35,0,0,2,26,0,0,0
0,0,0,0,0,0,5386,562,194,0,6,3,240,1,4,3
0,0,0,0,0,0,5516,544,460,0,5,9,583,1,8,3
0,0,0,0,0,0,5470,532,64,0,1,1,70,0,0,0
0,0,0,0,0,0,5445,534,0,0,0,0,1,0,1,0
1,0,1,1,0,0,5445,537,262,1,7,2,290,0,1,1
0,0,0,0,0,0,5455,542,382,0,10,2,397,4,2,2
1,0,1,1,0,0,5449,516,237,0,3,2,329,1,6,1
0,0,0,0,0,0,5428,557,104,0,6,3,131,1,3,0
0,0,0,0,0,0,5447,541,4,0,0,0,1,0,0,0
0,0,0,0,0,0,5442,548,7,0,0,0,4,0,0,0
0,0,0,0,0,0,5495,526,4,0,0,0,3,0,0,0
0,0,0,0,0,0,5471,538,219,0,6,1,304,4,4,0
0,0,0,0,0,0,5441,534,197,0,0,2,267,1,2,1
0,0,0,0,0,0,5477,554,15,0,0,1,6,1,1,0
0,0,0,0,0,0,5460,539,184,0,5,4,275,1,2,1
0,0,0,0,0,0,5477,541,1,0,0,0,2,0,0,0
0,0,0,0,0,0,5462,529,37,0,3,0,29,2,1,0
1,0,1,1,0,0,5464,548,56,0,2,0,44,0,0,0
0,0,0,0,0,0,5441,527,426,0,8,4,467,2,5,1
0,0,0,0,0,0,5451,564,3,0,0,0,3,0,0,0
0,0,0,0,0,0,5398,530,194,0,2,1,260,0,3,0
0,0,0,0,0,0,5455,558,189,0,6,0,229,3,3,1
0,0,0,0,0,0,5501,532,40,0,2,0,36,1,0,0
0,0,0,0,0,0,5430,536,23,0,3,0,20,1,0,0
0,0,0,0,0,0,5503,538,3,0,0,0,4,1,0,1
0,0,0,0,0,0,5434,544,121,0,0,2,130,0,0,1
0,0,0,0,0,0,5457,545,22,0,0,0,27,0,1,0
1,0,1,1,0,0,5414,537,378,0,8,3,479,5,4,3
0,0,0,0,0,0,5484,513,40,0,1,0,51,1,0,1
0,0,0,0,0,0,5448,535,62,0,0,0,79,1,0,1
0,0,0,0,0,0,5479,526,28,0,0,3,43,0,0,1
0,0,0,0,0,0,5435,533,6,0,1,0,2,0,0,0
0,0,0,0,0,0,5472,526,49,0,2,1,46,0,0,0
0,0,0,0,0,0,5457,547,246,0,5,2,342,0,2,3
0,0,0,0,0,0,5433,529,223,0,8,1,279,0,5,0
0,0,0,0,0,0,5485,538,487,0,5,2,600,2,5,3
1,0,1,1,0,0,5377,547,114,0,2,0,134,0,2,0
0,0,0,0,0,0,5504,554,5,0,1,0,7,0,0,0
0,0,0,0,0,0,5438,526,1,0,0,0,0,0,0,0
0,0,0,0,0,0,5462,563,168,0,6,4,193,0,0,0
2,0,2,2,1,0,5458,540,351,0,4,3,435,6,10,2
0,0,0,0,0,0,5505,550,16,0,1,0,6,1,1,0
0,0,0,0,0,0,5406,548,91,0,2,1,59,1,1,1
0,0,0,0,0,0,5541,533,1,0,0,0,1,0,0,0
0,0,0,0,0,0,5467,558,75,0,0,1,100,1,1,0
0,0,0,0,0,0,5456,551,0,0,0,0,0,0,0,1
0,0,0,0,0,0,5458,540,14,0,0,0,7,1,1,0
0,0,0,0,0,0,5511,522,28,0,1,0,15,0,0,0
0,0,0,0,0,0,5451,538,61,0,1,0,67,0,3,0
1,0,1,1,0,0,5408,546,149,0,2,1,235,0,1,0
0,0,0,0,0,0,5448,546,4,0,1,1,2,0,0,0
2,0,2,2,0,0,5507,510,391,0,5,1,472,2,5,3
1,0,1,1,0,0,5463,526,202,0,4,2,217,1,2,1
0,0,0,0,0,0,5444,544,1,0,0,1,0,0,0,0
0,0,0,0,0,0,5448,533,291,0,7,1,333,2,3,3
0,0,0,0,0,0,5428,566,8,0,0,0,5,0,0,0
0,0,0,0,0,0,5392,552,23,0,1,1,27,0,1,0
1,0,1,1,1,0,5440,526,162,0,2,0,208,1,2,1
0,0,0,0,0,0,5497,530,61,0,0,0,76,1,2,0
0,0,0,0,0,0,5438,540,276,0,8,0,325,1,3,3
0,0,0,0,0,0,5451,538,130,0,1,1,197,5,3,4
0,0,0,0,0,0,5472,529,43,0,1,0,50,0,1,0
2,0,2,2,0,0,5444,542,181,0,8,2,234,3,6,0
0,0,0,0,0,0,5419,555,3,0,0,0,0,0,1,0
0,0,0,0,0,0,5501,534,247,0,5,1,344,2,5,4
2,0,2,2,0,0,5421,538,19,0,0,2,28,2,1,0
0,0,0,0,0,0,5435,535,148,0,3,1,149,2,0,2
0,0,0,0,0,0,5453,524,15,0,1,0,14,0,1,0
0,0,0,0,0,0,5486,535,204,0,4,1,244,2,3,1
0,0,0,0,0,0,5550,505,64,0,1,3,63,1,1,2
0,0,0,0,0,0,5442,542,39,0,0,0,18,0,2,0
0,0,0,0,0,0,5496,529,89,0,2,0,97,1,0,1
0,0,0,0,0,0,5441,536,172,0,2,0,184,1,5,1
2,0,2,2,0,0,5492,539,85,0,1,0,111,1,1,0
0,0,0,0,0,0,5368,550,50,0,3,0,84,0,1,1
2,0,2,2,1,0,5485,546,321,0,11,3,407,1,5,2
0,0,0,0,0,0,5449,554,5,0,0,0,2,0,0,0
0,0,0,0,0,0,5487,543,5,0,1,0,2,0,0,0
0,0,0,0,0,0,5504,531,499,0,12,4,561,0,4,2
0,0,0,0,0,0,5520,542,8,0,1,0,10,0,0,0
0,0,0,0,0,0,5491,534,43,0,1,2,31,0,2,1
0,0,0,0,0,0,5492,539,6,0,0,1,1,0,0,0
0,0,0,0,0,0,5441,544,2,0,1,0,2,0,0,0
0,0,0,0,0,0,5458,534,3,0,1,0,4,0,0,0
0,0,0,0,0,0,5454,537,128,0,2,0,142,0,2,2
0,0,0,0,0,0,5457,528,265,0,6,2,252,2,6,3
0,0,0,0,0,0,5498,521,74,0,1,0,30,1,0,1
0,0,0,0,0,0,5460,564,18,0,0,1,12,0,0,0
0,0,0,0,0,0,5502,548,149,0,4,2,137,0,3,0
0,0,0,0,0,0,5430,539,0,0,0,0,3,0,0,0
0,0,0,0,0,0,5509,525,93,0,4,2,95,0,2,1
0,0,0,0,0,0,5480,539,29,0,0,1,21,0,0,0
0,0,0,0,0,0,5479,533,127,0,2,1,125,1,3,1
0,0,0,0,0,0,5505,537,5,0,0,0,10,1,0,0
0,0,0,0,0,0,5459,530,46,0,2,1,35,0,0,0
1,0,1,1,0,0,5490,532,213,0,8,1,244,0,2,0
0,0,0,0,0,0,5470,531,2,0,1,1,4,0,1,0
1,0,1,1,0,0,5462,523,109,0,0,0,152,0,1,0
0,0,0,0,0,0,5450,532,68,0,3,1,90,0,2,0
1,0,1,1,0,0,5417,550,94,0,1,2,116,2,1,1
0,0,0,0,0,0,5508,538,2,0,0,0,2,0,0,0
0,0,0,0,0,0,5516,525,179,0,2,1,233,1,1,0
0,0,0,0,0,0,5463,544,6,0,0,0,4,0,0,0
0,0,0,0,0,0,5475,525,0,0,0,0,1,0,1,0
0,0,0,0,0,0,5428,540,276,0,6,1,317,4,7,1
1,0,1,1,0,0,5435,518,119,0,5,2,111,2,2,0
1,0,1,1,0,0,5511,546,317,0,11,2,370,0,3,2
0,0,0,0,0,0,5479,549,88,0,2,1,83,1,2,0
0,0,0,0,0,0,5454,544,332,0,3,2,477,3,4,1
0,0,0,0,0,0,5447,537,4,0,0,0,3,0,0,0
1,0,1,1,0,0,5469,542,377,0,8,6,447,6,5,4
0,0,0,0,0,0,5454,545,35,0,1,2,22,4,2,0
0,0,0,0,0,0,5436,520,30,0,0,0,32,0,0,0
0,0,0,0,0,0,5471,534,1,0,0,0,1,0,0,0
0,0,0,0,0,0,5457,516,30,0,0,0,13,0,1,0
0,0,0,0,0,0,5455,538,382,0,8,5,431,4,9,4
0,0,0,0,0,0,5505,535,4,0,2,0,2,0,0,0
0,0,0,0,0,0,5440,524,140,0,4,4,207,2,2,2
0,0,0,0,0,0,5409,529,284,0,8,3,377,4,2,2
0,0,0,0,0,0,5426,548,9,0,0,0,3,0,0,0
1,0,1,1,1,0,5439,537,226,0,5,0,269,1,3,3
1,0,1,1,0,0,5514,527,205,0,5,1,250,0,1,0
0,0,0,0,0,0,5477,554,40,0,3,1,25,0,0,0
0,0,0,0,0,0,5477,538,6,0,1,0,1,0,0,0
0,0,0,0,0,0,5400,548,11,0,0,1,2,0,0,1
0,0,0,0,0,0,5468,525,192,0,3,2,213,4,3,0
0,0,0,0,0,0,5425,521,10,0,0,0,7,0,0,0
0,0,0,0,0,0,5445,531,1,0,1,0,1,0,0,0
0,0,0,0,0,0,5451,528,78,0,0,1,91,1,4,2
2,0,2,2,1,0,5444,542,353,0,6,2,397,1,4,4
0,0,0,0,0,0,5440,545,10,0,2,1,9,0,0,0
0,0,0,0,0,0,5415,552,22,0,1,0,6,0,0,0
1,0,1,1,0,0,5441,535,100,0,3,0,138,1,1,0
0,0,0,0,0,0,5446,538,101,0,2,0,156,0,1,2
1,0,1,1,0,0,5476,534,70,0,5,1,53,0,1,0
0,0,0,0,0,0,5431,540,36,0,2,1,39,1,1,0
0,0,0,0,0,0,5451,541,7,0,0,1,3,0,0,0
0,0,0,0,0,0,5495,531,8,0,1,0,4,0,1,0
0,0,0,0,0,0,5455,545,43,0,1,1,41,0,0,0
0,0,0,0,0,0,5385,545,84,0,1,0,68,1,0,0
0,0,0,0,0,0,5336,549,448,0,5,2,576,2,8,1
0,0,0,0,0,0,5463,548,36,0,3,0,26,0,0,0
1,0,1,1,1,0,5499,531,279,0,6,3,237,4,4,1
1,0,1,1,0,0,5498,556,337,0,3,2,331,2,1,3
0,0,0,0,0,0,5500,542,79,0,2,1,99,0,1,0
