21	7	3	2009	0	0	0	0
13	2	3	2015	0	0	0	0
77	21	28	2014	0	0	0	0
2	0	3	2007	0	0	0	0
296	165	130	2086	0	0	0	0
3	0	0	2009	0	0	0	0
165	65	84	2041	0	0	0	0
246	100	89	2054	0	0	0	0
173	80	67	2057	0	0	0	0
1	0	1	2008	0	0	0	0
270	128	112	2059	0	0	0	0
27	16	9	2010	0	0	0	0
70	51	26	2014	0	0	0	0
52	34	28	2020	0	0	0	0
107	19	21	2027	0	0	0	0
99	52	47	2023	0	0	0	0
77	40	27	2018	0	0	0	0
7	5	4	2006	0	0	0	0
58	18	24	2012	0	0	0	0
183	104	63	2034	0	0	0	0
159	68	76	2034	0	0	0	0
149	65	62	2041	0	0	0	0
30	26	14	2016	0	0	0	0
19	6	6	2011	0	0	0	0
99	58	40	2030	0	0	0	0
5	0	1	2007	0	0	0	0
50	23	16	2026	0	0	0	0
10	1	0	2009	0	0	0	0
253	107	107	2044	0	0	0	0
18	6	9	2013	0	0	0	0
52	34	24	2022	0	0	0	0
94	35	37	2031	0	0	0	0
42	19	24	2011	0	0	0	0
143	83	80	2028	0	0	0	0
216	144	70	2061	0	0	0	0
68	26	18	2016	0	0	0	0
129	48	53	2033	0	0	0	0
44	17	26	2013	0	0	0	0
216	105	80	2045	0	0	0	0
3	0	1	2006	0	0	0	0
141	60	53	2022	0	0	0	0
167	76	74	2039	0	0	0	0
46	15	13	2020	0	0	0	0
21	10	5	2015	0	0	0	0
50	43	22	2024	0	0	0	0
8	3	1	2006	0	0	0	0
23	7	14	2011	0	0	0	0
170	56	80	2041	0	0	0	0
83	31	34	2023	0	0	0	0
72	23	28	2019	0	0	0	0
113	52	43	2028	0	0	0	0
124	78	65	2026	0	0	0	0
41	10	5	2023	0	0	0	0
20	2	7	2011	0	0	0	0
40	26	14	2011	0	0	0	0
154	58	50	2033	0	0	0	0
18	9	11	2011	0	0	0	0
8	0	6	2007	0	0	0	0
215	92	98	2051	0	0	0	0
234	94	113	2038	0	0	0	0
166	76	75	2039	0	0	0	0
110	41	52	2046	0	0	0	0
57	36	23	2017	0	0	0	0
51	22	25	2019	0	0	0	0
30	4	8	2013	0	0	0	0
164	71	54	2019	0	0	0	0
267	140	126	2053	0	0	0	0
25	10	12	2007	0	0	0	0
209	123	97	2035	0	0	0	0
19	6	10	2013	0	0	0	0
8	4	3	2011	0	0	0	0
128	77	57	2028	0	0	0	0
199	76	73	2048	0	0	0	0
2	2	1	2006	0	0	0	0
134	67	47	2050	0	0	0	0
5	3	5	2007	0	0	0	0
127	68	56	2027	0	0	0	0
239	117	95	2047	0	0	0	0
19	14	15	2013	0	0	0	0
104	49	55	2033	0	0	0	0
180	84	81	2036	0	0	0	0
84	49	24	2017	0	0	0	0
263	126	89	2047	0	0	0	0
96	41	30	2027	0	0	0	0
255	120	78	2049	0	0	0	0
14	3	4	2014	0	0	0	0
27	6	6	2008	0	0	0	0
84	41	28	2021	0	0	0	0
28	14	13	2013	0	0	0	0
186	78	60	2051	0	0	0	0
80	46	25	2016	0	0	0	0
79	46	28	2018	0	0	0	0
272	122	102	2046	0	0	0	0
10	4	5	2007	0	0	0	0
11	3	8	2012	0	0	0	0
61	30	25	2016	0	0	0	0
52	20	18	2012	0	0	0	0
127	57	47	2019	0	0	0	0
6	1	5	2006	0	0	0	0
3	0	0	2006	0	0	0	0
44	21	10	2016	0	0	0	0
4	3	2	2006	0	0	0	0
289	123	93	2064	0	0	0	0
76	41	24	2023	0	0	0	0
30	8	9	2014	0	0	0	0
37	15	17	2011	0	0	0	0
7	2	1	2010	0	0	0	0
17	8	17	2024	0	0	0	0
31	15	12	2010	0	0	0	0
143	73	67	2019	0	0	0	0
8	3	3	2009	0	0	0	0
157	62	53	2037	0	0	0	0
5	7	4	2014	0	0	0	0
74	31	27	2022	0	0	0	0
175	90	68	2030	0	0	0	0
235	79	95	2048	0	0	0	0
27	15	12	2010	0	0	0	0
23	24	7	2016	0	0	0	0
64	30	19	2026	0	0	0	0
116	63	62	2024	0	0	0	0
115	58	61	2026	0	0	0	0
33	9	15	2017	0	0	0	0
13	6	9	2009	0	0	0	0
