vac_sus_dose1,vac_herd_dose_1,inf_dose_1,dead_dose_1,hosp_dose_1,icu_dose_1,vac_sus_dose_2,vac_herd_dose_2,inf_dose_2,dead_dose_2,hosp_dose_2,icu_dose_2,inf_n_vac,dead_n_vac,hosp_n_vac,icu_n_vac
0,0,0,0,0,0,4891,1097,19,0,0,1,15,0,1,0
0,0,0,0,0,0,4921,1060,17,0,2,1,10,0,2,0
0,0,0,0,0,0,4947,1080,137,0,3,1,162,1,4,2
0,0,0,0,0,0,4890,1104,5,0,0,1,1,0,0,0
1,0,1,1,0,0,4832,1121,199,0,9,0,212,3,2,3
0,0,0,0,0,0,4938,1067,4,0,0,0,2,0,0,0
0,0,0,0,0,0,4976,1059,116,0,1,0,102,2,4,0
0,0,0,0,0,0,4882,1062,319,0,14,0,275,4,4,1
0,0,0,0,0,0,4897,1106,31,0,2,0,26,0,2,0
0,0,0,0,0,0,4886,1113,3,0,0,0,1,0,0,0
0,0,0,0,0,0,4891,1105,149,0,3,2,113,3,0,3
1,0,1,1,0,1,4872,1109,119,0,1,1,120,1,2,1
0,0,0,0,0,0,4912,1075,70,0,2,2,46,0,1,0
0,0,0,0,0,0,4874,1106,300,0,10,3,270,1,3,6
1,0,1,1,1,0,4873,1080,91,0,4,1,77,1,1,1
0,0,0,0,0,0,4938,1074,241,0,9,3,223,0,1,2
2,0,2,2,0,0,4891,1099,435,0,10,7,410,1,2,2
0,0,0,0,0,0,4875,1104,12,0,0,0,4,0,0,0
0,0,0,0,0,0,4904,1076,103,0,2,0,133,1,0,2
0,0,0,0,0,0,4886,1116,65,0,3,2,66,2,2,2
0,0,0,0,0,0,4869,1105,33,0,1,0,20,1,3,0
0,0,0,0,0,0,4858,1098,146,0,1,2,137,0,2,1
0,0,0,0,0,0,4938,1110,21,0,1,2,17,3,0,0
0,0,0,0,0,0,4928,1095,21,0,0,1,15,0,1,0
1,0,1,1,0,0,4857,1144,232,0,4,0,260,2,3,1
0,0,0,0,0,0,4875,1108,6,0,1,0,1,0,0,0
0,0,0,0,0,0,4893,1094,24,0,1,0,8,0,0,0
0,0,0,0,0,0,4815,1116,9,0,0,1,5,0,0,0
0,0,0,0,0,0,4912,1075,269,0,7,1,265,2,3,0
0,0,0,0,0,0,4863,1097,23,0,1,0,17,0,1,0
0,0,0,0,0,0,4945,1078,28,0,2,0,31,0,0,0
0,0,0,0,0,0,4944,1107,44,0,3,0,38,1,1,0
2,0,2,2,0,0,4893,1088,297,0,6,1,322,1,2,2
0,0,0,0,0,0,4881,1078,436,0,11,5,416,3,4,3
0,0,0,0,0,0,4896,1084,263,0,7,4,295,1,2,0
0,0,0,0,0,0,4984,1069,82,0,2,0,42,0,0,0
0,0,0,0,0,0,4865,1109,64,0,3,3,31,0,1,1
0,0,0,0,0,0,4957,1093,56,0,1,0,49,1,1,0
2,0,2,2,0,0,4911,1095,279,0,4,4,344,0,0,0
0,0,0,0,0,0,4912,1064,1,0,0,0,3,0,0,0
0,0,0,0,0,0,4977,1069,263,0,3,2,337,5,3,2
0,0,0,0,0,0,4923,1104,128,0,1,1,136,0,3,0
0,0,0,0,0,0,4867,1092,43,0,4,2,59,0,0,1
0,0,0,0,0,0,4855,1080,195,0,7,1,154,0,3,0
0,0,0,0,0,0,4933,1083,138,0,5,0,124,3,1,0
0,0,0,0,0,0,4922,1079,3,0,0,0,9,0,0,0
0,0,0,0,0,0,4855,1090,26,0,0,1,12,1,0,1
0,0,0,0,0,0,4975,1099,44,0,4,1,34,0,2,0
0,0,0,0,0,0,4905,1109,389,0,9,3,379,1,2,2
0,0,0,0,0,0,4897,1102,283,0,4,3,314,2,4,6
1,0,1,1,0,0,4908,1065,369,1,3,5,359,2,4,0
0,0,0,0,0,0,4960,1065,138,0,8,0,127,1,3,0
0,0,0,0,0,0,4907,1091,29,0,4,1,34,1,0,0
0,0,0,0,0,0,4927,1105,94,0,3,0,112,0,0,0
0,0,0,0,0,0,4927,1074,16,0,2,0,10,0,0,0
2,0,2,2,0,0,4914,1089,423,0,10,3,419,3,3,3
0,0,0,0,0,0,4892,1084,20,0,0,0,23,0,0,0
0,0,0,0,0,0,4854,1117,174,0,0,1,168,1,2,0
2,0,2,2,0,0,4953,1086,442,0,14,2,436,3,4,5
0,0,0,0,0,0,4915,1091,135,0,3,2,101,0,2,2
0,0,0,0,0,0,4864,1109,235,0,6,5,200,2,2,2
0,0,0,0,0,0,4886,1083,60,0,3,0,54,0,2,1
0,0,0,0,0,0,4889,1088,101,0,2,0,84,1,0,1
0,0,0,0,0,0,4880,1108,109,0,0,0,84,2,3,0
0,0,0,0,0,0,4900,1089,27,0,1,0,24,1,1,0
1,0,1,1,1,0,4959,1087,492,0,8,3,523,1,4,0
0,0,0,0,0,0,4864,1089,423,0,14,7,352,0,4,5
0,0,0,0,0,0,4833,1119,26,0,1,0,23,1,1,1
0,0,0,0,0,0,4906,1096,335,0,5,3,359,3,4,0
0,0,0,0,0,0,4831,1119,22,0,1,0,11,1,0,0
0,0,0,0,0,0,4954,1110,12,0,0,0,8,0,0,0
1,0,1,1,0,1,4958,1108,257,0,4,2,255,1,3,0
0,0,0,0,0,0,4874,1106,161,0,5,3,153,2,0,1
0,0,0,0,0,0,4979,1082,2,0,0,0,3,0,0,0
1,0,1,1,0,0,4844,1098,206,0,5,3,211,3,5,2
