vac_sus_dose1,vac_herd_dose_1,inf_dose_1,dead_dose_1,hosp_dose_1,icu_dose_1,vac_sus_dose_2,vac_herd_dose_2,inf_dose_2,dead_dose_2,hosp_dose_2,icu_dose_2,inf_n_vac,dead_n_vac,hosp_n_vac,icu_n_vac
1,0,1,1,0,0,4930,1082,163,0,4,4,157,5,3,1
0,0,0,0,0,0,4944,1064,48,0,3,0,63,0,0,2
0,0,0,0,0,0,4887,1079,158,0,4,1,154,1,1,2
0,0,0,0,0,0,4902,1102,295,0,5,1,349,1,3,4
0,0,0,0,0,0,4932,1071,12,0,0,0,8,3,0,1
0,0,0,0,0,0,4932,1098,16,0,0,0,12,0,0,1
1,0,1,1,0,0,4874,1100,44,0,0,0,33,0,0,0
0,0,0,0,0,0,4886,1110,66,0,0,1,54,1,2,1
0,0,0,0,0,0,4888,1076,34,0,0,0,26,0,0,0
0,0,0,0,0,0,4924,1093,8,0,0,0,4,0,0,0
0,0,0,0,0,0,4939,1092,2,0,1,0,1,0,0,0
0,0,0,0,0,0,4939,1097,1,0,0,0,0,0,1,0
0,0,0,0,0,0,4920,1088,3,0,0,0,6,0,0,0
0,0,0,0,0,0,4932,1100,404,0,11,2,415,3,6,1
2,0,2,2,0,0,4957,1099,103,0,1,0,83,2,1,0
0,0,0,0,0,0,4884,1085,41,0,1,1,30,0,1,0
0,0,0,0,0,0,4893,1078,129,0,0,2,120,0,0,0
0,0,0,0,0,0,4928,1101,11,0,2,1,3,0,0,0
0,0,0,0,0,0,4930,1089,307,0,7,4,299,3,11,2
0,0,0,0,0,0,4840,1115,48,0,2,0,29,1,2,0
0,0,0,0,0,0,4859,1068,144,0,8,2,170,3,2,0
0,0,0,0,0,0,4951,1082,118,0,2,2,182,2,1,1
0,0,0,0,0,0,4845,1097,322,0,4,6,340,1,4,1
0,0,0,0,0,0,4983,1091,11,0,0,0,13,1,1,0
0,0,0,0,0,0,4929,1062,73,0,2,2,70,0,1,0
0,0,0,0,0,0,4951,1058,185,0,5,0,257,1,5,1
1,0,1,1,0,0,4962,1079,322,0,12,1,285,1,2,2
0,0,0,0,0,0,4912,1076,62,0,0,1,37,0,1,0
0,0,0,0,0,0,4884,1055,62,0,3,0,73,1,0,1
0,0,0,0,0,0,4912,1093,132,0,3,2,107,1,0,1
0,0,0,0,0,0,4926,1098,27,0,0,0,20,0,0,0
2,0,2,2,0,0,4903,1071,328,0,7,2,332,4,8,3
0,0,0,0,0,0,4890,1090,52,0,3,0,68,0,3,0
0,0,0,0,0,0,4931,1075,20,0,0,0,10,1,0,0
1,0,1,1,0,1,4921,1100,199,0,2,1,188,2,2,2
1,0,1,1,0,0,4945,1093,162,0,4,1,183,0,2,1
0,0,0,0,0,0,4991,1074,75,0,2,0,42,0,0,0
0,0,0,0,0,0,4958,1094,12,0,0,1,18,1,0,0
0,0,0,0,0,0,4855,1120,152,0,1,2,166,2,3,1
1,0,1,1,0,1,4914,1109,60,0,1,0,46,2,2,0
0,0,0,0,0,0,4976,1071,30,0,0,0,34,0,1,0
0,0,0,0,0,0,4964,1077,6,0,2,0,3,0,0,0
0,0,0,0,0,0,4802,1127,166,0,5,4,234,0,4,2
1,0,1,1,1,0,4903,1096,174,0,1,1,208,1,0,0
0,0,0,0,0,0,4879,1092,129,0,8,2,133,1,2,0
0,0,0,0,0,0,4903,1101,274,0,8,3,305,3,4,0
0,0,0,0,0,0,4940,1082,89,0,0,3,82,1,0,1
0,0,0,0,0,0,4949,1099,25,0,0,0,9,1,0,0
0,0,0,0,0,0,4935,1067,68,0,3,1,37,1,1,0
1,0,1,1,0,0,4907,1080,246,0,2,3,293,4,4,2
0,0,0,0,0,0,4956,1085,14,0,0,1,5,0,1,0
