vac_sus_dose1,vac_herd_dose_1,inf_dose_1,dead_dose_1,hosp_dose_1,icu_dose_1,vac_sus_dose_2,vac_herd_dose_2,inf_dose_2,dead_dose_2,hosp_dose_2,icu_dose_2,inf_n_vac,dead_n_vac,hosp_n_vac,icu_n_vac
0,0,0,0,0,0,4329,1657,188,0,4,1,153,2,5,1
0,0,0,0,0,0,4300,1681,26,0,0,1,19,0,0,0
0,0,0,0,0,0,4390,1634,76,0,8,1,67,4,4,0
0,0,0,0,0,0,4321,1672,66,0,3,1,55,1,0,0
0,0,0,0,0,0,4268,1689,75,0,3,4,105,0,0,0
0,0,0,0,0,0,4336,1667,20,0,1,2,20,2,0,0
0,0,0,0,0,0,4366,1670,12,0,2,0,8,0,0,0
2,0,2,2,1,0,4283,1660,212,0,4,3,222,2,3,1
0,0,0,0,0,0,4329,1674,13,0,1,2,15,0,0,0
0,0,0,0,0,0,4331,1667,214,0,7,3,200,2,0,1
0,0,0,0,0,0,4328,1672,69,0,3,2,54,0,2,1
0,0,0,0,0,0,4291,1691,50,0,1,0,35,1,0,1
0,0,0,0,0,0,4289,1695,112,0,1,1,118,3,1,0
0,0,0,0,0,0,4319,1662,22,0,2,1,9,0,1,1
0,0,0,0,0,0,4305,1650,93,0,2,1,82,0,3,0
0,0,0,0,0,0,4328,1684,20,0,3,0,13,0,0,0
0,0,0,0,0,0,4326,1667,6,0,1,0,1,0,0,0
0,0,0,0,0,0,4327,1653,66,0,1,1,62,0,0,0
0,0,0,0,0,0,4305,1676,79,0,3,1,95,0,4,0
2,0,2,2,1,1,4314,1687,120,0,3,0,80,1,2,0
0,0,0,0,0,0,4310,1664,44,0,1,0,23,1,1,0
0,0,0,0,0,0,4315,1641,127,0,5,1,165,1,3,0
2,0,2,2,1,1,4401,1645,140,0,3,0,193,2,1,2
1,0,1,1,0,0,4377,1645,73,0,3,0,73,0,1,0
1,0,1,1,0,0,4312,1690,106,0,2,1,92,0,4,2
0,0,0,0,0,0,4322,1661,15,0,2,1,22,1,0,0
0,0,0,0,0,0,4338,1649,3,0,0,0,1,0,0,0
0,0,0,0,0,0,4266,1664,20,0,0,0,8,1,0,0
1,0,1,1,0,0,4331,1655,203,0,6,4,209,2,4,1
0,0,0,0,0,0,4269,1690,23,0,1,0,23,1,0,0
0,0,0,0,0,0,4327,1694,221,0,3,5,255,1,4,2
0,0,0,0,0,0,4350,1702,65,0,3,1,54,0,1,0
0,0,0,0,0,0,4322,1660,165,0,9,1,175,1,5,2
0,0,0,0,0,0,4287,1673,11,0,2,2,8,0,0,0
0,0,0,0,0,0,4312,1669,121,0,1,1,189,0,1,1
0,0,0,0,0,0,4350,1702,149,0,4,2,163,1,1,1
0,0,0,0,0,0,4274,1699,43,0,3,2,50,0,0,1
0,0,0,0,0,0,4401,1649,30,0,1,0,16,0,0,0
0,0,0,0,0,0,4388,1620,99,0,6,0,94,2,1,0
0,0,0,0,0,0,4325,1651,43,0,0,0,53,0,0,0
0,0,0,0,0,0,4396,1654,129,0,3,3,108,1,2,0
0,0,0,0,0,0,4360,1666,101,0,6,2,91,1,1,0
1,0,1,1,1,0,4315,1644,168,0,5,4,133,0,2,2
0,0,0,0,0,0,4269,1666,96,0,2,0,114,1,1,1
0,0,0,0,0,0,4316,1703,88,0,1,2,80,0,1,0
0,0,0,0,0,0,4358,1641,166,0,8,2,175,4,4,1
0,0,0,0,0,0,4282,1662,168,0,6,3,165,2,2,2
0,0,0,0,0,0,4382,1692,7,0,1,0,0,0,0,0
0,0,0,0,0,0,4337,1677,54,0,1,0,59,1,1,1
0,0,0,0,0,0,4333,1667,35,0,0,0,35,0,0,0
0,0,0,0,0,0,4305,1668,138,0,6,4,198,3,4,4
0,0,0,0,0,0,4348,1678,49,0,1,2,43,0,0,0
0,0,0,0,0,0,4313,1686,33,0,0,2,7,0,1,0
0,0,0,0,0,0,4370,1661,155,0,2,0,187,1,3,1
0,0,0,0,0,0,4368,1633,63,0,3,0,63,0,0,0
1,0,1,1,0,0,4332,1672,90,0,6,1,63,2,3,0
0,0,0,0,0,0,4289,1686,148,0,7,3,136,2,1,1
0,0,0,0,0,0,4320,1650,146,0,2,2,142,1,2,0
0,0,0,0,0,0,4388,1655,167,0,5,1,196,1,7,0
3,0,3,3,0,0,4318,1680,223,0,7,2,178,4,4,1
0,0,0,0,0,0,4307,1668,65,0,2,0,70,0,1,0
1,0,1,1,0,1,4322,1643,149,0,2,2,152,4,1,3
0,0,0,0,0,0,4305,1672,66,0,1,1,73,0,1,0
0,0,0,0,0,0,4353,1637,247,0,5,3,245,1,3,0
0,0,0,0,0,0,4325,1662,223,0,2,0,242,3,1,1
0,0,0,0,0,0,4372,1674,109,0,3,1,123,1,1,0
0,0,0,0,0,0,4289,1664,23,0,1,0,13,0,0,0
0,0,0,0,0,0,4289,1663,68,0,0,0,36,0,3,1
1,0,1,1,1,0,4335,1668,18,0,0,0,5,0,0,1
1,0,1,1,1,0,4321,1628,64,0,2,2,86,0,1,0
1,0,1,1,1,0,4361,1698,239,0,9,3,234,5,4,1
0,0,0,0,0,0,4416,1651,44,0,2,2,39,1,0,0
0,0,0,0,0,0,4305,1678,24,0,2,0,20,0,0,1
1,0,1,1,0,0,4404,1654,72,0,1,2,80,2,4,0
1,0,1,1,0,0,4291,1652,110,0,3,3,110,1,4,1
0,0,0,0,0,0,4358,1656,34,0,1,1,32,0,0,0
2,0,2,2,1,0,4367,1663,110,0,0,1,134,1,2,0
0,0,0,0,0,0,4373,1653,147,0,7,0,148,2,1,2
0,0,0,0,0,0,4303,1701,62,0,3,0,43,0,1,0
0,0,0,0,0,0,4304,1667,21,0,0,0,10,2,0,0
0,0,0,0,0,0,4328,1677,71,0,1,0,115,0,2,1
0,0,0,0,0,0,4257,1671,4,0,0,0,3,0,0,0
0,0,0,0,0,0,4312,1662,5,0,2,0,4,0,0,0
0,0,0,0,0,0,4330,1666,141,0,1,1,120,0,1,1
0,0,0,0,0,0,4307,1665,193,0,4,1,227,2,3,2
2,0,2,2,1,0,4324,1650,243,0,8,5,229,1,4,2
0,0,0,0,0,0,4281,1658,98,0,6,1,95,2,6,0
0,0,0,0,0,0,4353,1643,40,0,0,0,35,0,2,0
1,0,1,1,0,0,4352,1654,194,0,2,1,202,0,2,0
0,0,0,0,0,0,4374,1643,153,0,2,3,158,2,2,1
0,0,0,0,0,0,4300,1707,165,0,4,1,177,1,2,3
0,0,0,0,0,0,4332,1635,45,0,1,0,37,0,1,1
0,0,0,0,0,0,4301,1704,35,0,1,1,31,0,0,0
0,0,0,0,0,0,4331,1672,83,0,4,2,74,2,0,0
1,0,1,1,0,0,4359,1668,78,0,3,0,90,3,2,0
1,0,1,1,0,1,4318,1655,27,0,1,0,17,2,1,1
0,0,0,0,0,0,4351,1646,25,0,2,0,15,0,0,0
0,0,0,0,0,0,4304,1660,54,0,3,0,80,1,0,2
1,0,1,1,0,0,4355,1659,114,0,5,1,132,3,1,0
0,0,0,0,0,0,4367,1664,7,0,0,0,3,0,0,0
1,0,1,1,0,0,4358,1676,191,0,9,0,166,1,1,2
0,0,0,0,0,0,4339,1669,16,0,0,1,32,0,0,0
1,0,1,1,0,0,4349,1683,180,0,7,1,185,2,3,1
1,0,1,1,0,0,4378,1680,206,0,6,3,252,3,4,2
0,0,0,0,0,0,4298,1669,121,0,0,2,140,2,0,0
1,0,1,1,0,0,4327,1640,133,0,8,3,140,3,3,1
0,0,0,0,0,0,4328,1701,52,0,0,1,67,0,2,0
0,0,0,0,0,0,4348,1673,19,0,2,0,8,0,1,0
0,0,0,0,0,0,4277,1679,27,0,2,1,17,0,0,0
0,0,0,0,0,0,4266,1665,215,0,5,1,330,1,2,2
0,0,0,0,0,0,4365,1668,130,0,2,0,128,2,0,0
0,0,0,0,0,0,4266,1677,142,0,6,2,96,0,3,1
0,0,0,0,0,0,4385,1689,184,0,1,2,235,1,2,3
3,0,3,3,1,0,4336,1649,280,0,7,4,251,3,2,0
2,0,2,2,2,0,4293,1712,254,0,10,1,265,2,3,2
0,0,0,0,0,0,4395,1647,108,0,5,2,116,3,3,1
0,0,0,0,0,0,4344,1644,91,0,2,2,124,0,3,0
0,0,0,0,0,0,4257,1683,74,0,2,2,74,0,0,1
0,0,0,0,0,0,4356,1648,239,0,4,3,233,3,4,3
0,0,0,0,0,0,4361,1664,30,0,3,1,28,0,0,0
0,0,0,0,0,0,4318,1657,154,0,2,3,144,4,2,2
1,0,1,1,0,1,4315,1662,215,0,4,1,202,2,3,2
0,0,0,0,0,0,4341,1664,66,0,3,2,47,2,1,0
0,0,0,0,0,0,4369,1653,86,0,5,1,96,1,2,1
0,0,0,0,0,0,4384,1655,99,0,3,1,121,0,2,0
1,0,1,1,0,0,4386,1678,56,0,2,2,33,0,0,0
0,0,0,0,0,0,4395,1658,80,0,3,1,66,0,0,0
1,0,1,1,0,0,4285,1686,313,0,6,3,340,4,5,3
2,0,2,2,0,0,4381,1641,144,0,3,5,127,1,0,0
0,0,0,0,0,0,4378,1668,26,0,1,0,28,0,0,0
0,0,0,0,0,0,4382,1659,14,0,0,0,7,0,0,0
0,0,0,0,0,0,4286,1643,88,0,3,1,123,0,2,0
0,0,0,0,0,0,4354,1642,181,0,7,2,202,4,4,0
0,0,0,0,0,0,4286,1684,101,0,4,0,108,1,0,0
0,0,0,0,0,0,4343,1663,27,0,2,0,11,1,1,0
0,0,0,0,0,0,4340,1683,35,0,2,0,25,0,0,1
0,0,0,0,0,0,4383,1665,53,0,2,2,39,2,0,0
1,0,1,1,0,0,4301,1700,129,0,3,1,107,1,3,2
1,0,1,1,0,0,4317,1674,70,0,2,1,82,1,1,0
0,0,0,0,0,0,4398,1642,136,0,2,4,166,1,3,1
0,0,0,0,0,0,4348,1677,180,0,4,1,184,0,6,2
0,0,0,0,0,0,4300,1668,58,0,3,0,66,1,0,0
0,0,0,0,0,0,4338,1689,177,0,8,1,206,2,4,1
0,0,0,0,0,0,4374,1643,43,0,1,1,26,0,0,1
0,0,0,0,0,0,4337,1645,59,0,1,2,65,0,2,0
0,0,0,0,0,0,4365,1687,111,0,8,1,102,0,0,2
0,0,0,0,0,0,4371,1670,82,0,5,0,82,0,1,1
2,0,2,2,0,0,4308,1683,120,0,2,1,106,0,0,0
0,0,0,0,0,0,4278,1668,26,0,0,1,19,0,0,0
0,0,0,0,0,0,4301,1664,77,0,2,2,47,1,1,0
0,0,0,0,0,0,4344,1654,124,0,3,0,168,2,2,3
0,0,0,0,0,0,4398,1675,11,0,0,0,17,0,0,0
0,0,0,0,0,0,4340,1673,231,0,8,1,246,0,2,3
1,0,1,1,0,0,4412,1618,130,0,2,1,143,1,2,2
0,0,0,0,0,0,4293,1689,213,0,4,1,243,4,3,1
1,0,1,1,1,0,4303,1641,92,0,2,1,91,1,2,0
0,0,0,0,0,0,4385,1647,64,0,1,1,77,0,1,0
0,0,0,0,0,0,4324,1676,74,0,4,3,104,0,2,1
0,0,0,0,0,0,4314,1674,140,0,3,3,105,1,1,1
0,0,0,0,0,0,4259,1670,37,0,2,3,14,3,0,1
0,0,0,0,0,0,4300,1681,65,0,2,2,70,1,3,1
0,0,0,0,0,0,4298,1681,134,0,4,1,132,0,0,3
2,0,2,2,0,0,4440,1645,132,0,2,1,157,3,4,1
0,0,0,0,0,0,4297,1711,200,0,4,2,270,3,1,0
0,0,0,0,0,0,4292,1667,68,0,2,0,45,0,0,1
0,0,0,0,0,0,4362,1641,124,0,4,0,145,0,1,0
0,0,0,0,0,0,4312,1668,9,0,0,0,1,0,0,0
0,0,0,0,0,0,4317,1665,130,0,3,4,113,1,1,0
0,0,0,0,0,0,4344,1643,7,0,0,0,8,0,1,0
0,0,0,0,0,0,4380,1668,18,0,1,2,14,0,0,0
0,0,0,0,0,0,4345,1667,39,0,1,3,44,1,1,0
0,0,0,0,0,0,4369,1654,198,0,6,2,229,1,2,2
1,0,1,1,0,0,4358,1643,214,0,9,2,200,3,2,3
1,0,1,1,0,0,4328,1641,127,0,6,2,157,2,4,0
1,0,1,1,0,0,4329,1650,226,0,10,1,215,4,9,1
1,0,1,1,0,0,4320,1677,216,0,5,5,258,2,1,2
0,0,0,0,0,0,4308,1683,49,0,1,1,50,0,0,1
0,0,0,0,0,0,4313,1667,79,0,1,2,80,1,1,0
0,0,0,0,0,0,4321,1663,146,0,5,1,164,1,1,2
0,0,0,0,0,0,4359,1648,27,0,2,0,18,0,1,0
0,0,0,0,0,0,4321,1651,107,0,5,3,125,1,0,2
0,0,0,0,0,0,4364,1655,48,0,1,0,42,2,2,0
0,0,0,0,0,0,4368,1671,27,0,1,1,21,0,1,0
0,0,0,0,0,0,4332,1656,96,0,2,3,100,4,0,0
1,0,1,1,0,0,4355,1675,88,0,2,1,61,4,1,3
1,0,1,1,0,0,4349,1679,320,0,5,5,304,3,5,4
1,0,1,1,0,0,4371,1673,107,0,7,0,97,1,2,0
0,0,0,0,0,0,4347,1667,7,0,1,0,4,0,0,0
0,0,0,0,0,0,4356,1680,198,0,4,1,235,3,5,2
0,0,0,0,0,0,4352,1667,53,0,1,0,37,0,0,0
2,0,2,2,0,1,4392,1654,156,0,4,2,126,1,1,1
0,0,0,0,0,0,4310,1671,5,0,0,0,5,0,0,0
0,0,0,0,0,0,4311,1662,59,0,4,0,40,1,1,0
0,0,0,0,0,0,4340,1683,131,0,2,1,152,2,1,1
0,0,0,0,0,0,4322,1667,72,0,0,2,68,0,2,0
0,0,0,0,0,0,4369,1651,79,0,2,2,74,1,0,1
0,0,0,0,0,0,4340,1686,15,0,2,1,10,0,1,0
0,0,0,0,0,0,4363,1666,113,0,3,1,112,2,1,1
0,0,0,0,0,0,4293,1660,253,0,11,5,293,1,5,3
0,0,0,0,0,0,4320,1662,15,0,0,0,6,0,0,0
