14	3	2	1006	0	0	0	0
32	15	19	1017	0	0	0	0
0	0	1	1004	0	0	0	0
41	22	15	1017	0	0	0	0
2	4	4	1004	0	0	0	0
16	11	5	1007	0	0	0	0
69	37	26	1021	0	0	0	0
97	50	39	1026	0	0	0	0
21	8	13	1006	0	0	0	0
61	17	37	1012	0	0	0	0
11	5	6	1005	0	0	0	0
16	13	15	1008	0	0	0	0
1	1	3	1005	0	0	0	0
78	34	44	1024	0	0	0	0
284	159	127	1049	0	0	0	0
11	1	5	1006	0	0	0	0
173	87	68	1039	0	0	0	0
8	8	7	1009	0	0	0	0
9	0	2	1005	0	0	0	0
415	190	148	1070	0	0	0	0
1	0	0	1007	0	0	0	0
218	125	105	1062	0	0	0	0
17	4	3	1009	0	0	0	0
12	3	1	1007	0	0	0	0
6	1	3	1006	0	0	0	0
72	27	26	1014	0	0	0	0
1	0	0	1004	0	0	0	0
221	98	107	1035	0	0	0	0
332	159	129	1063	0	0	0	0
55	33	35	1019	0	0	0	0
206	105	92	1049	0	0	0	0
13	1	7	1005	0	0	0	0
33	17	5	1006	0	0	0	0
200	110	60	1035	0	0	0	0
431	212	194	1079	0	0	0	0
124	45	41	1037	0	0	0	0
2	0	1	1004	0	0	0	0
1	2	1	1004	0	0	0	0
492	233	200	1076	0	0	0	0
308	124	121	1048	0	0	0	0
116	58	69	1021	0	0	0	0
88	46	36	1030	0	0	0	0
16	5	4	1005	0	0	0	0
29	12	12	1009	0	0	0	0
1	2	3	1014	0	0	0	0
7	1	2	1012	0	0	0	0
194	125	90	1033	0	0	0	0
41	22	17	1009	0	0	0	0
207	139	83	1044	0	0	0	0
242	156	99	1052	0	0	0	0
43	18	15	1011	0	0	0	0
1	0	0	1004	0	0	0	0
184	57	76	1042	0	0	0	0
45	13	16	1011	0	0	0	0
28	7	14	1006	0	0	0	0
102	54	40	1026	0	0	0	0
805	386	337	1121	0	0	0	0
248	106	75	1070	0	0	0	0
9	9	5	1009	0	0	0	0
308	132	126	1031	0	0	0	0
96	26	32	1012	0	0	0	0
1	0	2	1004	0	0	0	0
75	28	38	1011	0	0	0	0
6	8	0	1008	0	0	0	0
439	207	190	1080	0	0	0	0
55	33	18	1016	0	0	0	0
251	126	132	1039	0	0	0	0
169	80	71	1031	0	0	0	0
0	0	0	1004	0	0	0	0
4	2	2	1005	0	0	0	0
10	3	2	1007	0	0	0	0
43	14	5	1017	0	0	0	0
11	2	4	1007	0	0	0	0
228	149	104	1059	0	0	0	0
242	105	89	1037	0	0	0	0
2	0	0	1004	0	0	0	0
181	112	81	1037	0	0	0	0
170	81	72	1042	0	0	0	0
17	5	7	1004	0	0	0	0
23	15	8	1010	0	0	0	0
18	10	6	1010	0	0	0	0
87	37	37	1018	0	0	0	0
1	0	0	1004	0	0	0	0
247	122	102	1035	0	0	0	0
14	5	6	1010	0	0	0	0
260	113	105	1049	0	0	0	0
16	4	5	1007	0	0	0	0
14	6	3	1011	0	0	0	0
86	33	45	1023	0	0	0	0
47	17	24	1018	0	0	0	0
4	1	6	1007	0	0	0	0
302	153	134	1036	0	0	0	0
283	104	113	1034	0	0	0	0
289	140	132	1056	0	0	0	0
295	165	125	1050	0	0	0	0
67	43	40	1011	0	0	0	0
360	183	131	1050	0	0	0	0
0	0	0	1004	0	0	0	0
14	7	3	1010	0	0	0	0
7	0	5	1006	0	0	0	0
6	2	1	1005	0	0	0	0
2	0	0	1005	0	0	0	0
188	114	80	1055	0	0	0	0
352	180	136	1060	0	0	0	0
17	9	12	1008	0	0	0	0
221	109	83	1038	0	0	0	0
2	3	2	1005	0	0	0	0
14	1	2	1007	0	0	0	0
54	17	11	1016	0	0	0	0
1	0	0	1004	0	0	0	0
186	110	72	1036	0	0	0	0
211	106	113	1033	0	0	0	0
8	1	3	1005	0	0	0	0
433	242	169	1079	0	0	0	0
113	44	48	1028	0	0	0	0
136	60	48	1041	0	0	0	0
