vac_sus_dose1,vac_herd_dose_1,inf_dose_1,dead_dose_1,hosp_dose_1,icu_dose_1,vac_sus_dose_2,vac_herd_dose_2,inf_dose_2,dead_dose_2,hosp_dose_2,icu_dose_2,inf_n_vac,dead_n_vac,hosp_n_vac,icu_n_vac
0,0,0,0,0,0,4367,1663,18,0,1,2,24,3,1,0
4,0,4,4,2,0,4366,1653,530,0,8,9,468,6,7,1
0,0,0,0,0,0,4300,1701,310,0,7,2,330,4,5,4
0,0,0,0,0,0,4304,1667,21,0,0,0,10,2,0,0
1,0,1,1,0,0,4327,1677,259,0,0,3,294,0,3,1
0,0,0,0,0,0,4257,1671,4,0,0,0,3,0,0,0
0,0,0,0,0,0,4312,1662,5,0,2,0,4,0,0,0
0,0,0,0,0,0,4328,1666,238,0,7,5,212,2,2,2
1,0,1,1,0,0,4306,1665,214,0,5,0,153,2,3,0
0,0,0,0,0,0,4325,1650,69,0,1,6,57,3,0,0
0,0,0,0,0,0,4283,1658,37,0,4,1,36,0,1,1
0,0,0,0,0,0,4353,1643,49,0,0,0,26,0,1,0
2,0,2,2,0,0,4347,1654,284,0,3,3,338,4,3,2
3,0,3,3,0,0,4371,1643,364,0,8,0,399,1,3,4
0,0,0,0,0,0,4300,1707,203,0,5,2,225,1,1,2
0,0,0,0,0,0,4331,1635,77,0,3,1,63,1,2,3
0,0,0,0,0,0,4299,1704,63,0,1,2,41,2,2,0
0,0,0,0,0,0,4332,1672,26,0,2,0,14,1,0,0
0,0,0,0,0,0,4360,1668,137,0,3,1,102,2,3,2
1,0,1,1,0,1,4318,1655,27,0,1,0,16,2,1,1
1,0,1,1,0,0,4349,1646,34,0,2,0,26,1,0,0
0,0,0,0,0,0,4304,1660,15,0,1,0,15,0,0,0
2,0,2,2,0,0,4352,1659,429,0,10,7,426,5,4,3
0,0,0,0,0,0,4367,1664,7,0,0,0,3,0,0,0
0,0,0,0,0,0,4359,1676,104,0,6,0,81,1,2,0
0,0,0,0,0,0,4339,1669,23,0,0,1,34,0,0,0
0,0,0,0,0,0,4351,1683,115,0,3,0,114,1,1,1
0,0,0,0,0,0,4379,1680,82,0,2,1,48,2,1,1
1,0,1,1,1,0,4298,1669,175,0,3,2,148,2,1,2
3,0,3,3,0,0,4324,1640,195,0,7,1,181,4,6,0
0,0,0,0,0,0,4328,1701,77,0,0,2,94,0,1,0
0,0,0,0,0,0,4348,1673,19,0,2,0,8,0,1,0
0,0,0,0,0,0,4277,1679,15,0,2,0,7,0,0,0
0,0,0,0,0,0,4266,1665,132,0,3,1,114,1,0,1
1,0,1,1,0,0,4362,1668,210,0,8,3,198,4,0,0
0,0,0,0,0,0,4266,1677,29,0,1,0,28,0,1,0
0,0,0,0,0,0,4384,1689,162,0,3,2,185,2,0,3
3,0,3,3,2,0,4337,1649,371,0,6,3,320,3,5,2
1,0,1,1,0,0,4294,1712,198,0,7,1,143,2,2,3
0,0,0,0,0,0,4394,1647,268,0,6,5,251,3,4,1
0,0,0,0,0,0,4344,1644,19,0,2,1,11,0,0,0
0,0,0,0,0,0,4256,1683,53,0,2,0,48,1,0,2
1,0,1,1,0,0,4357,1648,92,0,1,0,80,1,1,1
2,0,2,2,0,0,4356,1664,187,0,3,0,174,3,1,2
0,0,0,0,0,0,4315,1657,260,0,2,4,259,6,3,1
0,0,0,0,0,0,4311,1662,403,0,10,3,403,7,3,5
0,0,0,0,0,0,4342,1664,43,0,2,1,30,1,0,0
0,0,0,0,0,0,4368,1653,103,0,2,2,99,2,3,0
1,0,1,1,0,0,4383,1655,168,0,2,2,203,0,4,0
2,0,2,2,1,0,4383,1678,308,0,11,2,295,2,1,2
0,0,0,0,0,0,4394,1658,109,0,2,3,56,1,1,0
1,0,1,1,1,0,4287,1686,449,0,12,5,353,3,10,3
1,0,1,1,0,0,4379,1641,319,0,4,4,308,4,4,0
0,0,0,0,0,0,4378,1668,125,0,4,1,123,0,3,3
0,0,0,0,0,0,4382,1659,14,0,0,0,7,0,0,0
2,0,2,2,1,0,4283,1643,227,0,5,4,230,1,4,1
2,0,2,2,0,0,4352,1642,296,0,6,3,304,4,5,1
1,0,1,1,1,0,4283,1684,126,0,2,0,115,3,2,0
1,0,1,1,0,0,4341,1663,78,0,4,1,60,2,2,0
1,0,1,1,0,0,4338,1683,126,0,2,1,136,1,0,0
2,0,2,2,1,0,4380,1665,407,0,10,6,334,3,5,4
0,0,0,0,0,0,4303,1700,40,0,2,0,29,0,1,1
0,0,0,0,0,0,4317,1674,252,0,4,2,223,1,0,0
1,0,1,1,0,0,4397,1642,89,0,6,2,62,1,1,0
1,0,1,1,0,0,4347,1677,248,0,7,3,287,0,5,5
0,0,0,0,0,0,4300,1668,80,0,4,0,62,1,0,0
0,0,0,0,0,0,4337,1689,85,0,5,1,85,3,3,0
1,0,1,1,0,0,4371,1643,251,0,10,4,246,2,2,3
0,0,0,0,0,0,4336,1645,125,0,2,2,128,1,4,1
0,0,0,0,0,0,4365,1687,243,0,3,4,271,1,2,2
2,0,2,2,0,0,4368,1670,250,0,6,2,248,1,4,3
0,0,0,0,0,0,4307,1683,181,0,6,2,234,3,3,0
0,0,0,0,0,0,4278,1668,20,0,0,1,15,0,0,0
0,0,0,0,0,0,4302,1664,142,0,5,2,106,0,2,1
0,0,0,0,0,0,4345,1654,374,0,6,3,368,1,4,4
0,0,0,0,0,0,4397,1675,13,0,1,0,10,1,0,0
0,0,0,0,0,0,4340,1673,135,0,4,1,89,0,0,2
1,0,1,1,0,0,4412,1618,158,0,3,3,141,1,2,0
1,0,1,1,0,1,4294,1689,222,0,9,2,188,2,1,0
0,0,0,0,0,0,4303,1641,356,0,8,4,328,2,5,3
0,0,0,0,0,0,4384,1647,149,0,5,1,184,1,4,2
0,0,0,0,0,0,4324,1676,105,0,0,3,132,0,1,1
1,0,1,1,0,0,4312,1674,91,0,2,1,68,2,1,0
0,0,0,0,0,0,4259,1670,30,0,2,2,12,3,0,1
0,0,0,0,0,0,4300,1681,44,0,1,3,27,1,3,0
0,0,0,0,0,0,4298,1681,49,0,2,0,53,0,1,0
0,0,0,0,0,0,4443,1645,220,0,3,2,194,2,2,0
2,0,2,2,0,0,4294,1711,353,0,11,0,340,4,6,2
2,0,2,2,0,1,4290,1667,137,0,1,1,152,0,4,1
0,0,0,0,0,0,4362,1641,296,0,7,5,324,0,3,2
0,0,0,0,0,0,4312,1668,11,0,0,0,1,0,0,0
0,0,0,0,0,0,4318,1665,260,0,8,5,223,0,3,1
0,0,0,0,0,0,4344,1643,7,0,0,0,8,0,1,0
0,0,0,0,0,0,4379,1668,129,0,2,1,111,1,0,1
0,0,0,0,0,0,4345,1667,127,0,1,3,126,2,3,0
0,0,0,0,0,0,4367,1654,73,0,3,0,65,3,2,0
1,0,1,1,0,0,4359,1643,329,0,11,5,322,1,4,2
3,0,3,3,0,0,4326,1641,339,0,9,5,319,2,3,2
0,0,0,0,0,0,4333,1650,12,0,1,0,6,0,1,0
1,0,1,1,1,0,4322,1677,145,0,7,3,113,0,2,1
0,0,0,0,0,0,4308,1683,52,0,1,2,43,0,1,0
1,0,1,1,0,0,4312,1667,171,0,2,3,162,1,2,2
0,0,0,0,0,0,4322,1663,244,0,4,1,186,0,3,0
0,0,0,0,0,0,4358,1648,98,0,3,1,76,1,2,2
0,0,0,0,0,0,4320,1651,46,0,2,1,32,2,0,0
0,0,0,0,0,0,4364,1655,74,0,3,1,52,1,2,1
0,0,0,0,0,0,4368,1671,232,0,5,1,262,0,4,1
0,0,0,0,0,0,4330,1656,227,0,4,8,183,6,5,1
0,0,0,0,0,0,4356,1675,49,0,0,0,29,2,1,0
0,0,0,0,0,0,4353,1679,37,0,1,2,45,0,1,0
3,0,3,3,0,1,4370,1673,260,0,6,4,283,0,3,1
1,0,1,1,0,0,4346,1667,152,0,3,3,132,1,1,1
1,0,1,1,0,0,4358,1680,170,0,9,4,112,0,4,1
0,0,0,0,0,0,4352,1667,53,0,1,0,37,0,0,0
1,0,1,1,1,0,4391,1654,259,0,6,5,199,3,2,1
0,0,0,0,0,0,4310,1671,5,0,0,0,5,0,0,0
0,0,0,0,0,0,4307,1662,437,0,7,2,417,5,6,4
0,0,0,0,0,0,4340,1683,71,0,1,0,43,1,1,0
0,0,0,0,0,0,4322,1667,106,0,3,2,86,0,2,0
0,0,0,0,0,0,4369,1651,71,0,2,1,51,1,1,1
1,0,1,1,0,0,4339,1686,15,0,2,1,13,0,1,0
0,0,0,0,0,0,4362,1666,160,0,8,3,129,4,7,1
0,0,0,0,0,0,4294,1660,91,0,3,1,100,0,0,0
0,0,0,0,0,0,4320,1662,15,0,0,0,6,0,0,0
3,0,3,3,1,1,4305,1686,398,0,9,2,403,5,6,2
0,0,0,0,0,0,4270,1676,260,0,6,9,177,4,5,2
0,0,0,0,0,0,4321,1653,24,0,0,0,23,2,0,0
1,0,1,1,0,0,4345,1692,180,0,1,2,121,1,1,1
0,0,0,0,0,0,4318,1680,116,0,2,3,96,2,1,1
0,0,0,0,0,0,4297,1690,21,0,0,2,9,0,0,0
0,0,0,0,0,0,4358,1633,73,0,3,1,42,2,1,0
0,0,0,0,0,0,4325,1667,82,0,3,2,79,1,0,3
0,0,0,0,0,0,4345,1648,19,0,1,0,8,0,0,0
1,0,1,1,0,0,4307,1685,287,0,9,4,212,2,7,1
0,0,0,0,0,0,4364,1636,291,0,10,4,287,4,6,1
1,0,1,1,0,0,4365,1643,176,0,7,0,169,2,1,1
0,0,0,0,0,0,4362,1657,20,0,1,1,14,0,0,0
3,0,3,3,0,0,4272,1683,439,0,14,3,447,8,7,4
0,0,0,0,0,0,4296,1654,26,0,1,0,17,0,0,0
0,0,0,0,0,0,4271,1664,7,0,0,0,5,0,0,0
0,0,0,0,0,0,4379,1642,234,0,9,5,197,1,2,3
2,0,2,2,0,0,4334,1663,70,0,2,0,47,1,0,1
2,0,2,2,1,0,4395,1634,366,0,4,5,364,2,3,1
0,0,0,0,0,0,4391,1664,84,0,1,1,85,1,1,0
0,0,0,0,0,0,4323,1688,67,0,1,1,73,1,0,0
0,0,0,0,0,0,4389,1663,28,0,1,1,21,0,0,0
0,0,0,0,0,0,4335,1662,67,0,2,0,41,1,1,1
0,0,0,0,0,0,4302,1684,27,0,1,0,21,0,0,0
0,0,0,0,0,0,4417,1628,35,0,1,0,25,0,1,0
0,0,0,0,0,0,4347,1650,86,0,3,0,91,1,3,0
1,0,1,1,0,0,4258,1679,273,0,3,2,247,1,4,1
0,0,0,0,0,0,4313,1682,66,0,3,1,44,0,0,1
1,0,1,1,1,0,4339,1655,216,0,6,1,200,0,5,1
0,0,0,0,0,0,4340,1673,143,0,4,1,160,0,2,0
1,0,1,1,0,1,4266,1642,310,0,11,3,295,1,5,2
0,0,0,0,0,0,4337,1683,356,0,8,4,293,3,2,2
5,0,5,5,3,1,4357,1688,298,0,6,5,289,7,6,4
0,0,0,0,0,0,4322,1665,89,0,3,3,67,1,2,1
1,0,1,1,0,0,4373,1663,143,0,4,5,148,2,2,3
2,0,2,2,1,0,4337,1659,240,0,4,2,211,1,8,0
1,0,1,1,0,0,4313,1657,292,0,6,0,239,4,3,4
0,0,0,0,0,0,4395,1623,187,0,2,3,188,2,1,1
1,0,1,1,1,0,4342,1669,60,0,5,0,57,1,1,0
0,0,0,0,0,0,4342,1659,130,0,1,2,130,0,2,0
1,0,1,1,1,0,4363,1691,352,0,11,3,332,4,5,1
2,0,2,2,0,0,4311,1646,236,0,8,0,180,3,4,2
0,0,0,0,0,0,4310,1672,274,0,5,0,273,2,4,1
0,0,0,0,0,0,4311,1648,6,0,1,0,2,0,0,0
1,0,1,1,0,0,4315,1642,239,0,8,1,217,4,2,0
1,0,1,1,0,0,4295,1656,151,0,4,1,156,3,6,2
0,0,0,0,0,0,4361,1662,88,0,1,1,74,0,0,0
0,0,0,0,0,0,4339,1656,250,0,3,4,246,2,4,0
1,0,1,1,0,0,4323,1661,305,0,3,2,273,3,6,1
1,0,1,1,0,0,4371,1681,252,0,6,4,183,0,1,0
0,0,0,0,0,0,4265,1694,16,0,1,1,9,1,0,0
2,0,2,2,1,0,4318,1697,417,0,10,4,338,4,3,1
0,0,0,0,0,0,4342,1682,8,0,1,0,2,0,1,0
1,0,1,1,0,0,4387,1650,220,0,2,4,208,4,1,1
0,0,0,0,0,0,4266,1686,120,0,6,0,87,0,2,0
1,0,1,1,0,0,4343,1678,151,0,6,3,156,1,2,3
0,0,0,0,0,0,4364,1646,158,0,6,1,107,1,2,0
0,0,0,0,0,0,4321,1650,111,0,3,2,115,1,3,0
0,0,0,0,0,0,4360,1655,115,0,5,0,78,5,1,1
0,0,0,0,0,0,4254,1686,300,0,6,2,249,6,2,1
0,0,0,0,0,0,4319,1671,22,0,0,1,19,1,0,0
1,0,1,1,1,0,4378,1671,268,0,4,1,233,0,2,3
0,0,0,0,0,0,4299,1670,34,0,2,1,23,1,0,0
0,0,0,0,0,0,4306,1669,46,0,0,0,27,2,1,2
0,0,0,0,0,0,4357,1640,19,0,0,1,16,1,1,0
0,0,0,0,0,0,4339,1642,199,0,5,3,194,2,2,2
0,0,0,0,0,0,4277,1674,49,0,2,0,31,0,2,0
2,0,2,2,0,0,4276,1664,316,0,8,6,286,3,6,4
0,0,0,0,0,0,4309,1684,81,0,3,2,91,3,2,0
1,0,1,1,0,0,4349,1656,99,0,3,2,86,3,1,1
0,0,0,0,0,0,4311,1638,73,0,2,1,71,2,1,0
0,0,0,0,0,0,4371,1687,198,0,3,0,159,2,3,0
0,0,0,0,0,0,4336,1666,82,0,1,2,93,0,3,0
2,0,2,2,1,0,4308,1668,196,0,2,2,221,1,1,1
0,0,0,0,0,0,4300,1683,18,0,0,0,9,0,1,0
0,0,0,0,0,0,4317,1683,64,0,2,0,42,0,0,0
4,0,4,4,0,1,4304,1655,416,0,7,8,440,4,4,5
2,0,2,2,0,0,4336,1646,188,0,5,5,166,2,5,1
1,0,1,1,0,0,4287,1698,224,0,4,2,264,2,5,2
0,0,0,0,0,0,4353,1636,173,0,10,1,126,2,1,0
0,0,0,0,0,0,4357,1662,17,0,1,0,12,2,2,0
2,0,2,2,0,0,4334,1675,183,0,5,1,145,0,2,0
2,0,2,2,0,0,4283,1689,297,0,8,0,280,1,4,2
2,0,2,2,0,0,4338,1690,416,0,8,6,404,2,9,4
0,0,0,0,0,0,4348,1652,15,0,0,0,3,0,0,0
2,0,2,2,1,0,4358,1655,277,0,7,3,264,4,4,2
0,0,0,0,0,0,4295,1698,12,0,1,0,20,0,1,0
0,0,0,0,0,0,4349,1664,3,0,1,0,7,0,1,0
0,0,0,0,0,0,4281,1687,43,0,2,0,23,1,0,0
0,0,0,0,0,0,4371,1645,109,0,3,1,80,0,0,0
0,0,0,0,0,0,4288,1640,29,0,2,0,26,2,2,0
0,0,0,0,0,0,4350,1662,141,0,4,3,117,3,3,2
1,0,1,1,0,1,4391,1640,27,0,2,1,29,1,0,0
0,0,0,0,0,0,4321,1644,197,0,6,2,194,2,3,2
0,0,0,0,0,0,4373,1669,74,0,1,0,58,0,0,2
0,0,0,0,0,0,4314,1664,115,0,6,2,116,0,2,1
1,0,1,1,0,0,4318,1683,16,0,0,1,27,1,1,0
0,0,0,0,0,0,4283,1673,61,0,2,0,42,1,1,0
0,0,0,0,0,0,4323,1671,230,0,7,2,229,3,5,2
2,0,2,2,1,0,4334,1647,332,0,7,0,312,2,4,1
2,0,2,2,0,0,4331,1671,260,0,3,2,254,1,1,2
1,0,1,1,0,0,4295,1670,359,0,9,3,327,2,1,0
0,0,0,0,0,0,4342,1655,19,0,1,0,5,0,1,0
1,0,1,1,1,0,4342,1660,277,0,5,3,311,1,5,1
0,0,0,0,0,0,4286,1673,230,0,8,2,236,3,3,1
0,0,0,0,0,0,4354,1665,427,0,6,4,374,6,5,2
0,0,0,0,0,0,4237,1687,12,0,2,1,10,0,0,1
0,0,0,0,0,0,4386,1672,110,0,1,2,92,1,0,1
0,0,0,0,0,0,4293,1671,219,0,7,2,165,0,9,1
0,0,0,0,0,0,4333,1692,129,0,3,1,145,0,2,0
0,0,0,0,0,0,4325,1680,24,0,1,1,11,1,0,1
0,0,0,0,0,0,4380,1672,96,0,5,0,94,3,5,2
0,0,0,0,0,0,4317,1636,97,0,5,4,67,2,0,0
0,0,0,0,0,0,4405,1668,94,0,3,3,60,2,2,2
0,0,0,0,0,0,4366,1659,351,0,10,4,338,3,4,1
0,0,0,0,0,0,4356,1652,127,0,4,1,118,0,2,0
2,0,2,2,1,0,4346,1649,222,0,5,1,237,3,1,2
0,0,0,0,0,0,4380,1653,3,0,1,0,1,0,0,0
0,0,0,0,0,0,4335,1650,104,0,5,2,104,5,1,1
1,0,1,1,1,0,4305,1649,131,0,8,0,144,1,2,1
0,0,0,0,0,0,4328,1665,38,0,2,1,29,1,2,1
1,0,1,1,0,0,4341,1677,219,0,9,2,188,3,5,1
3,0,3,3,1,0,4345,1639,359,0,3,3,366,5,3,3
1,0,1,1,0,0,4320,1665,373,0,6,5,333,3,5,2
1,0,1,1,1,0,4336,1645,159,0,3,3,148,1,1,2
1,0,1,1,1,0,4321,1671,252,0,4,2,202,2,6,1
0,0,0,0,0,0,4320,1624,31,0,2,1,32,0,2,0
1,0,1,1,1,0,4313,1652,194,0,4,0,194,1,1,1
1,0,1,1,0,0,4336,1692,50,0,4,1,36,0,0,0
2,0,2,2,0,0,4291,1685,153,0,5,1,121,1,1,2
0,0,0,0,0,0,4323,1670,154,0,2,1,142,0,1,1
0,0,0,0,0,0,4308,1692,14,0,0,0,18,2,0,0
2,0,2,2,2,0,4317,1669,141,0,2,2,136,1,3,0
0,0,0,0,0,0,4300,1674,118,0,3,1,117,1,1,2
1,0,1,1,0,0,4357,1676,157,0,2,4,132,3,4,0
0,0,0,0,0,0,4305,1657,172,0,6,1,182,0,2,0
0,0,0,0,0,0,4264,1702,91,0,1,0,81,6,1,1
0,0,0,0,0,0,4302,1674,193,0,7,1,192,1,1,1
1,0,1,1,0,0,4366,1652,348,0,7,4,383,6,7,4
0,0,0,0,0,0,4381,1673,119,0,5,1,89,2,3,0
0,0,0,0,0,0,4329,1653,103,0,5,2,71,2,1,1
0,0,0,0,0,0,4383,1641,75,0,2,0,50,1,3,0
2,0,2,2,0,0,4287,1687,226,0,4,1,214,2,3,0
0,0,0,0,0,0,4384,1647,385,0,14,3,356,3,6,4
1,0,1,1,0,0,4249,1667,99,0,4,3,56,0,1,0
2,0,2,2,2,0,4351,1674,346,0,9,4,278,7,3,0
0,0,0,0,0,0,4336,1667,31,0,1,0,38,1,0,1
1,0,1,1,0,0,4345,1684,285,0,8,7,261,1,8,1
2,0,2,2,2,0,4377,1655,209,0,2,2,239,1,3,1
1,0,1,1,1,0,4430,1631,214,0,7,3,183,0,1,4
1,0,1,1,0,0,4383,1639,201,0,8,4,177,3,1,4
0,0,0,0,0,0,4358,1673,5,0,0,0,4,0,0,1
0,0,0,0,0,0,4348,1637,20,0,1,0,15,0,0,0
0,0,0,0,0,0,4313,1678,63,0,2,0,66,2,3,1
0,0,0,0,0,0,4321,1668,82,0,8,2,58,2,1,0
0,0,0,0,0,0,4332,1654,25,0,1,1,19,0,0,0
0,0,0,0,0,0,4371,1645,156,0,5,1,155,5,1,2
1,0,1,1,1,0,4357,1662,400,0,12,6,344,5,6,1
1,0,1,1,0,1,4359,1688,65,0,2,2,70,3,1,0
3,0,3,3,1,0,4305,1659,432,0,9,7,413,4,10,5
0,0,0,0,0,0,4384,1648,131,0,7,4,91,2,0,1
2,0,2,2,2,0,4322,1686,432,0,10,5,418,9,5,2
1,0,1,1,0,0,4343,1667,262,0,6,3,240,3,7,2
0,0,0,0,0,0,4354,1688,16,0,0,0,20,0,1,0
0,0,0,0,0,0,4287,1703,1,0,0,0,1,0,0,0
2,0,2,2,1,1,4342,1679,187,0,3,0,214,0,6,1
0,0,0,0,0,0,4325,1677,98,0,6,2,85,1,2,1
0,0,0,0,0,0,4307,1675,131,0,5,0,97,4,0,2
0,0,0,0,0,0,4318,1663,63,0,5,1,67,2,4,0
4,0,4,4,1,0,4297,1669,341,0,7,2,360,1,8,2
1,0,1,1,1,0,4401,1643,179,0,4,3,141,1,0,0
2,0,2,2,0,0,4395,1643,186,0,2,3,175,1,2,0
0,0,0,0,0,0,4328,1679,125,0,1,2,154,1,1,0
0,0,0,0,0,0,4331,1668,6,0,1,0,6,0,0,0
0,0,0,0,0,0,4301,1670,47,0,1,1,32,1,0,0
0,0,0,0,0,0,4281,1673,73,0,1,3,51,1,1,0
0,0,0,0,0,0,4412,1646,17,0,1,0,8,0,1,0
1,0,1,1,0,0,4342,1684,323,0,4,2,308,3,6,1
0,0,0,0,0,0,4339,1660,93,0,3,3,59,3,1,1
2,0,2,2,0,1,4321,1657,428,0,9,4,370,4,3,4
1,0,1,1,0,0,4362,1650,75,0,5,1,74,3,2,0
0,0,0,0,0,0,4328,1675,35,0,2,0,23,0,0,0
1,0,1,1,0,0,4289,1666,171,0,3,4,132,0,2,1
2,0,2,2,1,0,4329,1673,335,0,9,0,297,1,5,2
0,0,0,0,0,0,4303,1669,65,0,1,1,46,1,1,1
0,0,0,0,0,0,4331,1666,50,0,4,0,56,0,0,0
0,0,0,0,0,0,4349,1692,101,0,2,1,94,0,1,0
1,0,1,1,1,0,4311,1655,179,0,4,1,143,0,2,0
0,0,0,0,0,0,4310,1632,109,0,3,2,107,1,1,1
0,0,0,0,0,0,4344,1630,30,0,1,1,12,0,0,0
0,0,0,0,0,0,4285,1693,110,0,7,1,127,0,2,0
1,0,1,1,1,0,4363,1678,53,0,3,0,61,0,1,0
0,0,0,0,0,0,4362,1665,76,0,2,1,45,3,1,0
0,0,0,0,0,0,4335,1680,16,0,1,0,4,0,0,0
0,0,0,0,0,0,4294,1654,51,0,4,0,17,0,1,0
0,0,0,0,0,0,4362,1632,114,0,2,1,93,3,2,0
0,0,0,0,0,0,4277,1669,55,0,2,2,25,0,0,1
0,0,0,0,0,0,4291,1684,208,0,6,3,204,2,5,2
0,0,0,0,0,0,4315,1665,8,0,1,0,5,0,0,0
1,0,1,1,0,0,4345,1642,267,0,5,1,262,1,6,1
1,0,1,1,1,0,4312,1669,280,0,4,0,236,4,8,5
0,0,0,0,0,0,4282,1684,494,0,18,5,519,2,8,1
0,0,0,0,0,0,4319,1659,13,0,0,0,11,0,1,1
