14	3	2	1006	0	0	0	0
38	18	15	1016	0	0	0	0
0	0	1	1004	0	0	0	0
185	80	73	1040	0	0	0	0
2	4	4	1004	0	0	0	0
18	12	5	1007	0	0	0	0
292	130	129	1054	0	0	0	0
128	66	46	1025	0	0	0	0
156	71	80	1035	0	0	0	0
21	15	11	1004	0	0	0	0
11	5	6	1005	0	0	0	0
16	13	15	1008	0	0	0	0
1	1	3	1005	0	0	0	0
285	146	151	1057	0	0	0	0
155	64	68	1025	0	0	0	0
12	2	5	1006	0	0	0	0
7	5	2	1009	0	0	0	0
8	8	7	1009	0	0	0	0
9	0	2	1005	0	0	0	0
215	96	77	1037	0	0	0	0
1	0	0	1007	0	0	0	0
35	27	20	1013	0	0	0	0
17	4	3	1009	0	0	0	0
12	3	1	1007	0	0	0	0
6	1	3	1006	0	0	0	0
70	22	30	1017	0	0	0	0
1	0	0	1004	0	0	0	0
364	163	148	1052	0	0	0	0
155	70	62	1028	0	0	0	0
12	2	4	1009	0	0	0	0
71	44	27	1025	0	0	0	0
13	1	7	1005	0	0	0	0
33	17	5	1006	0	0	0	0
85	40	36	1016	0	0	0	0
375	133	128	1053	0	0	0	0
52	37	18	1027	0	0	0	0
2	0	1	1004	0	0	0	0
1	2	1	1004	0	0	0	0
144	71	60	1027	0	0	0	0
168	69	70	1037	0	0	0	0
45	22	19	1020	0	0	0	0
67	22	32	1023	0	0	0	0
16	6	4	1007	0	0	0	0
27	11	14	1009	0	0	0	0
1	2	3	1014	0	0	0	0
7	0	1	1012	0	0	0	0
205	112	93	1023	0	0	0	0
85	41	47	1012	0	0	0	0
38	23	15	1015	0	0	0	0
108	46	32	1017	0	0	0	0
280	162	114	1049	0	0	0	0
1	0	0	1004	0	0	0	0
215	86	72	1035	0	0	0	0
65	22	19	1017	0	0	0	0
106	35	50	1026	0	0	0	0
214	79	72	1043	0	0	0	0
431	187	182	1072	0	0	0	0
247	133	104	1064	0	0	0	0
9	9	5	1009	0	0	0	0
175	63	61	1030	0	0	0	0
32	13	9	1005	0	0	0	0
1	0	2	1004	0	0	0	0
33	12	15	1009	0	0	0	0
5	8	0	1008	0	0	0	0
162	49	60	1030	0	0	0	0
177	77	67	1031	0	0	0	0
87	28	31	1013	0	0	0	0
39	10	19	1016	0	0	0	0
0	0	0	1004	0	0	0	0
4	2	2	1005	0	0	0	0
8	3	2	1007	0	0	0	0
30	9	4	1012	0	0	0	0
20	24	12	1008	0	0	0	0
62	26	20	1011	0	0	0	0
174	80	72	1042	0	0	0	0
2	0	0	1004	0	0	0	0
345	144	124	1049	0	0	0	0
115	53	26	1023	0	0	0	0
17	5	7	1004	0	0	0	0
20	8	7	1010	0	0	0	0
5	0	0	1006	0	0	0	0
53	34	24	1012	0	0	0	0
1	0	0	1004	0	0	0	0
251	95	121	1047	0	0	0	0
13	5	6	1010	0	0	0	0
279	107	114	1074	0	0	0	0
16	4	4	1007	0	0	0	0
14	6	3	1011	0	0	0	0
80	34	44	1023	0	0	0	0
78	41	24	1022	0	0	0	0
4	1	6	1007	0	0	0	0
66	41	32	1018	0	0	0	0
179	51	62	1032	0	0	0	0
243	89	89	1051	0	0	0	0
280	100	101	1034	0	0	0	0
46	17	27	1014	0	0	0	0
114	66	52	1020	0	0	0	0
0	0	0	1004	0	0	0	0
14	7	3	1010	0	0	0	0
7	0	5	1006	0	0	0	0
6	2	1	1005	0	0	0	0
2	0	0	1005	0	0	0	0
107	52	56	1020	0	0	0	0
174	85	54	1052	0	0	0	0
20	16	13	1009	0	0	0	0
277	129	111	1052	0	0	0	0
2	3	2	1005	0	0	0	0
14	1	2	1007	0	0	0	0
28	9	5	1012	0	0	0	0
1	0	0	1004	0	0	0	0
54	30	24	1013	0	0	0	0
158	75	68	1033	0	0	0	0
8	1	3	1005	0	0	0	0
198	119	94	1031	0	0	0	0
155	57	73	1030	0	0	0	0
154	65	59	1024	0	0	0	0
177	99	70	1034	0	0	0	0
3	2	1	1006	0	0	0	0
6	4	2	1006	0	0	0	0
0	0	0	1005	0	0	0	0
22	10	10	1004	0	0	0	0
316	164	164	1064	0	0	0	0
5	1	0	1004	0	0	0	0
3	1	0	1006	0	0	0	0
81	34	26	1024	0	0	0	0
178	90	57	1043	0	0	0	0
290	104	113	1061	0	0	0	0
10	2	2	1005	0	0	0	0
6	0	0	1006	0	0	0	0
287	142	161	1070	0	0	0	0
12	2	4	1009	0	0	0	0
127	80	63	1021	0	0	0	0
0	0	1	1004	0	0	0	0
32	12	13	1007	0	0	0	0
376	158	160	1071	0	0	0	0
35	19	14	1011	0	0	0	0
1	0	0	1004	0	0	0	0
16	6	6	1006	0	0	0	0
276	112	104	1037	0	0	0	0
164	63	59	1022	0	0	0	0
211	97	80	1034	0	0	0	0
204	107	89	1045	0	0	0	0
358	136	137	1053	0	0	0	0
14	6	6	1007	0	0	0	0
258	128	90	1052	0	0	0	0
288	109	140	1051	0	0	0	0
43	13	12	1013	0	0	0	0
241	103	78	1021	0	0	0	0
36	18	28	1012	0	0	0	0
284	136	139	1037	0	0	0	0
13	11	11	1006	0	0	0	0
6	5	2	1005	0	0	0	0
0	0	1	1004	0	0	0	0
7	2	4	1012	0	0	0	0
84	27	23	1021	0	0	0	0
170	69	91	1019	0	0	0	0
119	65	38	1022	0	0	0	0
20	8	12	1013	0	0	0	0
164	53	50	1033	0	0	0	0
16	4	8	1005	0	0	0	0
337	141	148	1064	0	0	0	0
9	2	3	1004	0	0	0	0
1	0	0	1006	0	0	0	0
3	1	1	1004	0	0	0	0
6	2	2	1009	0	0	0	0
16	16	6	1018	0	0	0	0
149	91	46	1036	0	0	0	0
2	0	0	1004	0	0	0	0
399	168	157	1057	0	0	0	0
19	8	9	1006	0	0	0	0
10	4	0	1011	0	0	0	0
1	4	3	1007	0	0	0	0
33	12	4	1009	0	0	0	0
266	118	111	1042	0	0	0	0
247	117	113	1041	0	0	0	0
10	6	3	1006	0	0	0	0
186	84	72	1034	0	0	0	0
105	57	48	1036	0	0	0	0
183	102	98	1032	0	0	0	0
110	57	51	1027	0	0	0	0
1	0	1	1009	0	0	0	0
227	72	86	1025	0	0	0	0
19	9	14	1015	0	0	0	0
40	20	27	1009	0	0	0	0
373	202	177	1043	0	0	0	0
14	6	7	1008	0	0	0	0
124	70	48	1031	0	0	0	0
13	11	10	1009	0	0	0	0
1	2	0	1005	0	0	0	0
8	2	3	1004	0	0	0	0
23	6	8	1014	0	0	0	0
323	116	127	1061	0	0	0	0
214	84	97	1034	0	0	0	0
372	173	177	1065	0	0	0	0
59	30	18	1007	0	0	0	0
270	98	117	1042	0	0	0	0
7	1	1	1006	0	0	0	0
143	79	44	1032	0	0	0	0
130	55	46	1020	0	0	0	0
4	0	0	1005	0	0	0	0
68	43	35	1017	0	0	0	0
22	11	5	1009	0	0	0	0
286	133	126	1050	0	0	0	0
6	1	5	1004	0	0	0	0
11	2	2	1007	0	0	0	0
366	180	147	1060	0	0	0	0
280	132	110	1049	0	0	0	0
73	38	32	1018	0	0	0	0
