vac_sus_dose1,vac_herd_dose_1,inf_dose_1,dead_dose_1,hosp_dose_1,icu_dose_1,vac_sus_dose_2,vac_herd_dose_2,inf_dose_2,dead_dose_2,hosp_dose_2,icu_dose_2,inf_n_vac,dead_n_vac,hosp_n_vac,icu_n_vac
0,0,0,0,0,0,5439,534,3,0,0,0,0,0,0,0
0,0,0,0,0,0,5493,557,1,0,0,1,3,0,0,0
0,0,0,0,0,0,5487,520,143,0,3,1,157,1,0,2
1,0,1,1,0,0,5439,535,90,0,4,0,75,0,2,1
0,0,0,0,0,0,5500,549,196,0,3,2,217,1,2,2
0,0,0,0,0,0,5504,523,29,0,1,0,25,0,1,0
1,0,1,1,0,1,5413,545,18,0,0,1,13,1,0,1
0,0,0,0,0,0,5393,542,249,0,7,2,319,1,1,2
0,0,0,0,0,0,5471,549,7,0,1,0,9,0,0,1
0,0,0,0,0,0,5471,529,168,0,1,3,202,1,2,1
0,0,0,0,0,0,5408,533,619,0,10,6,660,5,13,4
0,0,0,0,0,0,5562,512,54,0,1,2,45,0,1,1
0,0,0,0,0,0,5469,543,84,0,4,1,49,2,1,0
0,0,0,0,0,0,5464,536,17,0,1,1,22,0,0,0
0,0,0,0,0,0,5422,554,150,0,3,2,161,1,1,2
0,0,0,0,0,0,5490,535,1,0,0,0,0,0,0,0
0,0,0,0,0,0,5442,558,186,0,7,1,149,0,2,0
0,0,0,0,0,0,5492,539,28,0,2,0,26,1,1,0
0,0,0,0,0,0,5451,550,32,0,1,0,24,0,0,0
1,0,1,1,1,0,5463,541,336,0,8,5,310,1,8,3
1,0,1,1,0,0,5427,545,597,0,12,7,648,4,7,1
0,0,0,0,0,0,5422,548,34,0,3,2,33,2,1,2
1,0,1,1,1,0,5516,526,252,0,3,1,268,0,3,2
7,0,7,7,3,0,5457,540,646,0,13,3,666,2,9,4
0,0,0,0,0,0,5450,523,56,0,0,1,94,2,1,0
0,0,0,0,0,0,5423,546,3,0,0,0,0,0,0,0
0,0,0,0,0,0,5443,533,234,0,4,2,224,1,2,1
0,0,0,0,0,0,5466,523,13,0,2,0,5,1,0,0
0,0,0,0,0,0,5452,537,352,0,8,4,346,1,5,0
2,0,2,2,0,0,5512,533,309,0,3,4,355,1,2,2
2,0,2,2,1,0,5414,536,380,0,6,4,440,1,4,0
1,0,1,1,0,0,5399,549,257,0,7,4,251,3,4,1
0,0,0,0,0,0,5474,530,0,0,0,0,0,0,0,0
0,0,0,0,0,0,5411,539,6,0,0,0,3,0,0,0
0,0,0,0,0,0,5526,537,26,0,2,0,26,0,0,0
0,0,0,0,0,0,5519,548,53,0,1,2,28,1,1,0
1,0,1,1,1,0,5445,536,298,1,4,4,307,0,6,1
6,0,6,6,3,0,5519,536,425,0,10,5,475,2,3,3
0,0,0,0,0,0,5406,539,174,0,6,1,206,0,1,0
0,0,0,0,0,0,5472,542,2,0,0,0,0,0,0,0
2,0,2,2,1,0,5502,528,309,0,2,2,409,0,6,0
3,0,3,3,0,1,5480,541,611,1,15,7,536,3,3,3
0,0,0,0,0,0,5476,528,20,0,0,0,10,0,0,1
0,0,0,0,0,0,5443,530,121,0,4,1,99,0,1,0
0,0,0,0,0,0,5457,548,23,0,0,0,20,0,0,0
0,0,0,0,0,0,5389,539,225,0,6,3,209,1,0,2
0,0,0,0,0,0,5423,550,17,0,0,1,14,1,1,0
3,0,3,3,0,1,5451,540,689,0,14,4,659,2,10,4
1,0,1,1,0,0,5442,531,346,0,4,3,411,1,6,2
1,0,1,1,0,0,5447,528,424,0,5,6,472,3,2,0
0,0,0,0,0,0,5418,523,21,0,1,0,7,0,1,0
0,0,0,0,0,0,5452,545,17,0,2,0,13,0,0,0
1,0,1,1,0,0,5465,536,513,0,9,6,493,6,3,3
2,0,2,2,1,0,5480,535,294,0,3,2,335,1,4,2
0,0,0,0,0,0,5469,539,7,0,0,1,7,0,0,0
0,0,0,0,0,0,5420,547,109,0,1,1,100,0,1,2
0,0,0,0,0,0,5452,552,192,0,8,1,197,1,2,0
1,0,1,1,0,0,5470,528,633,0,16,5,585,7,6,4
1,0,1,1,0,0,5491,536,467,0,7,1,483,3,6,1
0,0,0,0,0,0,5439,536,16,0,1,0,4,0,0,0
4,0,4,4,0,1,5455,538,439,0,7,2,545,0,4,2
0,0,0,0,0,0,5423,541,0,0,0,0,0,0,0,0
0,0,0,0,0,0,5489,528,27,0,0,0,21,0,0,1
0,0,0,0,0,0,5485,546,6,0,0,0,8,0,1,0
0,0,0,0,0,0,5494,540,6,0,1,0,5,1,1,0
0,0,0,0,0,0,5479,530,2,0,0,0,1,0,1,0
0,0,0,0,0,0,5489,542,55,0,0,2,74,4,2,0
0,0,0,0,0,0,5529,532,62,0,0,3,63,0,1,0
0,0,0,0,0,0,5450,519,19,0,1,0,5,0,0,0
1,0,1,1,0,0,5459,511,519,0,6,6,483,1,5,2
0,0,0,0,0,0,5515,512,2,0,0,0,6,1,1,0
0,0,0,0,0,0,5492,529,39,0,4,0,30,0,1,0
0,0,0,0,0,0,5419,538,135,0,5,1,177,0,3,0
0,0,0,0,0,0,5375,555,1,0,1,0,0,0,0,0
0,0,0,0,0,0,5521,514,112,0,2,0,123,0,1,0
2,0,2,2,0,0,5406,533,410,0,8,4,402,1,4,2
0,0,0,0,0,0,5531,542,199,0,2,2,217,1,2,1
2,0,2,2,1,0,5456,532,397,1,8,2,467,1,10,4
3,0,3,3,1,0,5454,551,244,0,4,0,243,1,4,1
2,0,2,2,0,0,5494,544,200,0,4,2,169,3,4,1
3,0,3,3,1,0,5439,546,306,0,6,4,262,1,0,0
0,0,0,0,0,0,5399,541,6,0,1,0,2,0,0,0
0,0,0,0,0,0,5477,529,7,0,0,0,7,0,0,0
0,0,0,0,0,0,5474,549,0,0,0,0,1,1,1,0
0,0,0,0,0,0,5453,525,38,0,0,0,23,0,0,0
3,0,3,3,0,0,5446,531,497,0,6,2,435,1,9,1
0,0,0,0,0,0,5448,560,4,0,0,0,2,0,0,0
0,0,0,0,0,0,5478,545,4,0,0,0,2,0,0,0
1,0,1,1,0,0,5482,556,279,0,3,1,253,0,4,4
2,0,2,2,1,0,5530,531,564,0,9,4,582,2,5,1
0,0,0,0,0,0,5528,525,56,0,1,1,56,0,0,0
0,0,0,0,0,0,5435,541,8,0,0,0,7,0,0,0
0,0,0,0,0,0,5492,533,6,0,1,0,2,0,0,0
4,0,4,4,0,0,5508,532,490,0,7,3,581,3,9,2
0,0,0,0,0,0,5502,539,17,0,2,1,6,0,0,0
7,0,7,7,1,0,5390,531,631,0,7,3,631,3,10,3
0,0,0,0,0,0,5457,544,1,0,0,1,0,0,0,0
3,0,3,3,1,0,5434,532,330,0,7,3,426,2,4,2
1,0,1,1,0,0,5469,535,328,0,2,4,388,3,4,4
3,0,3,3,0,0,5469,548,651,0,13,9,605,3,11,3
0,0,0,0,0,0,5534,516,1,0,0,0,0,0,0,0
1,0,1,1,0,0,5451,551,24,0,0,0,18,0,0,0
4,0,4,4,1,0,5447,539,437,0,6,5,425,2,8,3
0,0,0,0,0,0,5501,537,600,0,16,4,656,3,9,6
3,0,3,3,0,1,5457,564,469,0,6,3,560,3,7,4
0,0,0,0,0,0,5427,541,249,0,5,4,271,0,1,0
1,0,1,1,0,0,5490,536,532,0,5,3,551,3,8,3
0,0,0,0,0,0,5487,530,10,0,0,0,7,0,0,0
0,0,0,0,0,0,5455,527,147,0,5,0,185,1,2,0
2,0,2,2,0,1,5496,552,547,0,10,3,591,1,9,6
0,0,0,0,0,0,5491,548,101,0,1,0,70,2,3,0
2,0,2,2,1,0,5442,549,381,0,7,4,406,0,4,1
0,0,0,0,0,0,5423,522,79,0,1,1,49,1,1,0
0,0,0,0,0,0,5437,527,63,0,2,1,51,3,0,2
0,0,0,0,0,0,5459,538,227,0,5,1,249,3,1,1
0,0,0,0,0,0,5513,560,19,0,0,0,23,0,0,0
0,0,0,0,0,0,5467,546,0,0,0,0,1,0,0,0
0,0,0,0,0,0,5495,536,12,0,2,2,3,0,1,0
5,0,5,5,1,1,5443,537,662,0,13,8,593,3,7,3
0,0,0,0,0,0,5399,547,23,0,0,0,12,0,1,0
4,0,4,4,1,0,5497,530,576,0,13,4,632,0,8,2
1,0,1,1,0,0,5470,529,28,0,1,1,34,0,1,0
0,0,0,0,0,0,5456,530,157,0,5,2,164,3,1,1
0,0,0,0,0,0,5386,544,13,0,0,2,3,0,0,0
1,0,1,1,0,0,5445,534,473,0,9,4,494,2,6,2
0,0,0,0,0,0,5456,524,8,0,0,0,7,0,0,0
0,0,0,0,0,0,5557,534,2,0,1,0,1,0,0,0
0,0,0,0,0,0,5473,538,2,0,0,0,3,0,0,0
0,0,0,0,0,0,5418,540,11,0,1,0,4,1,1,0
0,0,0,0,0,0,5469,534,103,0,2,3,77,0,2,0
2,0,2,2,0,0,5468,510,302,0,9,3,306,0,5,0
0,0,0,0,0,0,5431,552,1,0,1,0,1,0,0,0
3,0,3,3,2,1,5430,549,566,0,4,1,650,4,14,2
3,0,3,3,0,0,5501,542,318,0,6,2,312,3,1,1
0,0,0,0,0,0,5485,528,9,0,0,0,9,0,0,0
0,0,0,0,0,0,5479,545,6,0,1,0,5,0,0,0
0,0,0,0,0,0,5481,523,290,0,10,2,330,0,4,0
0,0,0,0,0,0,5437,535,349,0,7,4,423,1,6,3
2,0,2,2,0,0,5443,536,364,0,10,1,441,3,4,0
0,0,0,0,0,0,5479,520,17,0,0,0,4,0,0,1
0,0,0,0,0,0,5458,531,47,0,3,2,28,2,0,2
4,0,4,4,3,1,5417,558,329,0,5,5,369,2,6,0
0,0,0,0,0,0,5446,538,94,0,7,3,72,0,0,1
0,0,0,0,0,0,5483,523,275,0,5,1,253,1,5,0
0,0,0,0,0,0,5440,533,2,0,1,1,5,0,0,0
0,0,0,0,0,0,5485,535,131,0,2,0,116,0,2,1
1,0,1,1,0,0,5492,546,47,0,2,0,34,1,1,0
3,0,3,3,1,1,5447,543,280,0,6,4,319,0,5,1
5,0,5,5,0,2,5477,547,521,1,8,4,586,6,7,0
0,0,0,0,0,0,5472,558,85,0,1,0,108,2,0,1
0,0,0,0,0,0,5514,530,509,0,7,2,539,1,6,3
0,0,0,0,0,0,5486,528,14,0,3,0,11,0,0,0
0,0,0,0,0,0,5484,555,1,0,0,0,3,0,0,2
0,0,0,0,0,0,5480,539,7,0,1,0,6,0,0,0
0,0,0,0,0,0,5521,528,69,0,2,0,65,0,0,0
1,0,1,1,1,0,5436,542,479,0,7,6,542,3,6,2
2,0,2,2,0,0,5414,558,607,0,8,4,625,0,9,4
0,0,0,0,0,0,5495,528,406,0,6,3,423,2,8,1
0,0,0,0,0,0,5439,549,206,0,4,3,210,1,3,0
0,0,0,0,0,0,5484,537,2,0,0,0,1,0,0,0
0,0,0,0,0,0,5496,531,8,0,0,0,3,0,0,0
1,0,1,1,1,0,5497,533,103,0,5,1,71,1,1,1
2,0,2,2,0,0,5417,535,255,0,6,0,238,0,0,2
0,0,0,0,0,0,5440,542,5,0,0,0,0,0,0,0
2,0,2,2,1,0,5464,533,277,0,6,3,224,1,2,1
2,0,2,2,1,0,5417,530,345,0,3,1,395,1,3,2
2,0,2,2,0,0,5440,533,340,0,9,1,356,2,6,1
0,0,0,0,0,0,5509,530,8,0,0,0,4,0,0,1
1,0,1,1,1,0,5464,535,11,0,1,0,3,0,0,0
0,0,0,0,0,0,5459,527,43,0,2,1,31,1,1,0
2,0,2,2,1,1,5467,523,354,0,6,5,368,2,8,2
0,0,0,0,0,0,5452,539,115,0,3,0,90,2,1,0
0,0,0,0,0,0,5453,539,10,0,0,0,7,1,0,0
2,0,2,2,1,1,5445,547,429,0,8,7,418,1,7,1
0,0,0,0,0,0,5476,528,48,0,4,1,39,0,0,0
0,0,0,0,0,0,5456,554,42,0,3,2,28,1,0,1
0,0,0,0,0,0,5473,546,187,0,1,2,170,0,1,0
0,0,0,0,0,0,5440,525,75,0,4,0,68,0,0,0
0,0,0,0,0,0,5400,550,1,0,0,0,4,0,0,0
1,0,1,1,0,0,5410,521,693,1,7,5,720,4,5,4
1,0,1,1,0,0,5476,544,149,0,2,1,143,0,3,2
1,0,1,1,0,0,5452,545,142,0,1,2,153,2,1,0
0,0,0,0,0,0,5492,541,27,0,0,1,22,0,1,0
3,0,3,3,1,0,5518,532,455,0,10,4,479,3,6,3
0,0,0,0,0,0,5476,536,2,0,0,0,0,0,0,0
0,0,0,0,0,0,5516,535,13,0,2,0,8,0,0,0
0,0,0,0,0,0,5464,534,357,0,2,2,421,0,3,6
2,0,2,2,1,0,5464,520,233,0,5,2,274,0,3,1
2,0,2,2,0,1,5497,544,650,0,9,6,698,5,7,2
0,0,0,0,0,0,5487,510,2,0,1,0,1,0,0,0
0,0,0,0,0,0,5405,533,7,0,1,0,5,1,1,0
0,0,0,0,0,0,5458,537,1,0,0,0,0,0,0,0
5,0,5,5,0,0,5461,529,703,0,15,10,717,0,7,3
2,0,2,2,0,0,5468,540,403,0,9,4,438,3,8,2
7,0,7,7,0,2,5376,524,610,0,15,4,671,3,9,3
1,0,1,1,0,0,5486,535,264,0,5,1,239,2,2,0
0,0,0,0,0,0,5523,533,23,0,1,0,22,0,1,0
0,0,0,0,0,0,5445,540,383,0,8,5,320,3,3,2
1,0,1,1,0,1,5530,508,51,0,2,0,47,0,0,0
0,0,0,0,0,0,5471,528,9,0,0,0,9,0,0,0
0,0,0,0,0,0,5423,551,33,0,3,0,31,1,0,0
0,0,0,0,0,0,5495,524,11,0,1,0,11,1,0,1
1,0,1,1,1,0,5473,537,154,0,3,2,134,2,6,0
0,0,0,0,0,0,5482,519,39,0,3,0,39,0,1,0
3,0,3,3,1,0,5518,535,360,0,8,3,387,5,3,4
0,0,0,0,0,0,5432,530,0,0,1,0,0,0,0,0
2,0,2,2,0,1,5428,553,178,0,6,2,206,2,0,1
0,0,0,0,0,0,5429,528,430,0,9,4,403,2,2,2
0,0,0,0,0,0,5408,553,82,0,1,0,57,1,0,0
0,0,0,0,0,0,5422,532,65,0,1,1,49,1,0,0
0,0,0,0,0,0,5499,523,88,0,1,2,80,0,1,0
0,0,0,0,0,0,5442,553,15,0,1,0,14,1,0,1
0,0,0,0,0,0,5448,540,97,0,3,1,71,1,0,1
3,0,3,3,1,1,5515,532,418,0,5,4,410,5,4,1
0,0,0,0,0,0,5424,537,1,0,0,0,4,0,0,0
2,0,2,2,1,0,5460,556,147,0,3,0,206,0,0,2
0,0,0,0,0,0,5489,534,22,0,2,0,11,1,0,0
0,0,0,0,0,0,5488,552,79,0,1,2,78,1,0,0
2,0,2,2,1,0,5404,546,185,0,1,1,207,1,0,0
0,0,0,0,0,0,5487,536,24,0,0,0,22,0,0,0
0,0,0,0,0,0,5472,537,96,0,0,0,67,2,3,0
0,0,0,0,0,0,5438,534,1,0,0,0,0,0,0,0
0,0,0,0,0,0,5453,565,1,0,0,0,0,0,0,0
1,0,1,1,0,0,5426,518,234,0,1,1,223,1,3,2
0,0,0,0,0,0,5457,534,5,0,0,1,0,0,1,0
0,0,0,0,0,0,5512,537,25,0,3,1,11,1,0,0
0,0,0,0,0,0,5417,552,11,0,0,0,8,0,0,0
0,0,0,0,0,0,5448,530,40,0,0,0,46,1,0,1
0,0,0,0,0,0,5458,538,30,0,0,0,11,1,1,0
0,0,0,0,0,0,5457,526,7,0,1,1,1,0,0,0
1,0,1,1,0,0,5407,541,226,0,3,2,226,1,4,0
0,0,0,0,0,0,5412,533,6,0,0,0,2,0,0,0
0,0,0,0,0,0,5457,539,23,0,1,0,25,0,1,1
0,0,0,0,0,0,5463,545,38,0,2,2,27,1,0,1
2,0,2,2,1,1,5383,562,386,0,13,3,426,2,4,3
3,0,3,3,1,0,5512,544,629,0,15,6,555,2,7,3
1,0,1,1,0,1,5469,532,603,0,15,3,622,0,7,4
0,0,0,0,0,0,5445,534,0,0,0,0,1,0,1,0
1,0,1,1,0,0,5445,537,351,0,10,3,384,0,5,3
1,0,1,1,0,0,5453,542,764,0,18,6,735,4,11,4
4,0,4,4,0,0,5444,516,726,0,14,7,719,3,9,2
2,0,2,2,0,1,5425,557,510,0,12,8,546,3,9,5
0,0,0,0,0,0,5447,541,4,0,0,0,1,0,0,0
0,0,0,0,0,0,5442,548,7,0,0,0,4,0,0,0
0,0,0,0,0,0,5495,526,4,0,0,0,3,0,0,0
0,0,0,0,0,0,5472,538,49,0,3,0,50,2,1,1
0,0,0,0,0,0,5442,534,198,0,3,0,227,1,3,3
2,0,2,2,1,0,5474,554,537,0,16,5,539,2,13,6
0,0,0,0,0,0,5460,539,198,0,4,3,179,1,2,1
0,0,0,0,0,0,5477,541,1,0,0,0,2,0,0,0
0,0,0,0,0,0,5462,529,37,0,3,0,28,2,1,0
0,0,0,0,0,0,5465,548,29,0,3,0,15,0,0,0
0,0,0,0,0,0,5442,527,10,0,1,0,1,0,0,0
0,0,0,0,0,0,5451,564,3,0,0,0,3,0,0,0
2,0,2,2,0,0,5393,530,238,0,3,2,254,4,4,2
0,0,0,0,0,0,5456,558,33,0,2,0,34,2,1,0
3,0,3,3,0,1,5497,532,629,0,11,4,719,3,4,3
1,0,1,1,0,0,5429,536,179,0,7,1,206,1,2,1
0,0,0,0,0,0,5503,538,3,0,0,0,4,1,0,1
0,0,0,0,0,0,5434,544,460,0,8,3,507,0,8,4
1,0,1,1,0,0,5456,545,231,0,2,2,254,0,4,0
2,0,2,2,0,0,5411,537,700,0,11,5,749,7,9,4
1,0,1,1,0,0,5483,513,50,0,4,0,71,0,1,0
6,0,6,6,2,1,5442,535,557,0,13,7,547,2,8,3
0,0,0,0,0,0,5479,526,13,0,0,2,29,0,0,0
0,0,0,0,0,0,5435,533,6,0,1,0,2,0,0,0
0,0,0,0,0,0,5472,526,52,0,2,1,47,0,0,0
0,0,0,0,0,0,5457,547,18,0,1,1,15,0,0,0
4,0,4,4,2,1,5429,529,384,0,7,9,410,1,4,2
4,0,4,4,1,1,5483,538,520,0,8,6,529,0,1,5
0,0,0,0,0,0,5378,547,89,0,0,1,98,0,2,1
0,0,0,0,0,0,5504,554,5,0,1,0,7,0,0,0
0,0,0,0,0,0,5438,526,1,0,0,0,0,0,0,0
1,0,1,1,0,0,5461,563,375,0,11,1,397,0,7,1
0,0,0,0,0,0,5462,540,438,0,9,2,512,5,6,3
0,0,0,0,0,0,5505,550,16,0,1,0,6,1,1,0
0,0,0,0,0,0,5405,548,119,0,4,1,69,2,1,1
0,0,0,0,0,0,5541,533,1,0,0,0,1,0,0,0
0,0,0,0,0,0,5466,558,345,0,8,1,404,2,8,4
0,0,0,0,0,0,5456,551,0,0,0,0,0,0,0,1
1,0,1,1,0,0,5457,540,320,0,3,2,289,1,4,3
0,0,0,0,0,0,5511,522,164,0,8,0,146,0,1,0
0,0,0,0,0,0,5451,538,10,0,0,0,2,0,1,0
1,0,1,1,0,0,5408,546,559,0,10,5,578,1,4,1
0,0,0,0,0,0,5448,546,4,0,1,1,2,0,0,0
1,0,1,1,1,0,5508,510,500,0,8,6,533,2,7,4
0,0,0,0,0,0,5465,526,276,0,8,2,259,0,3,2
0,0,0,0,0,0,5444,544,1,0,0,1,0,0,0,0
2,0,2,2,0,0,5448,533,385,0,10,2,382,0,2,1
0,0,0,0,0,0,5428,566,8,0,0,0,5,0,0,0
1,0,1,1,1,0,5390,552,134,0,3,4,149,1,4,0
0,0,0,0,0,0,5440,526,381,0,7,2,362,1,4,1
0,0,0,0,0,0,5498,530,18,0,0,0,12,0,0,0
0,0,0,0,0,0,5438,540,27,0,1,0,37,1,0,0
0,0,0,0,0,0,5453,538,148,0,2,0,173,2,1,0
1,0,1,1,0,1,5471,529,208,0,5,1,213,0,2,1
2,0,2,2,0,1,5444,542,401,0,9,7,442,2,11,5
0,0,0,0,0,0,5419,555,3,0,0,0,0,0,1,0
4,0,4,4,1,0,5498,534,471,0,10,5,526,2,10,3
5,0,5,5,1,0,5419,538,260,0,3,5,304,1,3,1
5,0,5,5,2,0,5430,535,437,0,5,4,475,3,7,3
0,0,0,0,0,0,5453,524,15,0,1,0,14,0,1,0
0,0,0,0,0,0,5488,535,32,0,3,0,19,0,0,0
0,0,0,0,0,0,5550,505,273,0,6,3,327,0,4,0
2,0,2,2,0,0,5440,542,282,0,4,2,328,0,6,1
0,0,0,0,0,0,5496,529,51,0,2,1,46,1,0,1
2,0,2,2,1,1,5440,536,217,0,3,0,236,0,2,1
0,0,0,0,0,0,5494,539,27,0,1,1,25,1,0,0
0,0,0,0,0,0,5366,550,314,0,3,6,315,2,1,2
1,0,1,1,0,0,5485,546,205,0,6,1,190,2,5,2
0,0,0,0,0,0,5449,554,5,0,0,0,2,0,0,0
0,0,0,0,0,0,5487,543,5,0,1,0,2,0,0,0
3,0,3,3,0,0,5499,531,507,0,8,4,532,2,9,2
0,0,0,0,0,0,5520,542,8,0,1,0,10,0,0,0
1,0,1,1,1,0,5490,534,28,0,0,1,25,0,1,1
0,0,0,0,0,0,5492,539,6,0,0,1,1,0,0,0
0,0,0,0,0,0,5441,544,2,0,1,0,2,0,0,0
0,0,0,0,0,0,5458,534,3,0,1,0,4,0,0,0
3,0,3,3,0,0,5450,537,167,0,2,2,153,1,0,1
3,0,3,3,0,0,5456,528,365,0,6,2,412,0,2,4
0,0,0,0,0,0,5497,521,283,0,7,1,369,2,9,5
0,0,0,0,0,0,5460,564,17,0,0,1,12,0,0,0
3,0,3,3,0,0,5498,548,424,0,4,5,506,1,9,5
0,0,0,0,0,0,5430,539,0,0,0,0,3,0,0,0
0,0,0,0,0,0,5509,525,129,0,4,3,120,0,1,1
0,0,0,0,0,0,5480,539,18,0,0,1,11,0,0,0
2,0,2,2,0,1,5476,533,632,0,10,9,656,2,8,3
0,0,0,0,0,0,5505,537,144,0,1,0,152,1,1,0
0,0,0,0,0,0,5459,530,99,0,3,1,90,0,1,0
2,0,2,2,0,0,5486,532,509,0,10,7,550,4,6,3
0,0,0,0,0,0,5470,531,2,0,1,1,4,0,1,0
0,0,0,0,0,0,5463,523,25,0,0,0,7,0,0,0
1,0,1,1,0,0,5448,532,237,0,6,1,278,1,4,0
1,0,1,1,0,0,5416,550,207,0,3,4,268,3,5,1
0,0,0,0,0,0,5508,538,2,0,0,0,2,0,0,0
1,0,1,1,0,0,5514,525,453,0,5,4,481,2,4,1
0,0,0,0,0,0,5463,544,6,0,0,0,4,0,0,0
0,0,0,0,0,0,5475,525,4,0,0,0,4,0,2,0
3,0,3,3,0,0,5428,540,459,0,9,4,411,1,6,1
2,0,2,2,1,0,5432,518,542,0,11,4,552,4,5,0
0,0,0,0,0,0,5512,546,357,0,8,4,381,0,4,1
1,0,1,1,0,0,5478,549,205,0,2,1,244,1,3,1
4,0,4,4,1,1,5452,544,573,0,14,4,629,1,8,5
0,0,0,0,0,0,5447,537,4,0,0,0,3,0,0,0
0,0,0,0,0,0,5470,542,154,0,7,3,125,5,1,1
2,0,2,2,0,0,5452,545,302,0,6,5,303,4,3,2
0,0,0,0,0,0,5436,520,14,0,0,0,9,0,1,0
0,0,0,0,0,0,5471,534,1,0,0,0,1,0,0,0
0,0,0,0,0,0,5457,516,30,0,0,0,13,0,1,0
1,0,1,1,0,0,5452,538,625,0,11,9,568,7,10,3
0,0,0,0,0,0,5505,535,4,0,2,0,2,0,0,0
7,0,7,7,1,1,5432,524,750,0,22,5,716,3,4,4
2,0,2,2,0,0,5410,529,590,0,10,4,552,1,3,2
0,0,0,0,0,0,5426,548,9,0,0,0,3,0,0,0
4,0,4,4,0,0,5435,537,618,0,7,3,602,2,6,3
0,0,0,0,0,0,5515,527,35,0,1,1,24,0,0,0
0,0,0,0,0,0,5477,554,41,0,2,1,30,0,0,0
0,0,0,0,0,0,5477,538,6,0,1,0,1,0,0,0
0,0,0,0,0,0,5400,548,11,0,0,1,2,0,0,1
0,0,0,0,0,0,5468,525,259,0,5,1,271,4,4,2
0,0,0,0,0,0,5425,521,10,0,0,0,7,0,0,0
0,0,0,0,0,0,5445,531,29,0,1,0,38,0,0,0
0,0,0,0,0,0,5452,528,16,0,1,0,12,0,1,0
1,0,1,1,0,0,5445,542,254,0,2,2,270,1,1,2
0,0,0,0,0,0,5440,545,311,0,7,3,389,0,4,2
0,0,0,0,0,0,5415,552,239,0,6,1,289,0,2,2
0,0,0,0,0,0,5443,535,63,0,1,1,42,1,2,0
1,0,1,1,0,0,5445,538,57,0,2,2,56,0,0,0
0,0,0,0,0,0,5475,534,46,0,4,0,22,2,1,0
0,0,0,0,0,0,5431,540,115,0,2,2,109,1,1,0
0,0,0,0,0,0,5451,541,7,0,0,1,3,0,0,0
0,0,0,0,0,0,5495,531,8,0,1,0,4,0,1,0
2,0,2,2,1,1,5453,545,468,1,6,1,461,0,3,1
0,0,0,0,0,0,5384,545,177,0,5,1,176,2,1,0
2,0,2,2,0,0,5335,549,301,0,5,2,333,1,6,0
0,0,0,0,0,0,5463,548,13,0,3,0,8,0,0,0
3,0,3,3,1,1,5500,531,560,0,15,4,546,1,6,2
0,0,0,0,0,0,5500,556,400,0,10,4,393,1,3,1
0,0,0,0,0,0,5500,542,19,0,1,0,10,0,0,0
