21	7	3	2009	0	0	0	0
13	2	3	2015	0	0	0	0
168	60	81	2024	0	0	0	0
2	0	3	2007	0	0	0	0
212	77	106	2059	0	0	0	0
3	0	0	2009	0	0	0	0
110	34	51	2017	0	0	0	0
127	50	46	2035	0	0	0	0
32	6	10	2015	0	0	0	0
1	0	1	2008	0	0	0	0
147	67	67	2039	0	0	0	0
58	19	13	2013	0	0	0	0
55	24	17	2017	0	0	0	0
93	56	40	2024	0	0	0	0
60	7	8	2024	0	0	0	0
55	24	24	2014	0	0	0	0
133	59	49	2024	0	0	0	0
7	5	4	2006	0	0	0	0
298	135	119	2048	0	0	0	0
171	54	50	2042	0	0	0	0
59	45	25	2032	0	0	0	0
72	33	33	2021	0	0	0	0
114	58	50	2037	0	0	0	0
19	6	6	2011	0	0	0	0
350	129	154	2058	0	0	0	0
5	0	1	2007	0	0	0	0
16	3	9	2010	0	0	0	0
10	1	0	2009	0	0	0	0
146	68	66	2035	0	0	0	0
18	6	9	2013	0	0	0	0
67	33	30	2018	0	0	0	0
39	16	16	2017	0	0	0	0
132	36	58	2027	0	0	0	0
222	110	95	2040	0	0	0	0
207	117	91	2044	0	0	0	0
172	79	58	2043	0	0	0	0
121	51	43	2037	0	0	0	0
46	17	18	2013	0	0	0	0
251	120	128	2039	0	0	0	0
3	0	1	2006	0	0	0	0
321	150	136	2062	0	0	0	0
301	137	124	2056	0	0	0	0
61	27	18	2019	0	0	0	0
41	26	13	2017	0	0	0	0
80	47	32	2021	0	0	0	0
8	3	1	2006	0	0	0	0
21	4	10	2009	0	0	0	0
43	14	14	2013	0	0	0	0
231	89	100	2042	0	0	0	0
133	45	68	2025	0	0	0	0
123	54	55	2022	0	0	0	0
129	56	62	2035	0	0	0	0
304	143	123	2072	0	0	0	0
42	25	24	2019	0	0	0	0
12	9	3	2008	0	0	0	0
250	87	89	2042	0	0	0	0
18	9	11	2011	0	0	0	0
59	25	23	2014	0	0	0	0
404	191	150	2088	0	0	0	0
284	94	104	2056	0	0	0	0
456	166	202	2094	0	0	0	0
31	10	7	2015	0	0	0	0
270	116	108	2076	0	0	0	0
44	17	15	2021	0	0	0	0
32	6	7	2012	0	0	0	0
89	29	33	2012	0	0	0	0
293	114	106	2075	0	0	0	0
25	10	12	2007	0	0	0	0
186	58	74	2030	0	0	0	0
17	2	10	2010	0	0	0	0
8	4	3	2011	0	0	0	0
128	52	50	2028	0	0	0	0
164	66	66	2044	0	0	0	0
2	2	1	2006	0	0	0	0
195	78	85	2076	0	0	0	0
5	3	5	2007	0	0	0	0
170	101	99	2043	0	0	0	0
302	132	128	2045	0	0	0	0
114	58	72	2023	0	0	0	0
176	94	65	2032	0	0	0	0
305	154	149	2062	0	0	0	0
211	116	93	2044	0	0	0	0
70	17	33	2025	0	0	0	0
129	44	47	2042	0	0	0	0
19	3	6	2012	0	0	0	0
14	3	4	2014	0	0	0	0
171	70	83	2036	0	0	0	0
252	138	109	2060	0	0	0	0
56	30	24	2024	0	0	0	0
233	74	77	2065	0	0	0	0
141	65	68	2035	0	0	0	0
212	97	89	2057	0	0	0	0
295	147	109	2063	0	0	0	0
10	4	5	2007	0	0	0	0
11	3	8	2012	0	0	0	0
42	25	13	2008	0	0	0	0
101	56	38	2024	0	0	0	0
30	8	9	2013	0	0	0	0
6	1	5	2006	0	0	0	0
3	0	0	2006	0	0	0	0
0	0	0	2007	0	0	0	0
4	3	2	2006	0	0	0	0
325	129	127	2088	0	0	0	0
285	108	92	2052	0	0	0	0
74	19	31	2023	0	0	0	0
80	33	28	2017	0	0	0	0
7	2	1	2010	0	0	0	0
330	150	160	2073	0	0	0	0
39	23	17	2011	0	0	0	0
132	62	49	2024	0	0	0	0
185	105	69	2051	0	0	0	0
334	138	109	2068	0	0	0	0
5	7	4	2014	0	0	0	0
52	33	25	2020	0	0	0	0
128	58	53	2044	0	0	0	0
370	181	181	2086	0	0	0	0
33	11	14	2015	0	0	0	0
31	17	19	2020	0	0	0	0
244	115	85	2037	0	0	0	0
18	11	13	2009	0	0	0	0
211	80	83	2046	0	0	0	0
62	20	22	2026	0	0	0	0
13	6	8	2009	0	0	0	0
