vac_sus_dose1,vac_herd_dose_1,inf_dose_1,dead_dose_1,hosp_dose_1,icu_dose_1,vac_sus_dose_2,vac_herd_dose_2,inf_dose_2,dead_dose_2,hosp_dose_2,icu_dose_2,inf_n_vac,dead_n_vac,hosp_n_vac,icu_n_vac
0,0,0,0,0,0,4891,1097,19,0,0,1,15,0,1,0
0,0,0,0,0,0,4921,1060,17,0,2,1,10,0,2,0
0,0,0,0,0,0,4948,1080,157,0,4,1,170,0,2,0
0,0,0,0,0,0,4890,1104,5,0,0,1,1,0,0,0
0,0,0,0,0,0,4834,1121,223,0,3,5,225,2,4,0
0,0,0,0,0,0,4938,1067,4,0,0,0,2,0,0,0
0,0,0,0,0,0,4976,1059,106,0,1,0,100,1,2,1
0,0,0,0,0,0,4884,1062,130,0,7,1,122,2,0,0
0,0,0,0,0,0,4897,1106,31,0,2,0,26,0,2,0
0,0,0,0,0,0,4886,1113,3,0,0,0,1,0,0,0
0,0,0,0,0,0,4892,1105,171,0,4,1,143,3,1,2
0,0,0,0,0,0,4873,1109,47,0,1,0,50,1,2,0
0,0,0,0,0,0,4912,1075,62,0,1,1,45,0,1,0
0,0,0,0,0,0,4874,1106,110,0,1,0,97,2,1,1
0,0,0,0,0,0,4873,1080,57,0,3,0,36,2,2,0
0,0,0,0,0,0,4936,1074,56,0,1,0,55,2,2,0
0,0,0,0,0,0,4893,1099,148,0,3,1,111,1,0,1
0,0,0,0,0,0,4875,1104,12,0,0,0,4,0,0,0
0,0,0,0,0,0,4901,1076,282,0,4,1,312,4,3,2
0,0,0,0,0,0,4887,1116,167,0,6,3,144,1,2,1
0,0,0,0,0,0,4868,1105,94,0,4,0,61,2,3,2
0,0,0,0,0,0,4858,1098,78,0,1,1,75,0,1,0
1,0,1,1,0,0,4936,1110,107,0,3,2,145,4,4,0
0,0,0,0,0,0,4928,1095,21,0,0,1,15,0,1,0
0,0,0,0,0,0,4856,1144,321,0,4,3,364,4,3,1
0,0,0,0,0,0,4875,1108,6,0,1,0,1,0,0,0
0,0,0,0,0,0,4893,1094,24,0,1,0,8,0,0,0
0,0,0,0,0,0,4815,1116,9,0,0,1,5,0,0,0
0,0,0,0,0,0,4911,1075,174,0,3,2,135,3,1,0
0,0,0,0,0,0,4863,1097,23,0,1,0,17,0,1,0
0,0,0,0,0,0,4945,1078,63,0,2,0,79,0,1,0
0,0,0,0,0,0,4944,1107,44,0,3,0,38,1,1,0
0,0,0,0,0,0,4894,1088,118,0,5,3,129,1,1,0
0,0,0,0,0,0,4881,1078,197,0,6,2,264,1,5,2
0,0,0,0,0,0,4896,1084,216,0,4,3,237,1,3,1
0,0,0,0,0,0,4984,1069,167,0,4,2,179,1,3,1
0,0,0,0,0,0,4865,1109,127,0,3,4,119,0,2,0
0,0,0,0,0,0,4956,1093,56,0,1,0,32,2,2,0
0,0,0,0,0,0,4912,1095,248,0,5,2,284,1,4,0
0,0,0,0,0,0,4912,1064,1,0,0,0,3,0,0,0
0,0,0,0,0,0,4975,1069,312,0,8,3,351,6,5,2
0,0,0,0,0,0,4921,1104,298,0,5,5,314,3,5,0
0,0,0,0,0,0,4867,1092,64,0,2,0,55,0,0,0
0,0,0,0,0,0,4855,1080,52,0,2,1,39,0,0,0
0,0,0,0,0,0,4933,1083,96,0,5,0,78,3,1,0
0,0,0,0,0,0,4922,1079,3,0,0,0,9,0,0,0
0,0,0,0,0,0,4855,1090,26,0,0,1,12,1,0,1
0,0,0,0,0,0,4975,1099,44,0,4,1,34,0,2,0
0,0,0,0,0,0,4905,1109,201,0,6,0,255,1,4,1
0,0,0,0,0,0,4897,1102,116,0,1,1,149,1,2,3
0,0,0,0,0,0,4909,1065,109,0,1,0,139,2,3,0
0,0,0,0,0,0,4960,1065,134,0,7,1,142,1,1,0
0,0,0,0,0,0,4905,1091,301,0,6,4,335,3,4,1
0,0,0,0,0,0,4927,1105,52,0,2,0,52,0,0,1
0,0,0,0,0,0,4927,1074,16,0,2,0,10,0,0,0
0,0,0,0,0,0,4915,1089,200,0,2,1,262,2,2,2
0,0,0,0,0,0,4892,1084,20,0,0,0,23,0,0,0
0,0,0,0,0,0,4854,1117,58,0,1,0,57,1,0,0
1,0,1,1,0,0,4956,1086,422,0,8,3,404,1,7,4
0,0,0,0,0,0,4913,1091,243,0,5,0,289,2,2,4
0,0,0,0,0,0,4859,1109,430,0,12,1,482,8,5,3
0,0,0,0,0,0,4886,1083,33,0,2,0,24,0,1,1
0,0,0,0,0,0,4889,1088,237,0,9,4,327,3,2,1
0,0,0,0,0,0,4881,1108,49,0,1,0,42,1,1,0
0,0,0,0,0,0,4900,1089,27,0,1,0,24,1,1,0
0,0,0,0,0,0,4960,1087,69,0,1,1,88,1,1,1
1,0,1,1,1,0,4861,1089,288,0,8,10,293,3,3,4
0,0,0,0,0,0,4833,1119,25,0,1,0,23,1,1,1
0,0,0,0,0,0,4907,1096,170,0,3,2,172,1,1,1
0,0,0,0,0,0,4831,1119,22,0,1,0,11,1,0,0
0,0,0,0,0,0,4954,1110,12,0,0,0,8,0,0,0
0,0,0,0,0,0,4959,1108,137,0,6,4,115,1,1,1
0,0,0,0,0,0,4874,1106,152,0,4,3,182,2,1,1
0,0,0,0,0,0,4979,1082,2,0,0,0,3,0,0,0
1,0,1,1,0,0,4843,1098,220,0,9,3,207,4,4,4
